 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -90.00   105.00  1500.00 -0.61931
   -90.00   110.00  1500.00 -0.61929
   -90.00   115.00  1500.00 -0.61927
   -90.00   120.00  1500.00 -0.61925
   -90.00   125.00  1500.00 -0.61922
   -90.00   130.00  1500.00 -0.61919
   -90.00   135.00  1500.00 -0.61917
   -90.00   140.00  1500.00 -0.61914
   -90.00   145.00  1500.00 -0.61911
   -90.00   150.00  1500.00 -0.61908
   -90.00   155.00  1500.00 -0.61905
   -90.00   160.00  1500.00 -0.61903
   -90.00   165.00  1500.00 -0.61901
   -90.00   170.00  1500.00 -0.61900
   -90.00   175.00  1500.00 -0.61899
   -90.00   180.00  1500.00 -0.61899
   -85.00  -180.00  1500.00 -0.51297
   -85.00  -175.00  1500.00 -0.49214
   -85.00  -170.00  1500.00 -0.47172
   -85.00  -165.00  1500.00 -0.45188
   -85.00  -160.00  1500.00 -0.43277
   -85.00  -155.00  1500.00 -0.41458
   -85.00  -150.00  1500.00 -0.39749
   -85.00  -145.00  1500.00 -0.38168
   -85.00  -140.00  1500.00 -0.36733
   -85.00  -135.00  1500.00 -0.35461
   -85.00  -130.00  1500.00 -0.34369
   -85.00  -125.00  1500.00 -0.33472
   -85.00  -120.00  1500.00 -0.32782
   -85.00  -115.00  1500.00 -0.32313
   -85.00  -110.00  1500.00 -0.32071
   -85.00  -105.00  1500.00 -0.32064
   -85.00  -100.00  1500.00 -0.32296
   -85.00   -95.00  1500.00 -0.32767
   -85.00   -90.00  1500.00 -0.33475
   -85.00   -85.00  1500.00 -0.34417
   -85.00   -80.00  1500.00 -0.35584
   -85.00   -75.00  1500.00 -0.36967
   -85.00   -70.00  1500.00 -0.38554
   -85.00   -65.00  1500.00 -0.40330
   -85.00   -60.00  1500.00 -0.42279
   -85.00   -55.00  1500.00 -0.44383
   -85.00   -50.00  1500.00 -0.46621
   -85.00   -45.00  1500.00 -0.48973
   -85.00   -40.00  1500.00 -0.51416
   -85.00   -35.00  1500.00 -0.53927
   -85.00   -30.00  1500.00 -0.56483
   -85.00   -25.00  1500.00 -0.59061
   -85.00   -20.00  1500.00 -0.61636
   -85.00   -15.00  1500.00 -0.64184
   -85.00   -10.00  1500.00 -0.66682
   -85.00    -5.00  1500.00 -0.69109
   -85.00     0.00  1500.00 -0.71442
   -85.00     5.00  1500.00 -0.73661
   -85.00    10.00  1500.00 -0.75747
   -85.00    15.00  1500.00 -0.77684
   -85.00    20.00  1500.00 -0.79455
   -85.00    25.00  1500.00 -0.81049
   -85.00    30.00  1500.00 -0.82452
   -85.00    35.00  1500.00 -0.83658
   -85.00    40.00  1500.00 -0.84658
   -85.00    45.00  1500.00 -0.85450
   -85.00    50.00  1500.00 -0.86032
   -85.00    55.00  1500.00 -0.86403
   -85.00    60.00  1500.00 -0.86567
   -85.00    65.00  1500.00 -0.86528
   -85.00    70.00  1500.00 -0.86293
   -85.00    75.00  1500.00 -0.85869
   -85.00    80.00  1500.00 -0.85266
   -85.00    85.00  1500.00 -0.84494
   -85.00    90.00  1500.00 -0.83564
   -85.00    95.00  1500.00 -0.82487
   -85.00   100.00  1500.00 -0.81274
   -85.00   105.00  1500.00 -0.79937
   -85.00   110.00  1500.00 -0.78487
   -85.00   115.00  1500.00 -0.76933
   -85.00   120.00  1500.00 -0.75286
   -85.00   125.00  1500.00 -0.73556
   -85.00   130.00  1500.00 -0.71750
   -85.00   135.00  1500.00 -0.69876
   -85.00   140.00  1500.00 -0.67944
   -85.00   145.00  1500.00 -0.65959
   -85.00   150.00  1500.00 -0.63930
   -85.00   155.00  1500.00 -0.61863
   -85.00   160.00  1500.00 -0.59769
   -85.00   165.00  1500.00 -0.57654
   -85.00   170.00  1500.00 -0.55530
   -85.00   175.00  1500.00 -0.53407
   -85.00   180.00  1500.00 -0.51297
   -80.00  -180.00  1500.00 -0.41233
   -80.00  -175.00  1500.00 -0.37387
   -80.00  -170.00  1500.00 -0.33486
   -80.00  -165.00  1500.00 -0.29564
   -80.00  -160.00  1500.00 -0.25662
   -80.00  -155.00  1500.00 -0.21829
   -80.00  -150.00  1500.00 -0.18118
   -80.00  -145.00  1500.00 -0.14584
   -80.00  -140.00  1500.00 -0.11286
   -80.00  -135.00  1500.00 -0.08280
   -80.00  -130.00  1500.00 -0.05622
   -80.00  -125.00  1500.00 -0.03360
   -80.00  -120.00  1500.00 -0.01540
   -80.00  -115.00  1500.00 -0.00197
   -80.00  -110.00  1500.00  0.00639
   -80.00  -105.00  1500.00  0.00948
   -80.00  -100.00  1500.00  0.00720
   -80.00   -95.00  1500.00 -0.00049
   -80.00   -90.00  1500.00 -0.01351
   -80.00   -85.00  1500.00 -0.03173
   -80.00   -80.00  1500.00 -0.05495
   -80.00   -75.00  1500.00 -0.08289
   -80.00   -70.00  1500.00 -0.11523
   -80.00   -65.00  1500.00 -0.15160
   -80.00   -60.00  1500.00 -0.19162
   -80.00   -55.00  1500.00 -0.23483
   -80.00   -50.00  1500.00 -0.28080
   -80.00   -45.00  1500.00 -0.32905
   -80.00   -40.00  1500.00 -0.37910
   -80.00   -35.00  1500.00 -0.43045
   -80.00   -30.00  1500.00 -0.48261
   -80.00   -25.00  1500.00 -0.53506
   -80.00   -20.00  1500.00 -0.58729
   -80.00   -15.00  1500.00 -0.63880
   -80.00   -10.00  1500.00 -0.68908
   -80.00    -5.00  1500.00 -0.73764
   -80.00     0.00  1500.00 -0.78401
   -80.00     5.00  1500.00 -0.82774
   -80.00    10.00  1500.00 -0.86839
   -80.00    15.00  1500.00 -0.90559
   -80.00    20.00  1500.00 -0.93899
   -80.00    25.00  1500.00 -0.96829
   -80.00    30.00  1500.00 -0.99328
   -80.00    35.00  1500.00 -1.01376
   -80.00    40.00  1500.00 -1.02965
   -80.00    45.00  1500.00 -1.04090
   -80.00    50.00  1500.00 -1.04756
   -80.00    55.00  1500.00 -1.04973
   -80.00    60.00  1500.00 -1.04759
   -80.00    65.00  1500.00 -1.04137
   -80.00    70.00  1500.00 -1.03137
   -80.00    75.00  1500.00 -1.01792
   -80.00    80.00  1500.00 -1.00138
   -80.00    85.00  1500.00 -0.98216
   -80.00    90.00  1500.00 -0.96064
   -80.00    95.00  1500.00 -0.93720
   -80.00   100.00  1500.00 -0.91222
   -80.00   105.00  1500.00 -0.88601
   -80.00   110.00  1500.00 -0.85887
   -80.00   115.00  1500.00 -0.83102
   -80.00   120.00  1500.00 -0.80262
   -80.00   125.00  1500.00 -0.77378
   -80.00   130.00  1500.00 -0.74452
   -80.00   135.00  1500.00 -0.71484
   -80.00   140.00  1500.00 -0.68466
   -80.00   145.00  1500.00 -0.65387
   -80.00   150.00  1500.00 -0.62235
   -80.00   155.00  1500.00 -0.58997
   -80.00   160.00  1500.00 -0.55660
   -80.00   165.00  1500.00 -0.52216
   -80.00   170.00  1500.00 -0.48660
   -80.00   175.00  1500.00 -0.44996
   -80.00   180.00  1500.00 -0.41233
   -75.00  -180.00  1500.00 -0.33329
   -75.00  -175.00  1500.00 -0.28190
   -75.00  -170.00  1500.00 -0.22724
   -75.00  -165.00  1500.00 -0.16988
   -75.00  -160.00  1500.00 -0.11065
   -75.00  -155.00  1500.00 -0.05054
   -75.00  -150.00  1500.00  0.00928
   -75.00  -145.00  1500.00  0.06758
   -75.00  -140.00  1500.00  0.12307
   -75.00  -135.00  1500.00  0.17449
   -75.00  -130.00  1500.00  0.22063
   -75.00  -125.00  1500.00  0.26043
   -75.00  -120.00  1500.00  0.29297
   -75.00  -115.00  1500.00  0.31753
   -75.00  -110.00  1500.00  0.33360
   -75.00  -105.00  1500.00  0.34085
   -75.00  -100.00  1500.00  0.33919
   -75.00   -95.00  1500.00  0.32871
   -75.00   -90.00  1500.00  0.30965
   -75.00   -85.00  1500.00  0.28242
   -75.00   -80.00  1500.00  0.24751
   -75.00   -75.00  1500.00  0.20551
   -75.00   -70.00  1500.00  0.15705
   -75.00   -65.00  1500.00  0.10282
   -75.00   -60.00  1500.00  0.04349
   -75.00   -55.00  1500.00 -0.02026
   -75.00   -50.00  1500.00 -0.08773
   -75.00   -45.00  1500.00 -0.15825
   -75.00   -40.00  1500.00 -0.23115
   -75.00   -35.00  1500.00 -0.30575
   -75.00   -30.00  1500.00 -0.38138
   -75.00   -25.00  1500.00 -0.45733
   -75.00   -20.00  1500.00 -0.53291
   -75.00   -15.00  1500.00 -0.60739
   -75.00   -10.00  1500.00 -0.68002
   -75.00    -5.00  1500.00 -0.75007
   -75.00     0.00  1500.00 -0.81678
   -75.00     5.00  1500.00 -0.87942
   -75.00    10.00  1500.00 -0.93728
   -75.00    15.00  1500.00 -0.98970
   -75.00    20.00  1500.00 -1.03608
   -75.00    25.00  1500.00 -1.07590
   -75.00    30.00  1500.00 -1.10874
   -75.00    35.00  1500.00 -1.13428
   -75.00    40.00  1500.00 -1.15235
   -75.00    45.00  1500.00 -1.16290
   -75.00    50.00  1500.00 -1.16603
   -75.00    55.00  1500.00 -1.16198
   -75.00    60.00  1500.00 -1.15116
   -75.00    65.00  1500.00 -1.13408
   -75.00    70.00  1500.00 -1.11139
   -75.00    75.00  1500.00 -1.08387
   -75.00    80.00  1500.00 -1.05234
   -75.00    85.00  1500.00 -1.01769
   -75.00    90.00  1500.00 -0.98082
   -75.00    95.00  1500.00 -0.94262
   -75.00   100.00  1500.00 -0.90392
   -75.00   105.00  1500.00 -0.86542
   -75.00   110.00  1500.00 -0.82775
   -75.00   115.00  1500.00 -0.79132
   -75.00   120.00  1500.00 -0.75640
   -75.00   125.00  1500.00 -0.72305
   -75.00   130.00  1500.00 -0.69113
   -75.00   135.00  1500.00 -0.66032
   -75.00   140.00  1500.00 -0.63014
   -75.00   145.00  1500.00 -0.59999
   -75.00   150.00  1500.00 -0.56916
   -75.00   155.00  1500.00 -0.53692
   -75.00   160.00  1500.00 -0.50256
   -75.00   165.00  1500.00 -0.46544
   -75.00   170.00  1500.00 -0.42504
   -75.00   175.00  1500.00 -0.38103
   -75.00   180.00  1500.00 -0.33329
   -70.00  -180.00  1500.00 -0.28948
   -70.00  -175.00  1500.00 -0.23080
   -70.00  -170.00  1500.00 -0.16414
   -70.00  -165.00  1500.00 -0.09044
   -70.00  -160.00  1500.00 -0.01112
   -70.00  -155.00  1500.00  0.07201
   -70.00  -150.00  1500.00  0.15681
   -70.00  -145.00  1500.00  0.24097
   -70.00  -140.00  1500.00  0.32212
   -70.00  -135.00  1500.00  0.39793
   -70.00  -130.00  1500.00  0.46626
   -70.00  -125.00  1500.00  0.52524
   -70.00  -120.00  1500.00  0.57336
   -70.00  -115.00  1500.00  0.60950
   -70.00  -110.00  1500.00  0.63297
   -70.00  -105.00  1500.00  0.64349
   -70.00  -100.00  1500.00  0.64117
   -70.00   -95.00  1500.00  0.62646
   -70.00   -90.00  1500.00  0.60006
   -70.00   -85.00  1500.00  0.56289
   -70.00   -80.00  1500.00  0.51598
   -70.00   -75.00  1500.00  0.46041
   -70.00   -70.00  1500.00  0.39728
   -70.00   -65.00  1500.00  0.32761
   -70.00   -60.00  1500.00  0.25238
   -70.00   -55.00  1500.00  0.17245
   -70.00   -50.00  1500.00  0.08863
   -70.00   -45.00  1500.00  0.00164
   -70.00   -40.00  1500.00 -0.08785
   -70.00   -35.00  1500.00 -0.17916
   -70.00   -30.00  1500.00 -0.27162
   -70.00   -25.00  1500.00 -0.36452
   -70.00   -20.00  1500.00 -0.45711
   -70.00   -15.00  1500.00 -0.54853
   -70.00   -10.00  1500.00 -0.63790
   -70.00    -5.00  1500.00 -0.72425
   -70.00     0.00  1500.00 -0.80657
   -70.00     5.00  1500.00 -0.88382
   -70.00    10.00  1500.00 -0.95496
   -70.00    15.00  1500.00 -1.01900
   -70.00    20.00  1500.00 -1.07501
   -70.00    25.00  1500.00 -1.12217
   -70.00    30.00  1500.00 -1.15977
   -70.00    35.00  1500.00 -1.18730
   -70.00    40.00  1500.00 -1.20442
   -70.00    45.00  1500.00 -1.21101
   -70.00    50.00  1500.00 -1.20720
   -70.00    55.00  1500.00 -1.19334
   -70.00    60.00  1500.00 -1.17006
   -70.00    65.00  1500.00 -1.13820
   -70.00    70.00  1500.00 -1.09886
   -70.00    75.00  1500.00 -1.05333
   -70.00    80.00  1500.00 -1.00307
   -70.00    85.00  1500.00 -0.94965
   -70.00    90.00  1500.00 -0.89470
   -70.00    95.00  1500.00 -0.83985
   -70.00   100.00  1500.00 -0.78661
   -70.00   105.00  1500.00 -0.73636
   -70.00   110.00  1500.00 -0.69021
   -70.00   115.00  1500.00 -0.64897
   -70.00   120.00  1500.00 -0.61308
   -70.00   125.00  1500.00 -0.58258
   -70.00   130.00  1500.00 -0.55707
   -70.00   135.00  1500.00 -0.53579
   -70.00   140.00  1500.00 -0.51756
   -70.00   145.00  1500.00 -0.50093
   -70.00   150.00  1500.00 -0.48422
   -70.00   155.00  1500.00 -0.46564
   -70.00   160.00  1500.00 -0.44341
   -70.00   165.00  1500.00 -0.41588
   -70.00   170.00  1500.00 -0.38167
   -70.00   175.00  1500.00 -0.33973
   -70.00   180.00  1500.00 -0.28948
   -65.00  -180.00  1500.00 -0.29031
   -65.00  -175.00  1500.00 -0.23032
   -65.00  -170.00  1500.00 -0.15564
   -65.00  -165.00  1500.00 -0.06769
   -65.00  -160.00  1500.00  0.03125
   -65.00  -155.00  1500.00  0.13820
   -65.00  -150.00  1500.00  0.24964
   -65.00  -145.00  1500.00  0.36177
   -65.00  -140.00  1500.00  0.47068
   -65.00  -135.00  1500.00  0.57263
   -65.00  -130.00  1500.00  0.66422
   -65.00  -125.00  1500.00  0.74259
   -65.00  -120.00  1500.00  0.80556
   -65.00  -115.00  1500.00  0.85166
   -65.00  -110.00  1500.00  0.88018
   -65.00  -105.00  1500.00  0.89112
   -65.00  -100.00  1500.00  0.88513
   -65.00   -95.00  1500.00  0.86337
   -65.00   -90.00  1500.00  0.82735
   -65.00   -85.00  1500.00  0.77883
   -65.00   -80.00  1500.00  0.71965
   -65.00   -75.00  1500.00  0.65159
   -65.00   -70.00  1500.00  0.57628
   -65.00   -65.00  1500.00  0.49515
   -65.00   -60.00  1500.00  0.40937
   -65.00   -55.00  1500.00  0.31984
   -65.00   -50.00  1500.00  0.22726
   -65.00   -45.00  1500.00  0.13216
   -65.00   -40.00  1500.00  0.03496
   -65.00   -35.00  1500.00 -0.06396
   -65.00   -30.00  1500.00 -0.16418
   -65.00   -25.00  1500.00 -0.26517
   -65.00   -20.00  1500.00 -0.36628
   -65.00   -15.00  1500.00 -0.46669
   -65.00   -10.00  1500.00 -0.56540
   -65.00    -5.00  1500.00 -0.66129
   -65.00     0.00  1500.00 -0.75307
   -65.00     5.00  1500.00 -0.83939
   -65.00    10.00  1500.00 -0.91886
   -65.00    15.00  1500.00 -0.99010
   -65.00    20.00  1500.00 -1.05180
   -65.00    25.00  1500.00 -1.10278
   -65.00    30.00  1500.00 -1.14203
   -65.00    35.00  1500.00 -1.16874
   -65.00    40.00  1500.00 -1.18237
   -65.00    45.00  1500.00 -1.18267
   -65.00    50.00  1500.00 -1.16970
   -65.00    55.00  1500.00 -1.14388
   -65.00    60.00  1500.00 -1.10598
   -65.00    65.00  1500.00 -1.05716
   -65.00    70.00  1500.00 -0.99891
   -65.00    75.00  1500.00 -0.93309
   -65.00    80.00  1500.00 -0.86185
   -65.00    85.00  1500.00 -0.78756
   -65.00    90.00  1500.00 -0.71275
   -65.00    95.00  1500.00 -0.63998
   -65.00   100.00  1500.00 -0.57172
   -65.00   105.00  1500.00 -0.51024
   -65.00   110.00  1500.00 -0.45742
   -65.00   115.00  1500.00 -0.41466
   -65.00   120.00  1500.00 -0.38277
   -65.00   125.00  1500.00 -0.36184
   -65.00   130.00  1500.00 -0.35124
   -65.00   135.00  1500.00 -0.34961
   -65.00   140.00  1500.00 -0.35489
   -65.00   145.00  1500.00 -0.36445
   -65.00   150.00  1500.00 -0.37523
   -65.00   155.00  1500.00 -0.38391
   -65.00   160.00  1500.00 -0.38715
   -65.00   165.00  1500.00 -0.38182
   -65.00   170.00  1500.00 -0.36518
   -65.00   175.00  1500.00 -0.33512
   -65.00   180.00  1500.00 -0.29031
   -60.00  -180.00  1500.00 -0.33973
   -60.00  -175.00  1500.00 -0.28406
   -60.00  -170.00  1500.00 -0.20521
   -60.00  -165.00  1500.00 -0.10520
   -60.00  -160.00  1500.00  0.01257
   -60.00  -155.00  1500.00  0.14360
   -60.00  -150.00  1500.00  0.28258
   -60.00  -145.00  1500.00  0.42374
   -60.00  -140.00  1500.00  0.56124
   -60.00  -135.00  1500.00  0.68954
   -60.00  -130.00  1500.00  0.80375
   -60.00  -125.00  1500.00  0.89989
   -60.00  -120.00  1500.00  0.97508
   -60.00  -115.00  1500.00  1.02763
   -60.00  -110.00  1500.00  1.05706
   -60.00  -105.00  1500.00  1.06401
   -60.00  -100.00  1500.00  1.05004
   -60.00   -95.00  1500.00  1.01744
   -60.00   -90.00  1500.00  0.96896
   -60.00   -85.00  1500.00  0.90754
   -60.00   -80.00  1500.00  0.83609
   -60.00   -75.00  1500.00  0.75725
   -60.00   -70.00  1500.00  0.67328
   -60.00   -65.00  1500.00  0.58590
   -60.00   -60.00  1500.00  0.49634
   -60.00   -55.00  1500.00  0.40530
   -60.00   -50.00  1500.00  0.31309
   -60.00   -45.00  1500.00  0.21971
   -60.00   -40.00  1500.00  0.12500
   -60.00   -35.00  1500.00  0.02878
   -60.00   -30.00  1500.00 -0.06905
   -60.00   -25.00  1500.00 -0.16834
   -60.00   -20.00  1500.00 -0.26869
   -60.00   -15.00  1500.00 -0.36939
   -60.00   -10.00  1500.00 -0.46940
   -60.00    -5.00  1500.00 -0.56740
   -60.00     0.00  1500.00 -0.66186
   -60.00     5.00  1500.00 -0.75108
   -60.00    10.00  1500.00 -0.83330
   -60.00    15.00  1500.00 -0.90675
   -60.00    20.00  1500.00 -0.96974
   -60.00    25.00  1500.00 -1.02075
   -60.00    30.00  1500.00 -1.05845
   -60.00    35.00  1500.00 -1.08176
   -60.00    40.00  1500.00 -1.08991
   -60.00    45.00  1500.00 -1.08248
   -60.00    50.00  1500.00 -1.05941
   -60.00    55.00  1500.00 -1.02108
   -60.00    60.00  1500.00 -0.96831
   -60.00    65.00  1500.00 -0.90241
   -60.00    70.00  1500.00 -0.82521
   -60.00    75.00  1500.00 -0.73901
   -60.00    80.00  1500.00 -0.64659
   -60.00    85.00  1500.00 -0.55114
   -60.00    90.00  1500.00 -0.45613
   -60.00    95.00  1500.00 -0.36522
   -60.00   100.00  1500.00 -0.28201
   -60.00   105.00  1500.00 -0.20989
   -60.00   110.00  1500.00 -0.15179
   -60.00   115.00  1500.00 -0.10998
   -60.00   120.00  1500.00 -0.08582
   -60.00   125.00  1500.00 -0.07968
   -60.00   130.00  1500.00 -0.09075
   -60.00   135.00  1500.00 -0.11708
   -60.00   140.00  1500.00 -0.15559
   -60.00   145.00  1500.00 -0.20223
   -60.00   150.00  1500.00 -0.25221
   -60.00   155.00  1500.00 -0.30026
   -60.00   160.00  1500.00 -0.34101
   -60.00   165.00  1500.00 -0.36934
   -60.00   170.00  1500.00 -0.38074
   -60.00   175.00  1500.00 -0.37165
   -60.00   180.00  1500.00 -0.33973
   -55.00  -180.00  1500.00 -0.43560
   -55.00  -175.00  1500.00 -0.38899
   -55.00  -170.00  1500.00 -0.30930
   -55.00  -165.00  1500.00 -0.19932
   -55.00  -160.00  1500.00 -0.06378
   -55.00  -155.00  1500.00  0.09096
   -55.00  -150.00  1500.00  0.25740
   -55.00  -145.00  1500.00  0.42744
   -55.00  -140.00  1500.00  0.59291
   -55.00  -135.00  1500.00  0.74621
   -55.00  -130.00  1500.00  0.88074
   -55.00  -125.00  1500.00  0.99133
   -55.00  -120.00  1500.00  1.07450
   -55.00  -115.00  1500.00  1.12853
   -55.00  -110.00  1500.00  1.15351
   -55.00  -105.00  1500.00  1.15106
   -55.00  -100.00  1500.00  1.12412
   -55.00   -95.00  1500.00  1.07656
   -55.00   -90.00  1500.00  1.01274
   -55.00   -85.00  1500.00  0.93712
   -55.00   -80.00  1500.00  0.85391
   -55.00   -75.00  1500.00  0.76671
   -55.00   -70.00  1500.00  0.67834
   -55.00   -65.00  1500.00  0.59072
   -55.00   -60.00  1500.00  0.50489
   -55.00   -55.00  1500.00  0.42103
   -55.00   -50.00  1500.00  0.33871
   -55.00   -45.00  1500.00  0.25706
   -55.00   -40.00  1500.00  0.17500
   -55.00   -35.00  1500.00  0.09151
   -55.00   -30.00  1500.00  0.00578
   -55.00   -25.00  1500.00 -0.08259
   -55.00   -20.00  1500.00 -0.17353
   -55.00   -15.00  1500.00 -0.26642
   -55.00   -10.00  1500.00 -0.36017
   -55.00    -5.00  1500.00 -0.45325
   -55.00     0.00  1500.00 -0.54381
   -55.00     5.00  1500.00 -0.62978
   -55.00    10.00  1500.00 -0.70902
   -55.00    15.00  1500.00 -0.77943
   -55.00    20.00  1500.00 -0.83902
   -55.00    25.00  1500.00 -0.88600
   -55.00    30.00  1500.00 -0.91884
   -55.00    35.00  1500.00 -0.93628
   -55.00    40.00  1500.00 -0.93739
   -55.00    45.00  1500.00 -0.92159
   -55.00    50.00  1500.00 -0.88867
   -55.00    55.00  1500.00 -0.83887
   -55.00    60.00  1500.00 -0.77291
   -55.00    65.00  1500.00 -0.69208
   -55.00    70.00  1500.00 -0.59827
   -55.00    75.00  1500.00 -0.49405
   -55.00    80.00  1500.00 -0.38265
   -55.00    85.00  1500.00 -0.26791
   -55.00    90.00  1500.00 -0.15420
   -55.00    95.00  1500.00 -0.04626
   -55.00   100.00  1500.00  0.05105
   -55.00   105.00  1500.00  0.13305
   -55.00   110.00  1500.00  0.19551
   -55.00   115.00  1500.00  0.23505
   -55.00   120.00  1500.00  0.24940
   -55.00   125.00  1500.00  0.23775
   -55.00   130.00  1500.00  0.20084
   -55.00   135.00  1500.00  0.14115
   -55.00   140.00  1500.00  0.06279
   -55.00   145.00  1500.00 -0.02866
   -55.00   150.00  1500.00 -0.12642
   -55.00   155.00  1500.00 -0.22296
   -55.00   160.00  1500.00 -0.31049
   -55.00   165.00  1500.00 -0.38149
   -55.00   170.00  1500.00 -0.42928
   -55.00   175.00  1500.00 -0.44852
   -55.00   180.00  1500.00 -0.43560
   -50.00  -180.00  1500.00 -0.56987
   -50.00  -175.00  1500.00 -0.53565
   -50.00  -170.00  1500.00 -0.45769
   -50.00  -165.00  1500.00 -0.33958
   -50.00  -160.00  1500.00 -0.18762
   -50.00  -155.00  1500.00 -0.01025
   -50.00  -150.00  1500.00  0.18251
   -50.00  -145.00  1500.00  0.37993
   -50.00  -140.00  1500.00  0.57129
   -50.00  -135.00  1500.00  0.74669
   -50.00  -130.00  1500.00  0.89777
   -50.00  -125.00  1500.00  1.01818
   -50.00  -120.00  1500.00  1.10397
   -50.00  -115.00  1500.00  1.15369
   -50.00  -110.00  1500.00  1.16828
   -50.00  -105.00  1500.00  1.15082
   -50.00  -100.00  1500.00  1.10602
   -50.00   -95.00  1500.00  1.03972
   -50.00   -90.00  1500.00  0.95824
   -50.00   -85.00  1500.00  0.86781
   -50.00   -80.00  1500.00  0.77405
   -50.00   -75.00  1500.00  0.68153
   -50.00   -70.00  1500.00  0.59354
   -50.00   -65.00  1500.00  0.51195
   -50.00   -60.00  1500.00  0.43728
   -50.00   -55.00  1500.00  0.36888
   -50.00   -50.00  1500.00  0.30519
   -50.00   -45.00  1500.00  0.24413
   -50.00   -40.00  1500.00  0.18343
   -50.00   -35.00  1500.00  0.12098
   -50.00   -30.00  1500.00  0.05514
   -50.00   -25.00  1500.00 -0.01507
   -50.00   -20.00  1500.00 -0.08987
   -50.00   -15.00  1500.00 -0.16869
   -50.00   -10.00  1500.00 -0.25024
   -50.00    -5.00  1500.00 -0.33266
   -50.00     0.00  1500.00 -0.41371
   -50.00     5.00  1500.00 -0.49093
   -50.00    10.00  1500.00 -0.56183
   -50.00    15.00  1500.00 -0.62405
   -50.00    20.00  1500.00 -0.67545
   -50.00    25.00  1500.00 -0.71418
   -50.00    30.00  1500.00 -0.73873
   -50.00    35.00  1500.00 -0.74785
   -50.00    40.00  1500.00 -0.74062
   -50.00    45.00  1500.00 -0.71641
   -50.00    50.00  1500.00 -0.67486
   -50.00    55.00  1500.00 -0.61600
   -50.00    60.00  1500.00 -0.54029
   -50.00    65.00  1500.00 -0.44873
   -50.00    70.00  1500.00 -0.34301
   -50.00    75.00  1500.00 -0.22559
   -50.00    80.00  1500.00 -0.09983
   -50.00    85.00  1500.00  0.03006
   -50.00    90.00  1500.00  0.15902
   -50.00    95.00  1500.00  0.28136
   -50.00   100.00  1500.00  0.39100
   -50.00   105.00  1500.00  0.48184
   -50.00   110.00  1500.00  0.54820
   -50.00   115.00  1500.00  0.58530
   -50.00   120.00  1500.00  0.58973
   -50.00   125.00  1500.00  0.55985
   -50.00   130.00  1500.00  0.49615
   -50.00   135.00  1500.00  0.40137
   -50.00   140.00  1500.00  0.28055
   -50.00   145.00  1500.00  0.14079
   -50.00   150.00  1500.00 -0.00908
   -50.00   155.00  1500.00 -0.15908
   -50.00   160.00  1500.00 -0.29874
   -50.00   165.00  1500.00 -0.41786
   -50.00   170.00  1500.00 -0.50730
