 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -85.00  -180.00  1500.00 -0.23702
   -85.00  -175.00  1500.00 -0.23404
   -85.00  -170.00  1500.00 -0.23132
   -85.00  -165.00  1500.00 -0.22887
   -85.00  -160.00  1500.00 -0.22667
   -85.00  -155.00  1500.00 -0.22472
   -85.00  -150.00  1500.00 -0.22301
   -85.00  -145.00  1500.00 -0.22154
   -85.00  -140.00  1500.00 -0.22031
   -85.00  -135.00  1500.00 -0.21930
   -85.00  -130.00  1500.00 -0.21850
   -85.00  -125.00  1500.00 -0.21793
   -85.00  -120.00  1500.00 -0.21757
   -85.00  -115.00  1500.00 -0.21743
   -85.00  -110.00  1500.00 -0.21752
   -85.00  -105.00  1500.00 -0.21783
   -85.00  -100.00  1500.00 -0.21839
   -85.00   -95.00  1500.00 -0.21920
   -85.00   -90.00  1500.00 -0.22028
   -85.00   -85.00  1500.00 -0.22165
   -85.00   -80.00  1500.00 -0.22330
   -85.00   -75.00  1500.00 -0.22527
   -85.00   -70.00  1500.00 -0.22756
   -85.00   -65.00  1500.00 -0.23018
   -85.00   -60.00  1500.00 -0.23313
   -85.00   -55.00  1500.00 -0.23642
   -85.00   -50.00  1500.00 -0.24003
   -85.00   -45.00  1500.00 -0.24396
   -85.00   -40.00  1500.00 -0.24819
   -85.00   -35.00  1500.00 -0.25269
   -85.00   -30.00  1500.00 -0.25743
   -85.00   -25.00  1500.00 -0.26237
   -85.00   -20.00  1500.00 -0.26746
   -85.00   -15.00  1500.00 -0.27266
   -85.00   -10.00  1500.00 -0.27789
   -85.00    -5.00  1500.00 -0.28311
   -85.00     0.00  1500.00 -0.28826
   -85.00     5.00  1500.00 -0.29326
   -85.00    10.00  1500.00 -0.29805
   -85.00    15.00  1500.00 -0.30258
   -85.00    20.00  1500.00 -0.30678
   -85.00    25.00  1500.00 -0.31060
   -85.00    30.00  1500.00 -0.31399
   -85.00    35.00  1500.00 -0.31690
   -85.00    40.00  1500.00 -0.31931
   -85.00    45.00  1500.00 -0.32117
   -85.00    50.00  1500.00 -0.32247
   -85.00    55.00  1500.00 -0.32320
   -85.00    60.00  1500.00 -0.32335
   -85.00    65.00  1500.00 -0.32292
   -85.00    70.00  1500.00 -0.32193
   -85.00    75.00  1500.00 -0.32041
   -85.00    80.00  1500.00 -0.31836
   -85.00    85.00  1500.00 -0.31583
   -85.00    90.00  1500.00 -0.31286
   -85.00    95.00  1500.00 -0.30948
   -85.00   100.00  1500.00 -0.30574
   -85.00   105.00  1500.00 -0.30170
   -85.00   110.00  1500.00 -0.29740
   -85.00   115.00  1500.00 -0.29290
   -85.00   120.00  1500.00 -0.28826
   -85.00   125.00  1500.00 -0.28351
   -85.00   130.00  1500.00 -0.27872
   -85.00   135.00  1500.00 -0.27393
   -85.00   140.00  1500.00 -0.26918
   -85.00   145.00  1500.00 -0.26453
   -85.00   150.00  1500.00 -0.26000
   -85.00   155.00  1500.00 -0.25563
   -85.00   160.00  1500.00 -0.25146
   -85.00   165.00  1500.00 -0.24749
   -85.00   170.00  1500.00 -0.24375
   -85.00   175.00  1500.00 -0.24026
   -85.00   180.00  1500.00 -0.23702
   -80.00  -180.00  1500.00 -0.18607
   -80.00  -175.00  1500.00 -0.18214
   -80.00  -170.00  1500.00 -0.17880
   -80.00  -165.00  1500.00 -0.17600
   -80.00  -160.00  1500.00 -0.17368
   -80.00  -155.00  1500.00 -0.17177
   -80.00  -150.00  1500.00 -0.17021
   -80.00  -145.00  1500.00 -0.16894
   -80.00  -140.00  1500.00 -0.16788
   -80.00  -135.00  1500.00 -0.16699
   -80.00  -130.00  1500.00 -0.16622
   -80.00  -125.00  1500.00 -0.16553
   -80.00  -120.00  1500.00 -0.16488
   -80.00  -115.00  1500.00 -0.16429
   -80.00  -110.00  1500.00 -0.16375
   -80.00  -105.00  1500.00 -0.16329
   -80.00  -100.00  1500.00 -0.16295
   -80.00   -95.00  1500.00 -0.16279
   -80.00   -90.00  1500.00 -0.16289
   -80.00   -85.00  1500.00 -0.16334
   -80.00   -80.00  1500.00 -0.16423
   -80.00   -75.00  1500.00 -0.16566
   -80.00   -70.00  1500.00 -0.16775
   -80.00   -65.00  1500.00 -0.17059
   -80.00   -60.00  1500.00 -0.17427
   -80.00   -55.00  1500.00 -0.17886
   -80.00   -50.00  1500.00 -0.18441
   -80.00   -45.00  1500.00 -0.19096
   -80.00   -40.00  1500.00 -0.19851
   -80.00   -35.00  1500.00 -0.20702
   -80.00   -30.00  1500.00 -0.21643
   -80.00   -25.00  1500.00 -0.22665
   -80.00   -20.00  1500.00 -0.23756
   -80.00   -15.00  1500.00 -0.24901
   -80.00   -10.00  1500.00 -0.26083
   -80.00    -5.00  1500.00 -0.27284
   -80.00     0.00  1500.00 -0.28485
   -80.00     5.00  1500.00 -0.29664
   -80.00    10.00  1500.00 -0.30802
   -80.00    15.00  1500.00 -0.31880
   -80.00    20.00  1500.00 -0.32880
   -80.00    25.00  1500.00 -0.33785
   -80.00    30.00  1500.00 -0.34582
   -80.00    35.00  1500.00 -0.35257
   -80.00    40.00  1500.00 -0.35803
   -80.00    45.00  1500.00 -0.36211
   -80.00    50.00  1500.00 -0.36479
   -80.00    55.00  1500.00 -0.36603
   -80.00    60.00  1500.00 -0.36585
   -80.00    65.00  1500.00 -0.36428
   -80.00    70.00  1500.00 -0.36137
   -80.00    75.00  1500.00 -0.35720
   -80.00    80.00  1500.00 -0.35185
   -80.00    85.00  1500.00 -0.34542
   -80.00    90.00  1500.00 -0.33803
   -80.00    95.00  1500.00 -0.32981
   -80.00   100.00  1500.00 -0.32089
   -80.00   105.00  1500.00 -0.31142
   -80.00   110.00  1500.00 -0.30153
   -80.00   115.00  1500.00 -0.29136
   -80.00   120.00  1500.00 -0.28107
   -80.00   125.00  1500.00 -0.27079
   -80.00   130.00  1500.00 -0.26064
   -80.00   135.00  1500.00 -0.25074
   -80.00   140.00  1500.00 -0.24122
   -80.00   145.00  1500.00 -0.23215
   -80.00   150.00  1500.00 -0.22362
   -80.00   155.00  1500.00 -0.21568
   -80.00   160.00  1500.00 -0.20840
   -80.00   165.00  1500.00 -0.20179
   -80.00   170.00  1500.00 -0.19587
   -80.00   175.00  1500.00 -0.19064
   -80.00   180.00  1500.00 -0.18607
   -75.00  -180.00  1500.00 -0.12432
   -75.00  -175.00  1500.00 -0.12125
   -75.00  -170.00  1500.00 -0.11913
   -75.00  -165.00  1500.00 -0.11783
   -75.00  -160.00  1500.00 -0.11722
   -75.00  -155.00  1500.00 -0.11712
   -75.00  -150.00  1500.00 -0.11739
   -75.00  -145.00  1500.00 -0.11786
   -75.00  -140.00  1500.00 -0.11837
   -75.00  -135.00  1500.00 -0.11878
   -75.00  -130.00  1500.00 -0.11896
   -75.00  -125.00  1500.00 -0.11879
   -75.00  -120.00  1500.00 -0.11820
   -75.00  -115.00  1500.00 -0.11713
   -75.00  -110.00  1500.00 -0.11557
   -75.00  -105.00  1500.00 -0.11354
   -75.00  -100.00  1500.00 -0.11112
   -75.00   -95.00  1500.00 -0.10843
   -75.00   -90.00  1500.00 -0.10565
   -75.00   -85.00  1500.00 -0.10297
   -75.00   -80.00  1500.00 -0.10065
   -75.00   -75.00  1500.00 -0.09895
   -75.00   -70.00  1500.00 -0.09817
   -75.00   -65.00  1500.00 -0.09858
   -75.00   -60.00  1500.00 -0.10047
   -75.00   -55.00  1500.00 -0.10406
   -75.00   -50.00  1500.00 -0.10957
   -75.00   -45.00  1500.00 -0.11712
   -75.00   -40.00  1500.00 -0.12678
   -75.00   -35.00  1500.00 -0.13855
   -75.00   -30.00  1500.00 -0.15233
   -75.00   -25.00  1500.00 -0.16798
   -75.00   -20.00  1500.00 -0.18523
   -75.00   -15.00  1500.00 -0.20379
   -75.00   -10.00  1500.00 -0.22331
   -75.00    -5.00  1500.00 -0.24338
   -75.00     0.00  1500.00 -0.26359
   -75.00     5.00  1500.00 -0.28351
   -75.00    10.00  1500.00 -0.30274
   -75.00    15.00  1500.00 -0.32089
   -75.00    20.00  1500.00 -0.33760
   -75.00    25.00  1500.00 -0.35256
   -75.00    30.00  1500.00 -0.36554
   -75.00    35.00  1500.00 -0.37632
   -75.00    40.00  1500.00 -0.38478
   -75.00    45.00  1500.00 -0.39082
   -75.00    50.00  1500.00 -0.39442
   -75.00    55.00  1500.00 -0.39560
   -75.00    60.00  1500.00 -0.39440
   -75.00    65.00  1500.00 -0.39092
   -75.00    70.00  1500.00 -0.38529
   -75.00    75.00  1500.00 -0.37765
   -75.00    80.00  1500.00 -0.36818
   -75.00    85.00  1500.00 -0.35707
   -75.00    90.00  1500.00 -0.34453
   -75.00    95.00  1500.00 -0.33078
   -75.00   100.00  1500.00 -0.31606
   -75.00   105.00  1500.00 -0.30061
   -75.00   110.00  1500.00 -0.28468
   -75.00   115.00  1500.00 -0.26852
   -75.00   120.00  1500.00 -0.25237
   -75.00   125.00  1500.00 -0.23647
   -75.00   130.00  1500.00 -0.22106
   -75.00   135.00  1500.00 -0.20633
   -75.00   140.00  1500.00 -0.19246
   -75.00   145.00  1500.00 -0.17962
   -75.00   150.00  1500.00 -0.16791
   -75.00   155.00  1500.00 -0.15745
   -75.00   160.00  1500.00 -0.14827
   -75.00   165.00  1500.00 -0.14039
   -75.00   170.00  1500.00 -0.13381
   -75.00   175.00  1500.00 -0.12848
   -75.00   180.00  1500.00 -0.12432
   -70.00  -180.00  1500.00 -0.05830
   -70.00  -175.00  1500.00 -0.05748
   -70.00  -170.00  1500.00 -0.05796
   -70.00  -165.00  1500.00 -0.05950
   -70.00  -160.00  1500.00 -0.06188
   -70.00  -155.00  1500.00 -0.06483
   -70.00  -150.00  1500.00 -0.06810
   -70.00  -145.00  1500.00 -0.07143
   -70.00  -140.00  1500.00 -0.07457
   -70.00  -135.00  1500.00 -0.07725
   -70.00  -130.00  1500.00 -0.07925
   -70.00  -125.00  1500.00 -0.08033
   -70.00  -120.00  1500.00 -0.08031
   -70.00  -115.00  1500.00 -0.07905
   -70.00  -110.00  1500.00 -0.07646
   -70.00  -105.00  1500.00 -0.07254
   -70.00  -100.00  1500.00 -0.06735
   -70.00   -95.00  1500.00 -0.06106
   -70.00   -90.00  1500.00 -0.05392
   -70.00   -85.00  1500.00 -0.04630
   -70.00   -80.00  1500.00 -0.03864
   -70.00   -75.00  1500.00 -0.03143
   -70.00   -70.00  1500.00 -0.02524
   -70.00   -65.00  1500.00 -0.02065
   -70.00   -60.00  1500.00 -0.01821
   -70.00   -55.00  1500.00 -0.01846
   -70.00   -50.00  1500.00 -0.02181
   -70.00   -45.00  1500.00 -0.02862
   -70.00   -40.00  1500.00 -0.03907
   -70.00   -35.00  1500.00 -0.05320
   -70.00   -30.00  1500.00 -0.07092
   -70.00   -25.00  1500.00 -0.09195
   -70.00   -20.00  1500.00 -0.11587
   -70.00   -15.00  1500.00 -0.14214
   -70.00   -10.00  1500.00 -0.17013
   -70.00    -5.00  1500.00 -0.19912
   -70.00     0.00  1500.00 -0.22838
   -70.00     5.00  1500.00 -0.25717
   -70.00    10.00  1500.00 -0.28478
   -70.00    15.00  1500.00 -0.31059
   -70.00    20.00  1500.00 -0.33403
   -70.00    25.00  1500.00 -0.35467
   -70.00    30.00  1500.00 -0.37216
   -70.00    35.00  1500.00 -0.38628
   -70.00    40.00  1500.00 -0.39689
   -70.00    45.00  1500.00 -0.40395
   -70.00    50.00  1500.00 -0.40753
   -70.00    55.00  1500.00 -0.40772
   -70.00    60.00  1500.00 -0.40468
   -70.00    65.00  1500.00 -0.39861
   -70.00    70.00  1500.00 -0.38972
   -70.00    75.00  1500.00 -0.37827
   -70.00    80.00  1500.00 -0.36449
   -70.00    85.00  1500.00 -0.34867
   -70.00    90.00  1500.00 -0.33108
   -70.00    95.00  1500.00 -0.31202
   -70.00   100.00  1500.00 -0.29181
   -70.00   105.00  1500.00 -0.27076
   -70.00   110.00  1500.00 -0.24922
   -70.00   115.00  1500.00 -0.22756
   -70.00   120.00  1500.00 -0.20611
   -70.00   125.00  1500.00 -0.18523
   -70.00   130.00  1500.00 -0.16525
   -70.00   135.00  1500.00 -0.14647
   -70.00   140.00  1500.00 -0.12917
   -70.00   145.00  1500.00 -0.11355
   -70.00   150.00  1500.00 -0.09980
   -70.00   155.00  1500.00 -0.08800
   -70.00   160.00  1500.00 -0.07822
   -70.00   165.00  1500.00 -0.07045
   -70.00   170.00  1500.00 -0.06461
   -70.00   175.00  1500.00 -0.06061
   -70.00   180.00  1500.00 -0.05830
   -65.00  -180.00  1500.00  0.00479
   -65.00  -175.00  1500.00  0.00246
   -65.00  -170.00  1500.00 -0.00136
   -65.00  -165.00  1500.00 -0.00637
   -65.00  -160.00  1500.00 -0.01225
   -65.00  -155.00  1500.00 -0.01871
   -65.00  -150.00  1500.00 -0.02543
   -65.00  -145.00  1500.00 -0.03208
   -65.00  -140.00  1500.00 -0.03833
   -65.00  -135.00  1500.00 -0.04383
   -65.00  -130.00  1500.00 -0.04824
   -65.00  -125.00  1500.00 -0.05119
   -65.00  -120.00  1500.00 -0.05237
   -65.00  -115.00  1500.00 -0.05148
   -65.00  -110.00  1500.00 -0.04829
   -65.00  -105.00  1500.00 -0.04268
   -65.00  -100.00  1500.00 -0.03465
   -65.00   -95.00  1500.00 -0.02436
   -65.00   -90.00  1500.00 -0.01211
   -65.00   -85.00  1500.00  0.00161
   -65.00   -80.00  1500.00  0.01615
   -65.00   -75.00  1500.00  0.03070
   -65.00   -70.00  1500.00  0.04437
   -65.00   -65.00  1500.00  0.05619
   -65.00   -60.00  1500.00  0.06519
   -65.00   -55.00  1500.00  0.07046
   -65.00   -50.00  1500.00  0.07121
   -65.00   -45.00  1500.00  0.06682
   -65.00   -40.00  1500.00  0.05689
   -65.00   -35.00  1500.00  0.04130
   -65.00   -30.00  1500.00  0.02018
   -65.00   -25.00  1500.00 -0.00607
   -65.00   -20.00  1500.00 -0.03677
   -65.00   -15.00  1500.00 -0.07108
   -65.00   -10.00  1500.00 -0.10793
   -65.00    -5.00  1500.00 -0.14622
   -65.00     0.00  1500.00 -0.18475
   -65.00     5.00  1500.00 -0.22240
   -65.00    10.00  1500.00 -0.25811
   -65.00    15.00  1500.00 -0.29096
   -65.00    20.00  1500.00 -0.32020
   -65.00    25.00  1500.00 -0.34528
   -65.00    30.00  1500.00 -0.36584
   -65.00    35.00  1500.00 -0.38168
   -65.00    40.00  1500.00 -0.39281
   -65.00    45.00  1500.00 -0.39934
   -65.00    50.00  1500.00 -0.40148
   -65.00    55.00  1500.00 -0.39954
   -65.00    60.00  1500.00 -0.39383
   -65.00    65.00  1500.00 -0.38468
   -65.00    70.00  1500.00 -0.37242
   -65.00    75.00  1500.00 -0.35737
   -65.00    80.00  1500.00 -0.33983
   -65.00    85.00  1500.00 -0.32008
   -65.00    90.00  1500.00 -0.29843
   -65.00    95.00  1500.00 -0.27518
   -65.00   100.00  1500.00 -0.25066
   -65.00   105.00  1500.00 -0.22526
   -65.00   110.00  1500.00 -0.19936
   -65.00   115.00  1500.00 -0.17342
   -65.00   120.00  1500.00 -0.14788
   -65.00   125.00  1500.00 -0.12322
   -65.00   130.00  1500.00 -0.09988
   -65.00   135.00  1500.00 -0.07829
   -65.00   140.00  1500.00 -0.05881
   -65.00   145.00  1500.00 -0.04172
   -65.00   150.00  1500.00 -0.02723
   -65.00   155.00  1500.00 -0.01546
   -65.00   160.00  1500.00 -0.00642
   -65.00   165.00  1500.00 -0.00005
   -65.00   170.00  1500.00  0.00380
   -65.00   175.00  1500.00  0.00533
   -65.00   180.00  1500.00  0.00479
   -60.00  -180.00  1500.00  0.05787
   -60.00  -175.00  1500.00  0.05210
   -60.00  -170.00  1500.00  0.04489
   -60.00  -165.00  1500.00  0.03659
   -60.00  -160.00  1500.00  0.02753
   -60.00  -155.00  1500.00  0.01801
   -60.00  -150.00  1500.00  0.00831
   -60.00  -145.00  1500.00 -0.00127
   -60.00  -140.00  1500.00 -0.01038
   -60.00  -135.00  1500.00 -0.01865
   -60.00  -130.00  1500.00 -0.02565
   -60.00  -125.00  1500.00 -0.03089
   -60.00  -120.00  1500.00 -0.03387
   -60.00  -115.00  1500.00 -0.03410
   -60.00  -110.00  1500.00 -0.03112
   -60.00  -105.00  1500.00 -0.02459
   -60.00  -100.00  1500.00 -0.01436
   -60.00   -95.00  1500.00 -0.00044
   -60.00   -90.00  1500.00  0.01686
   -60.00   -85.00  1500.00  0.03698
   -60.00   -80.00  1500.00  0.05906
   -60.00   -75.00  1500.00  0.08201
   -60.00   -70.00  1500.00  0.10452
   -60.00   -65.00  1500.00  0.12515
   -60.00   -60.00  1500.00  0.14242
   -60.00   -55.00  1500.00  0.15492
   -60.00   -50.00  1500.00  0.16138
   -60.00   -45.00  1500.00  0.16081
   -60.00   -40.00  1500.00  0.15254
   -60.00   -35.00  1500.00  0.13632
   -60.00   -30.00  1500.00  0.11231
   -60.00   -25.00  1500.00  0.08110
   -60.00   -20.00  1500.00  0.04367
   -60.00   -15.00  1500.00  0.00133
   -60.00   -10.00  1500.00 -0.04438
   -60.00    -5.00  1500.00 -0.09179
   -60.00     0.00  1500.00 -0.13919
   -60.00     5.00  1500.00 -0.18495
   -60.00    10.00  1500.00 -0.22762
   -60.00    15.00  1500.00 -0.26598
   -60.00    20.00  1500.00 -0.29914
   -60.00    25.00  1500.00 -0.32650
   -60.00    30.00  1500.00 -0.34777
   -60.00    35.00  1500.00 -0.36296
   -60.00    40.00  1500.00 -0.37231
   -60.00    45.00  1500.00 -0.37624
   -60.00    50.00  1500.00 -0.37526
   -60.00    55.00  1500.00 -0.36994
   -60.00    60.00  1500.00 -0.36082
   -60.00    65.00  1500.00 -0.34841
   -60.00    70.00  1500.00 -0.33312
   -60.00    75.00  1500.00 -0.31531
   -60.00    80.00  1500.00 -0.29525
   -60.00    85.00  1500.00 -0.27315
   -60.00    90.00  1500.00 -0.24922
   -60.00    95.00  1500.00 -0.22370
   -60.00   100.00  1500.00 -0.19685
   -60.00   105.00  1500.00 -0.16902
   -60.00   110.00  1500.00 -0.14063
   -60.00   115.00  1500.00 -0.11218
   -60.00   120.00  1500.00 -0.08424
   -60.00   125.00  1500.00 -0.05739
   -60.00   130.00  1500.00 -0.03224
   -60.00   135.00  1500.00 -0.00934
   -60.00   140.00  1500.00  0.01084
   -60.00   145.00  1500.00  0.02792
   -60.00   150.00  1500.00  0.04168
   -60.00   155.00  1500.00  0.05202
   -60.00   160.00  1500.00  0.05898
   -60.00   165.00  1500.00  0.06275
   -60.00   170.00  1500.00  0.06358
   -60.00   175.00  1500.00  0.06183
   -60.00   180.00  1500.00  0.05787
   -55.00  -180.00  1500.00  0.09486
   -55.00  -175.00  1500.00  0.08590
   -55.00  -170.00  1500.00  0.07594
   -55.00  -165.00  1500.00  0.06531
   -55.00  -160.00  1500.00  0.05429
   -55.00  -155.00  1500.00  0.04305
   -55.00  -150.00  1500.00  0.03174
   -55.00  -145.00  1500.00  0.02051
   -55.00  -140.00  1500.00  0.00959
   -55.00  -135.00  1500.00 -0.00072
   -55.00  -130.00  1500.00 -0.00996
   -55.00  -125.00  1500.00 -0.01757
   -55.00  -120.00  1500.00 -0.02284
   -55.00  -115.00  1500.00 -0.02501
   -55.00  -110.00  1500.00 -0.02334
   -55.00  -105.00  1500.00 -0.01716
   -55.00  -100.00  1500.00 -0.00599
   -55.00   -95.00  1500.00  0.01038
   -55.00   -90.00  1500.00  0.03178
   -55.00   -85.00  1500.00  0.05765
   -55.00   -80.00  1500.00  0.08701
   -55.00   -75.00  1500.00  0.11845
   -55.00   -70.00  1500.00  0.15026
   -55.00   -65.00  1500.00  0.18045
   -55.00   -60.00  1500.00  0.20695
   -55.00   -55.00  1500.00  0.22774
   -55.00   -50.00  1500.00  0.24098
   -55.00   -45.00  1500.00  0.24520
   -55.00   -40.00  1500.00  0.23942
   -55.00   -35.00  1500.00  0.22320
   -55.00   -30.00  1500.00  0.19676
   -55.00   -25.00  1500.00  0.16091
   -55.00   -20.00  1500.00  0.11701
   -55.00   -15.00  1500.00  0.06691
   -55.00   -10.00  1500.00  0.01277
   -55.00    -5.00  1500.00 -0.04307
   -55.00     0.00  1500.00 -0.09829
   -55.00     5.00  1500.00 -0.15070
   -55.00    10.00  1500.00 -0.19843
   -55.00    15.00  1500.00 -0.24000
   -55.00    20.00  1500.00 -0.27440
   -55.00    25.00  1500.00 -0.30112
   -55.00    30.00  1500.00 -0.32009
   -55.00    35.00  1500.00 -0.33167
   -55.00    40.00  1500.00 -0.33653
   -55.00    45.00  1500.00 -0.33552
   -55.00    50.00  1500.00 -0.32960
   -55.00    55.00  1500.00 -0.31970
   -55.00    60.00  1500.00 -0.30667
   -55.00    65.00  1500.00 -0.29117
   -55.00    70.00  1500.00 -0.27369
   -55.00    75.00  1500.00 -0.25452
   -55.00    80.00  1500.00 -0.23380
   -55.00    85.00  1500.00 -0.21156
   -55.00    90.00  1500.00 -0.18778
   -55.00    95.00  1500.00 -0.16249
   -55.00   100.00  1500.00 -0.13579
   -55.00   105.00  1500.00 -0.10792
   -55.00   110.00  1500.00 -0.07926
   -55.00   115.00  1500.00 -0.05037
   -55.00   120.00  1500.00 -0.02192
   -55.00   125.00  1500.00  0.00535
   -55.00   130.00  1500.00  0.03065
   -55.00   135.00  1500.00  0.05327
   -55.00   140.00  1500.00  0.07258
   -55.00   145.00  1500.00  0.08814
   -55.00   150.00  1500.00  0.09969
   -55.00   155.00  1500.00  0.10719
   -55.00   160.00  1500.00  0.11081
   -55.00   165.00  1500.00  0.11089
   -55.00   170.00  1500.00  0.10789
   -55.00   175.00  1500.00  0.10236
   -55.00   180.00  1500.00  0.09486
   -50.00  -180.00  1500.00  0.11138
   -50.00  -175.00  1500.00  0.09997
   -50.00  -170.00  1500.00  0.08845
   -50.00  -165.00  1500.00  0.07712
   -50.00  -160.00  1500.00  0.06608
   -50.00  -155.00  1500.00  0.05527
   -50.00  -150.00  1500.00  0.04455
   -50.00  -145.00  1500.00  0.03376
   -50.00  -140.00  1500.00  0.02283
   -50.00  -135.00  1500.00  0.01190
   -50.00  -130.00  1500.00  0.00130
   -50.00  -125.00  1500.00 -0.00833
   -50.00  -120.00  1500.00 -0.01615
   -50.00  -115.00  1500.00 -0.02108
   -50.00  -110.00  1500.00 -0.02198
   -50.00  -105.00  1500.00 -0.01774
   -50.00  -100.00  1500.00 -0.00743
   -50.00   -95.00  1500.00  0.00953
   -50.00   -90.00  1500.00  0.03326
   -50.00   -85.00  1500.00  0.06334
   -50.00   -80.00  1500.00  0.09873
   -50.00   -75.00  1500.00  0.13778
   -50.00   -70.00  1500.00  0.17835
   -50.00   -65.00  1500.00  0.21792
   -50.00   -60.00  1500.00  0.25374
   -50.00   -55.00  1500.00  0.28310
   -50.00   -50.00  1500.00  0.30352
   -50.00   -45.00  1500.00  0.31299
   -50.00   -40.00  1500.00  0.31012
   -50.00   -35.00  1500.00  0.29430
   -50.00   -30.00  1500.00  0.26577
   -50.00   -25.00  1500.00  0.22561
   -50.00   -20.00  1500.00  0.17566
   -50.00   -15.00  1500.00  0.11838
   -50.00   -10.00  1500.00  0.05664
   -50.00    -5.00  1500.00 -0.00648
   -50.00     0.00  1500.00 -0.06794
   -50.00     5.00  1500.00 -0.12497
   -50.00    10.00  1500.00 -0.17527
   -50.00    15.00  1500.00 -0.21716
   -50.00    20.00  1500.00 -0.24961
   -50.00    25.00  1500.00 -0.27231
   -50.00    30.00  1500.00 -0.28560
   -50.00    35.00  1500.00 -0.29036
   -50.00    40.00  1500.00 -0.28785
   -50.00    45.00  1500.00 -0.27955
   -50.00    50.00  1500.00 -0.26697
   -50.00    55.00  1500.00 -0.25154
   -50.00    60.00  1500.00 -0.23439
   -50.00    65.00  1500.00 -0.21637
   -50.00    70.00  1500.00 -0.19796
   -50.00    75.00  1500.00 -0.17929
   -50.00    80.00  1500.00 -0.16022
   -50.00    85.00  1500.00 -0.14045
   -50.00    90.00  1500.00 -0.11960
   -50.00    95.00  1500.00 -0.09733
   -50.00   100.00  1500.00 -0.07346
   -50.00   105.00  1500.00 -0.04806
   -50.00   110.00  1500.00 -0.02144
   -50.00   115.00  1500.00  0.00583
   -50.00   120.00  1500.00  0.03294
   -50.00   125.00  1500.00  0.05894
   -50.00   130.00  1500.00  0.08283
   -50.00   135.00  1500.00  0.10367
   -50.00   140.00  1500.00  0.12066
   -50.00   145.00  1500.00  0.13326
   -50.00   150.00  1500.00  0.14121
   -50.00   155.00  1500.00  0.14457
   -50.00   160.00  1500.00  0.14368
