 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -90.00   165.00   100.00 -0.98610
   -90.00   170.00   100.00 -0.98611
   -90.00   175.00   100.00 -0.98612
   -90.00   180.00   100.00 -0.98613
   -85.00  -180.00   100.00 -0.80736
   -85.00  -175.00   100.00 -0.79905
   -85.00  -170.00   100.00 -0.79230
   -85.00  -165.00   100.00 -0.78710
   -85.00  -160.00   100.00 -0.78344
   -85.00  -155.00   100.00 -0.78126
   -85.00  -150.00   100.00 -0.78050
   -85.00  -145.00   100.00 -0.78108
   -85.00  -140.00   100.00 -0.78291
   -85.00  -135.00   100.00 -0.78591
   -85.00  -130.00   100.00 -0.78995
   -85.00  -125.00   100.00 -0.79494
   -85.00  -120.00   100.00 -0.80079
   -85.00  -115.00   100.00 -0.80738
   -85.00  -110.00   100.00 -0.81465
   -85.00  -105.00   100.00 -0.82250
   -85.00  -100.00   100.00 -0.83089
   -85.00   -95.00   100.00 -0.83975
   -85.00   -90.00   100.00 -0.84907
   -85.00   -85.00   100.00 -0.85882
   -85.00   -80.00   100.00 -0.86899
   -85.00   -75.00   100.00 -0.87959
   -85.00   -70.00   100.00 -0.89062
   -85.00   -65.00   100.00 -0.90212
   -85.00   -60.00   100.00 -0.91408
   -85.00   -55.00   100.00 -0.92654
   -85.00   -50.00   100.00 -0.93948
   -85.00   -45.00   100.00 -0.95292
   -85.00   -40.00   100.00 -0.96682
   -85.00   -35.00   100.00 -0.98116
   -85.00   -30.00   100.00 -0.99586
   -85.00   -25.00   100.00 -1.01085
   -85.00   -20.00   100.00 -1.02604
   -85.00   -15.00   100.00 -1.04129
   -85.00   -10.00   100.00 -1.05646
   -85.00    -5.00   100.00 -1.07140
   -85.00     0.00   100.00 -1.08592
   -85.00     5.00   100.00 -1.09985
   -85.00    10.00   100.00 -1.11300
   -85.00    15.00   100.00 -1.12518
   -85.00    20.00   100.00 -1.13619
   -85.00    25.00   100.00 -1.14588
   -85.00    30.00   100.00 -1.15406
   -85.00    35.00   100.00 -1.16060
   -85.00    40.00   100.00 -1.16536
   -85.00    45.00   100.00 -1.16826
   -85.00    50.00   100.00 -1.16921
   -85.00    55.00   100.00 -1.16817
   -85.00    60.00   100.00 -1.16512
   -85.00    65.00   100.00 -1.16007
   -85.00    70.00   100.00 -1.15306
   -85.00    75.00   100.00 -1.14415
   -85.00    80.00   100.00 -1.13344
   -85.00    85.00   100.00 -1.12105
   -85.00    90.00   100.00 -1.10710
   -85.00    95.00   100.00 -1.09177
   -85.00   100.00   100.00 -1.07522
   -85.00   105.00   100.00 -1.05765
   -85.00   110.00   100.00 -1.03925
   -85.00   115.00   100.00 -1.02023
   -85.00   120.00   100.00 -1.00080
   -85.00   125.00   100.00 -0.98118
   -85.00   130.00   100.00 -0.96159
   -85.00   135.00   100.00 -0.94222
   -85.00   140.00   100.00 -0.92329
   -85.00   145.00   100.00 -0.90498
   -85.00   150.00   100.00 -0.88749
   -85.00   155.00   100.00 -0.87096
   -85.00   160.00   100.00 -0.85555
   -85.00   165.00   100.00 -0.84139
   -85.00   170.00   100.00 -0.82858
   -85.00   175.00   100.00 -0.81722
   -85.00   180.00   100.00 -0.80736
   -80.00  -180.00   100.00 -0.56672
   -80.00  -175.00   100.00 -0.55441
   -80.00  -170.00   100.00 -0.54598
   -80.00  -165.00   100.00 -0.54135
   -80.00  -160.00   100.00 -0.54035
   -80.00  -155.00   100.00 -0.54273
   -80.00  -150.00   100.00 -0.54820
   -80.00  -145.00   100.00 -0.55641
   -80.00  -140.00   100.00 -0.56695
   -80.00  -135.00   100.00 -0.57942
   -80.00  -130.00   100.00 -0.59335
   -80.00  -125.00   100.00 -0.60832
   -80.00  -120.00   100.00 -0.62389
   -80.00  -115.00   100.00 -0.63968
   -80.00  -110.00   100.00 -0.65536
   -80.00  -105.00   100.00 -0.67064
   -80.00  -100.00   100.00 -0.68535
   -80.00   -95.00   100.00 -0.69936
   -80.00   -90.00   100.00 -0.71269
   -80.00   -85.00   100.00 -0.72540
   -80.00   -80.00   100.00 -0.73768
   -80.00   -75.00   100.00 -0.74978
   -80.00   -70.00   100.00 -0.76201
   -80.00   -65.00   100.00 -0.77474
   -80.00   -60.00   100.00 -0.78836
   -80.00   -55.00   100.00 -0.80325
   -80.00   -50.00   100.00 -0.81979
   -80.00   -45.00   100.00 -0.83828
   -80.00   -40.00   100.00 -0.85898
   -80.00   -35.00   100.00 -0.88202
   -80.00   -30.00   100.00 -0.90746
   -80.00   -25.00   100.00 -0.93523
   -80.00   -20.00   100.00 -0.96515
   -80.00   -15.00   100.00 -0.99690
   -80.00   -10.00   100.00 -1.03009
   -80.00    -5.00   100.00 -1.06420
   -80.00     0.00   100.00 -1.09866
   -80.00     5.00   100.00 -1.13284
   -80.00    10.00   100.00 -1.16606
   -80.00    15.00   100.00 -1.19767
   -80.00    20.00   100.00 -1.22700
   -80.00    25.00   100.00 -1.25344
   -80.00    30.00   100.00 -1.27643
   -80.00    35.00   100.00 -1.29549
   -80.00    40.00   100.00 -1.31021
   -80.00    45.00   100.00 -1.32028
   -80.00    50.00   100.00 -1.32550
   -80.00    55.00   100.00 -1.32574
   -80.00    60.00   100.00 -1.32097
   -80.00    65.00   100.00 -1.31127
   -80.00    70.00   100.00 -1.29678
   -80.00    75.00   100.00 -1.27771
   -80.00    80.00   100.00 -1.25434
   -80.00    85.00   100.00 -1.22701
   -80.00    90.00   100.00 -1.19609
   -80.00    95.00   100.00 -1.16202
   -80.00   100.00   100.00 -1.12524
   -80.00   105.00   100.00 -1.08623
   -80.00   110.00   100.00 -1.04549
   -80.00   115.00   100.00 -1.00352
   -80.00   120.00   100.00 -0.96085
   -80.00   125.00   100.00 -0.91800
   -80.00   130.00   100.00 -0.87548
   -80.00   135.00   100.00 -0.83380
   -80.00   140.00   100.00 -0.79345
   -80.00   145.00   100.00 -0.75490
   -80.00   150.00   100.00 -0.71858
   -80.00   155.00   100.00 -0.68490
   -80.00   160.00   100.00 -0.65422
   -80.00   165.00   100.00 -0.62685
   -80.00   170.00   100.00 -0.60302
   -80.00   175.00   100.00 -0.58294
   -80.00   180.00   100.00 -0.56672
   -75.00  -180.00   100.00 -0.28802
   -75.00  -175.00   100.00 -0.27434
   -75.00  -170.00   100.00 -0.26745
   -75.00  -165.00   100.00 -0.26718
   -75.00  -160.00   100.00 -0.27321
   -75.00  -155.00   100.00 -0.28508
   -75.00  -150.00   100.00 -0.30219
   -75.00  -145.00   100.00 -0.32378
   -75.00  -140.00   100.00 -0.34900
   -75.00  -135.00   100.00 -0.37689
   -75.00  -130.00   100.00 -0.40644
   -75.00  -125.00   100.00 -0.43660
   -75.00  -120.00   100.00 -0.46635
   -75.00  -115.00   100.00 -0.49472
   -75.00  -110.00   100.00 -0.52086
   -75.00  -105.00   100.00 -0.54407
   -75.00  -100.00   100.00 -0.56384
   -75.00   -95.00   100.00 -0.57989
   -75.00   -90.00   100.00 -0.59222
   -75.00   -85.00   100.00 -0.60107
   -75.00   -80.00   100.00 -0.60694
   -75.00   -75.00   100.00 -0.61059
   -75.00   -70.00   100.00 -0.61296
   -75.00   -65.00   100.00 -0.61518
   -75.00   -60.00   100.00 -0.61845
   -75.00   -55.00   100.00 -0.62401
   -75.00   -50.00   100.00 -0.63304
   -75.00   -45.00   100.00 -0.64661
   -75.00   -40.00   100.00 -0.66561
   -75.00   -35.00   100.00 -0.69067
   -75.00   -30.00   100.00 -0.72215
   -75.00   -25.00   100.00 -0.76008
   -75.00   -20.00   100.00 -0.80416
   -75.00   -15.00   100.00 -0.85378
   -75.00   -10.00   100.00 -0.90806
   -75.00    -5.00   100.00 -0.96584
   -75.00     0.00   100.00 -1.02578
   -75.00     5.00   100.00 -1.08644
   -75.00    10.00   100.00 -1.14629
   -75.00    15.00   100.00 -1.20382
   -75.00    20.00   100.00 -1.25759
   -75.00    25.00   100.00 -1.30629
   -75.00    30.00   100.00 -1.34879
   -75.00    35.00   100.00 -1.38414
   -75.00    40.00   100.00 -1.41163
   -75.00    45.00   100.00 -1.43077
   -75.00    50.00   100.00 -1.44130
   -75.00    55.00   100.00 -1.44315
   -75.00    60.00   100.00 -1.43644
   -75.00    65.00   100.00 -1.42146
   -75.00    70.00   100.00 -1.39860
   -75.00    75.00   100.00 -1.36838
   -75.00    80.00   100.00 -1.33138
   -75.00    85.00   100.00 -1.28825
   -75.00    90.00   100.00 -1.23967
   -75.00    95.00   100.00 -1.18634
   -75.00   100.00   100.00 -1.12900
   -75.00   105.00   100.00 -1.06839
   -75.00   110.00   100.00 -1.00528
   -75.00   115.00   100.00 -0.94044
   -75.00   120.00   100.00 -0.87467
   -75.00   125.00   100.00 -0.80874
   -75.00   130.00   100.00 -0.74347
   -75.00   135.00   100.00 -0.67966
   -75.00   140.00   100.00 -0.61808
   -75.00   145.00   100.00 -0.55952
   -75.00   150.00   100.00 -0.50470
   -75.00   155.00   100.00 -0.45431
   -75.00   160.00   100.00 -0.40899
   -75.00   165.00   100.00 -0.36929
   -75.00   170.00   100.00 -0.33567
   -75.00   175.00   100.00 -0.30850
   -75.00   180.00   100.00 -0.28802
   -70.00  -180.00   100.00  0.00072
   -70.00  -175.00   100.00  0.01493
   -70.00  -170.00   100.00  0.01924
   -70.00  -165.00   100.00  0.01377
   -70.00  -160.00   100.00 -0.00111
   -70.00  -155.00   100.00 -0.02479
   -70.00  -150.00   100.00 -0.05640
   -70.00  -145.00   100.00 -0.09481
   -70.00  -140.00   100.00 -0.13866
   -70.00  -135.00   100.00 -0.18635
   -70.00  -130.00   100.00 -0.23611
   -70.00  -125.00   100.00 -0.28609
   -70.00  -120.00   100.00 -0.33435
   -70.00  -115.00   100.00 -0.37905
   -70.00  -110.00   100.00 -0.41846
   -70.00  -105.00   100.00 -0.45113
   -70.00  -100.00   100.00 -0.47594
   -70.00   -95.00   100.00 -0.49221
   -70.00   -90.00   100.00 -0.49977
   -70.00   -85.00   100.00 -0.49898
   -70.00   -80.00   100.00 -0.49076
   -70.00   -75.00   100.00 -0.47656
   -70.00   -70.00   100.00 -0.45829
   -70.00   -65.00   100.00 -0.43822
   -70.00   -60.00   100.00 -0.41888
   -70.00   -55.00   100.00 -0.40288
   -70.00   -50.00   100.00 -0.39279
   -70.00   -45.00   100.00 -0.39094
   -70.00   -40.00   100.00 -0.39930
   -70.00   -35.00   100.00 -0.41933
   -70.00   -30.00   100.00 -0.45191
   -70.00   -25.00   100.00 -0.49725
   -70.00   -20.00   100.00 -0.55489
   -70.00   -15.00   100.00 -0.62372
   -70.00   -10.00   100.00 -0.70205
   -70.00    -5.00   100.00 -0.78771
   -70.00     0.00   100.00 -0.87815
   -70.00     5.00   100.00 -0.97063
   -70.00    10.00   100.00 -1.06234
   -70.00    15.00   100.00 -1.15053
   -70.00    20.00   100.00 -1.23269
   -70.00    25.00   100.00 -1.30661
   -70.00    30.00   100.00 -1.37048
   -70.00    35.00   100.00 -1.42291
   -70.00    40.00   100.00 -1.46300
   -70.00    45.00   100.00 -1.49026
   -70.00    50.00   100.00 -1.50463
   -70.00    55.00   100.00 -1.50637
   -70.00    60.00   100.00 -1.49603
   -70.00    65.00   100.00 -1.47436
   -70.00    70.00   100.00 -1.44225
   -70.00    75.00   100.00 -1.40065
   -70.00    80.00   100.00 -1.35056
   -70.00    85.00   100.00 -1.29294
   -70.00    90.00   100.00 -1.22874
   -70.00    95.00   100.00 -1.15888
   -70.00   100.00   100.00 -1.08424
   -70.00   105.00   100.00 -1.00568
   -70.00   110.00   100.00 -0.92409
   -70.00   115.00   100.00 -0.84033
   -70.00   120.00   100.00 -0.75532
   -70.00   125.00   100.00 -0.67002
   -70.00   130.00   100.00 -0.58541
   -70.00   135.00   100.00 -0.50252
   -70.00   140.00   100.00 -0.42241
   -70.00   145.00   100.00 -0.34612
   -70.00   150.00   100.00 -0.27471
   -70.00   155.00   100.00 -0.20918
   -70.00   160.00   100.00 -0.15046
   -70.00   165.00   100.00 -0.09944
   -70.00   170.00   100.00 -0.05684
   -70.00   175.00   100.00 -0.02330
   -70.00   180.00   100.00  0.00072
   -65.00  -180.00   100.00  0.27051
   -65.00  -175.00   100.00  0.28605
   -65.00  -170.00   100.00  0.28883
   -65.00  -165.00   100.00  0.27877
   -65.00  -160.00   100.00  0.25607
   -65.00  -155.00   100.00  0.22133
   -65.00  -150.00   100.00  0.17547
   -65.00  -145.00   100.00  0.11986
   -65.00  -140.00   100.00  0.05627
   -65.00  -135.00   100.00 -0.01309
   -65.00  -130.00   100.00 -0.08569
   -65.00  -125.00   100.00 -0.15866
   -65.00  -120.00   100.00 -0.22899
   -65.00  -115.00   100.00 -0.29359
   -65.00  -110.00   100.00 -0.34953
   -65.00  -105.00   100.00 -0.39419
   -65.00  -100.00   100.00 -0.42545
   -65.00   -95.00   100.00 -0.44188
   -65.00   -90.00   100.00 -0.44286
   -65.00   -85.00   100.00 -0.42872
   -65.00   -80.00   100.00 -0.40075
   -65.00   -75.00   100.00 -0.36119
   -65.00   -70.00   100.00 -0.31317
   -65.00   -65.00   100.00 -0.26052
   -65.00   -60.00   100.00 -0.20754
   -65.00   -55.00   100.00 -0.15880
   -65.00   -50.00   100.00 -0.11879
   -65.00   -45.00   100.00 -0.09166
   -65.00   -40.00   100.00 -0.08094
   -65.00   -35.00   100.00 -0.08928
   -65.00   -30.00   100.00 -0.11830
   -65.00   -25.00   100.00 -0.16847
   -65.00   -20.00   100.00 -0.23906
   -65.00   -15.00   100.00 -0.32821
   -65.00   -10.00   100.00 -0.43306
   -65.00    -5.00   100.00 -0.54995
   -65.00     0.00   100.00 -0.67464
   -65.00     5.00   100.00 -0.80260
   -65.00    10.00   100.00 -0.92925
   -65.00    15.00   100.00 -1.05029
   -65.00    20.00   100.00 -1.16185
   -65.00    25.00   100.00 -1.26072
   -65.00    30.00   100.00 -1.34444
   -65.00    35.00   100.00 -1.41137
   -65.00    40.00   100.00 -1.46067
   -65.00    45.00   100.00 -1.49221
   -65.00    50.00   100.00 -1.50653
   -65.00    55.00   100.00 -1.50463
   -65.00    60.00   100.00 -1.48787
   -65.00    65.00   100.00 -1.45776
   -65.00    70.00   100.00 -1.41592
   -65.00    75.00   100.00 -1.36388
   -65.00    80.00   100.00 -1.30304
   -65.00    85.00   100.00 -1.23465
   -65.00    90.00   100.00 -1.15975
   -65.00    95.00   100.00 -1.07925
   -65.00   100.00   100.00 -0.99392
   -65.00   105.00   100.00 -0.90449
   -65.00   110.00   100.00 -0.81165
   -65.00   115.00   100.00 -0.71617
   -65.00   120.00   100.00 -0.61887
   -65.00   125.00   100.00 -0.52071
   -65.00   130.00   100.00 -0.42274
   -65.00   135.00   100.00 -0.32615
   -65.00   140.00   100.00 -0.23220
   -65.00   145.00   100.00 -0.14220
   -65.00   150.00   100.00 -0.05751
   -65.00   155.00   100.00  0.02056
   -65.00   160.00   100.00  0.09072
   -65.00   165.00   100.00  0.15180
   -65.00   170.00   100.00  0.20271
   -65.00   175.00   100.00  0.24254
   -65.00   180.00   100.00  0.27051
   -60.00  -180.00   100.00  0.49475
   -60.00  -175.00   100.00  0.51366
   -60.00  -170.00   100.00  0.51771
   -60.00  -165.00   100.00  0.50643
   -60.00  -160.00   100.00  0.47968
   -60.00  -155.00   100.00  0.43768
   -60.00  -150.00   100.00  0.38114
   -60.00  -145.00   100.00  0.31136
   -60.00  -140.00   100.00  0.23024
   -60.00  -135.00   100.00  0.14037
   -60.00  -130.00   100.00  0.04499
   -60.00  -125.00   100.00 -0.05207
   -60.00  -120.00   100.00 -0.14654
   -60.00  -115.00   100.00 -0.23390
   -60.00  -110.00   100.00 -0.30965
   -60.00  -105.00   100.00 -0.36958
   -60.00  -100.00   100.00 -0.41012
   -60.00   -95.00   100.00 -0.42863
   -60.00   -90.00   100.00 -0.42367
   -60.00   -85.00   100.00 -0.39522
   -60.00   -80.00   100.00 -0.34478
   -60.00   -75.00   100.00 -0.27539
   -60.00   -70.00   100.00 -0.19151
   -60.00   -65.00   100.00 -0.09880
   -60.00   -60.00   100.00 -0.00380
   -60.00   -55.00   100.00  0.08652
   -60.00   -50.00   100.00  0.16516
   -60.00   -45.00   100.00  0.22566
   -60.00   -40.00   100.00  0.26245
   -60.00   -35.00   100.00  0.27135
   -60.00   -30.00   100.00  0.24978
   -60.00   -25.00   100.00  0.19700
   -60.00   -20.00   100.00  0.11410
   -60.00   -15.00   100.00  0.00398
   -60.00   -10.00   100.00 -0.12895
   -60.00    -5.00   100.00 -0.27904
   -60.00     0.00   100.00 -0.43986
   -60.00     5.00   100.00 -0.60459
   -60.00    10.00   100.00 -0.76652
   -60.00    15.00   100.00 -0.91946
   -60.00    20.00   100.00 -1.05805
   -60.00    25.00   100.00 -1.17811
   -60.00    30.00   100.00 -1.27671
   -60.00    35.00   100.00 -1.35224
   -60.00    40.00   100.00 -1.40435
   -60.00    45.00   100.00 -1.43380
   -60.00    50.00   100.00 -1.44223
   -60.00    55.00   100.00 -1.43187
   -60.00    60.00   100.00 -1.40530
   -60.00    65.00   100.00 -1.36516
   -60.00    70.00   100.00 -1.31393
   -60.00    75.00   100.00 -1.25380
   -60.00    80.00   100.00 -1.18651
   -60.00    85.00   100.00 -1.11336
   -60.00    90.00   100.00 -1.03523
   -60.00    95.00   100.00 -0.95266
   -60.00   100.00   100.00 -0.86594
   -60.00   105.00   100.00 -0.77527
   -60.00   110.00   100.00 -0.68086
   -60.00   115.00   100.00 -0.58305
   -60.00   120.00   100.00 -0.48239
   -60.00   125.00   100.00 -0.37966
   -60.00   130.00   100.00 -0.27590
   -60.00   135.00   100.00 -0.17239
   -60.00   140.00   100.00 -0.07058
   -60.00   145.00   100.00  0.02795
   -60.00   150.00   100.00  0.12156
   -60.00   155.00   100.00  0.20863
   -60.00   160.00   100.00  0.28760
   -60.00   165.00   100.00  0.35698
   -60.00   170.00   100.00  0.41542
   -60.00   175.00   100.00  0.46170
   -60.00   180.00   100.00  0.49475
   -55.00  -180.00   100.00  0.65224
   -55.00  -175.00   100.00  0.67715
   -55.00  -170.00   100.00  0.68641
   -55.00  -165.00   100.00  0.67900
   -55.00  -160.00   100.00  0.65413
   -55.00  -155.00   100.00  0.61136
   -55.00  -150.00   100.00  0.55077
   -55.00  -145.00   100.00  0.47312
   -55.00  -140.00   100.00  0.38003
   -55.00  -135.00   100.00  0.27411
   -55.00  -130.00   100.00  0.15899
   -55.00  -125.00   100.00  0.03930
   -55.00  -120.00   100.00 -0.07946
   -55.00  -115.00   100.00 -0.19120
   -55.00  -110.00   100.00 -0.28957
   -55.00  -105.00   100.00 -0.36840
   -55.00  -100.00   100.00 -0.42219
   -55.00   -95.00   100.00 -0.44660
   -55.00   -90.00   100.00 -0.43888
   -55.00   -85.00   100.00 -0.39827
   -55.00   -80.00   100.00 -0.32616
   -55.00   -75.00   100.00 -0.22622
   -55.00   -70.00   100.00 -0.10426
   -55.00   -65.00   100.00  0.03206
   -55.00   -60.00   100.00  0.17373
   -55.00   -55.00   100.00  0.31094
   -55.00   -50.00   100.00  0.43378
   -55.00   -45.00   100.00  0.53299
   -55.00   -40.00   100.00  0.60062
   -55.00   -35.00   100.00  0.63060
   -55.00   -30.00   100.00  0.61927
   -55.00   -25.00   100.00  0.56555
   -55.00   -20.00   100.00  0.47108
   -55.00   -15.00   100.00  0.34004
   -55.00   -10.00   100.00  0.17878
   -55.00    -5.00   100.00 -0.00465
   -55.00     0.00   100.00 -0.20113
   -55.00     5.00   100.00 -0.40118
   -55.00    10.00   100.00 -0.59562
   -55.00    15.00   100.00 -0.77620
   -55.00    20.00   100.00 -0.93608
   -55.00    25.00   100.00 -1.07022
   -55.00    30.00   100.00 -1.17556
   -55.00    35.00   100.00 -1.25096
   -55.00    40.00   100.00 -1.29715
   -55.00    45.00   100.00 -1.31632
   -55.00    50.00   100.00 -1.31181
   -55.00    55.00   100.00 -1.28760
   -55.00    60.00   100.00 -1.24791
   -55.00    65.00   100.00 -1.19675
   -55.00    70.00   100.00 -1.13762
   -55.00    75.00   100.00 -1.07328
   -55.00    80.00   100.00 -1.00561
   -55.00    85.00   100.00 -0.93565
   -55.00    90.00   100.00 -0.86369
   -55.00    95.00   100.00 -0.78944
   -55.00   100.00   100.00 -0.71225
   -55.00   105.00   100.00 -0.63138
   -55.00   110.00   100.00 -0.54619
   -55.00   115.00   100.00 -0.45633
   -55.00   120.00   100.00 -0.36188
   -55.00   125.00   100.00 -0.26336
   -55.00   130.00   100.00 -0.16178
   -55.00   135.00   100.00 -0.05852
   -55.00   140.00   100.00  0.04473
   -55.00   145.00   100.00  0.14611
   -55.00   150.00   100.00  0.24369
   -55.00   155.00   100.00  0.33560
   -55.00   160.00   100.00  0.42004
   -55.00   165.00   100.00  0.49537
   -55.00   170.00   100.00  0.56009
   -55.00   175.00   100.00  0.61281
   -55.00   180.00   100.00  0.65224
   -50.00  -180.00   100.00  0.72953
   -50.00  -175.00   100.00  0.76301
   -50.00  -170.00   100.00  0.78175
   -50.00  -165.00   100.00  0.78412
   -50.00  -160.00   100.00  0.76847
   -50.00  -155.00   100.00  0.73332
   -50.00  -150.00   100.00  0.67765
   -50.00  -145.00   100.00  0.60118
   -50.00  -140.00   100.00  0.50466
   -50.00  -135.00   100.00  0.39018
   -50.00  -130.00   100.00  0.26131
   -50.00  -125.00   100.00  0.12314
   -50.00  -120.00   100.00 -0.01781
   -50.00  -115.00   100.00 -0.15387
   -50.00  -110.00   100.00 -0.27672
   -50.00  -105.00   100.00 -0.37791
   -50.00  -100.00   100.00 -0.44960
   -50.00   -95.00   100.00 -0.48525
   -50.00   -90.00   100.00 -0.48028
   -50.00   -85.00   100.00 -0.43266
   -50.00   -80.00   100.00 -0.34330
   -50.00   -75.00   100.00 -0.21619
   -50.00   -70.00   100.00 -0.05832
   -50.00   -65.00   100.00  0.12069
   -50.00   -60.00   100.00  0.30920
   -50.00   -55.00   100.00  0.49436
   -50.00   -50.00   100.00  0.66307
   -50.00   -45.00   100.00  0.80296
   -50.00   -40.00   100.00  0.90338
   -50.00   -35.00   100.00  0.95622
   -50.00   -30.00   100.00  0.95654
   -50.00   -25.00   100.00  0.90300
   -50.00   -20.00   100.00  0.79787
   -50.00   -15.00   100.00  0.64685
   -50.00   -10.00   100.00  0.45857
   -50.00    -5.00   100.00  0.24383
   -50.00     0.00   100.00  0.01474
   -50.00     5.00   100.00 -0.21626
   -50.00    10.00   100.00 -0.43735
   -50.00    15.00   100.00 -0.63819
   -50.00    20.00   100.00 -0.81059
   -50.00    25.00   100.00 -0.94897
   -50.00    30.00   100.00 -1.05052
   -50.00    35.00   100.00 -1.11518
   -50.00    40.00   100.00 -1.14532
   -50.00    45.00   100.00 -1.14520
   -50.00    50.00   100.00 -1.12045
   -50.00    55.00   100.00 -1.07728
   -50.00    60.00   100.00 -1.02187
   -50.00    65.00   100.00 -0.95980
   -50.00    70.00   100.00 -0.89557
   -50.00    75.00   100.00 -0.83232
   -50.00    80.00   100.00 -0.77174
   -50.00    85.00   100.00 -0.71417
   -50.00    90.00   100.00 -0.65879
   -50.00    95.00   100.00 -0.60394
   -50.00   100.00   100.00 -0.54755
   -50.00   105.00   100.00 -0.48751
   -50.00   110.00   100.00 -0.42200
   -50.00   115.00   100.00 -0.34977
   -50.00   120.00   100.00 -0.27034
   -50.00   125.00   100.00 -0.18399
   -50.00   130.00   100.00 -0.09174
   -50.00   135.00   100.00  0.00478
   -50.00   140.00   100.00  0.10354
   -50.00   145.00   100.00  0.20231
   -50.00   150.00   100.00  0.29884
   -50.00   155.00   100.00  0.39106
   -50.00   160.00   100.00  0.47709
   -50.00   165.00   100.00  0.55533
   -50.00   170.00   100.00  0.62435
   -50.00   175.00   100.00  0.68285
   -50.00   180.00   100.00  0.72953
   -45.00  -180.00   100.00  0.72243
   -45.00  -175.00   100.00  0.76623
   -45.00  -170.00   100.00  0.79822
   -45.00  -165.00   100.00  0.81616
   -45.00  -160.00   100.00  0.81738
   -45.00  -155.00   100.00  0.79907
   -45.00  -150.00   100.00  0.75863
   -45.00  -145.00   100.00  0.69416
   -45.00  -140.00   100.00  0.60492
   -45.00  -135.00   100.00  0.49182
   -45.00  -130.00   100.00  0.35774
   -45.00  -125.00   100.00  0.20775
   -45.00  -120.00   100.00  0.04903
   -45.00  -115.00   100.00 -0.10939
   -45.00  -110.00   100.00 -0.25720
   -45.00  -105.00   100.00 -0.38351
   -45.00  -100.00   100.00 -0.47781
   -45.00   -95.00   100.00 -0.53091
   -45.00   -90.00   100.00 -0.53590
   -45.00   -85.00   100.00 -0.48899
   -45.00   -80.00   100.00 -0.39007
   -45.00   -75.00   100.00 -0.24304
   -45.00   -70.00   100.00 -0.05575
   -45.00   -65.00   100.00  0.16041
   -45.00   -60.00   100.00  0.39128
   -45.00   -55.00   100.00  0.62094
   -45.00   -50.00   100.00  0.83299
   -45.00   -45.00   100.00  1.01184
