 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -90.00   165.00   100.00 -0.95758
   -90.00   170.00   100.00 -0.95759
   -90.00   175.00   100.00 -0.95760
   -90.00   180.00   100.00 -0.95761
   -85.00  -180.00   100.00 -0.77146
   -85.00  -175.00   100.00 -0.76406
   -85.00  -170.00   100.00 -0.75835
   -85.00  -165.00   100.00 -0.75432
   -85.00  -160.00   100.00 -0.75193
   -85.00  -155.00   100.00 -0.75110
   -85.00  -150.00   100.00 -0.75177
   -85.00  -145.00   100.00 -0.75382
   -85.00  -140.00   100.00 -0.75714
   -85.00  -135.00   100.00 -0.76161
   -85.00  -130.00   100.00 -0.76709
   -85.00  -125.00   100.00 -0.77347
   -85.00  -120.00   100.00 -0.78061
   -85.00  -115.00   100.00 -0.78839
   -85.00  -110.00   100.00 -0.79670
   -85.00  -105.00   100.00 -0.80546
   -85.00  -100.00   100.00 -0.81458
   -85.00   -95.00   100.00 -0.82401
   -85.00   -90.00   100.00 -0.83371
   -85.00   -85.00   100.00 -0.84367
   -85.00   -80.00   100.00 -0.85387
   -85.00   -75.00   100.00 -0.86434
   -85.00   -70.00   100.00 -0.87509
   -85.00   -65.00   100.00 -0.88616
   -85.00   -60.00   100.00 -0.89759
   -85.00   -55.00   100.00 -0.90940
   -85.00   -50.00   100.00 -0.92164
   -85.00   -45.00   100.00 -0.93430
   -85.00   -40.00   100.00 -0.94740
   -85.00   -35.00   100.00 -0.96092
   -85.00   -30.00   100.00 -0.97481
   -85.00   -25.00   100.00 -0.98901
   -85.00   -20.00   100.00 -1.00344
   -85.00   -15.00   100.00 -1.01797
   -85.00   -10.00   100.00 -1.03247
   -85.00    -5.00   100.00 -1.04679
   -85.00     0.00   100.00 -1.06074
   -85.00     5.00   100.00 -1.07416
   -85.00    10.00   100.00 -1.08683
   -85.00    15.00   100.00 -1.09857
   -85.00    20.00   100.00 -1.10918
   -85.00    25.00   100.00 -1.11848
   -85.00    30.00   100.00 -1.12629
   -85.00    35.00   100.00 -1.13246
   -85.00    40.00   100.00 -1.13686
   -85.00    45.00   100.00 -1.13937
   -85.00    50.00   100.00 -1.13993
   -85.00    55.00   100.00 -1.13846
   -85.00    60.00   100.00 -1.13497
   -85.00    65.00   100.00 -1.12945
   -85.00    70.00   100.00 -1.12193
   -85.00    75.00   100.00 -1.11250
   -85.00    80.00   100.00 -1.10124
   -85.00    85.00   100.00 -1.08827
   -85.00    90.00   100.00 -1.07374
   -85.00    95.00   100.00 -1.05781
   -85.00   100.00   100.00 -1.04066
   -85.00   105.00   100.00 -1.02250
   -85.00   110.00   100.00 -1.00352
   -85.00   115.00   100.00 -0.98395
   -85.00   120.00   100.00 -0.96400
   -85.00   125.00   100.00 -0.94392
   -85.00   130.00   100.00 -0.92392
   -85.00   135.00   100.00 -0.90422
   -85.00   140.00   100.00 -0.88504
   -85.00   145.00   100.00 -0.86659
   -85.00   150.00   100.00 -0.84905
   -85.00   155.00   100.00 -0.83260
   -85.00   160.00   100.00 -0.81740
   -85.00   165.00   100.00 -0.80359
   -85.00   170.00   100.00 -0.79127
   -85.00   175.00   100.00 -0.78054
   -85.00   180.00   100.00 -0.77146
   -80.00  -180.00   100.00 -0.52002
   -80.00  -175.00   100.00 -0.50942
   -80.00  -170.00   100.00 -0.50318
   -80.00  -165.00   100.00 -0.50119
   -80.00  -160.00   100.00 -0.50326
   -80.00  -155.00   100.00 -0.50908
   -80.00  -150.00   100.00 -0.51830
   -80.00  -145.00   100.00 -0.53050
   -80.00  -140.00   100.00 -0.54518
   -80.00  -135.00   100.00 -0.56182
   -80.00  -130.00   100.00 -0.57988
   -80.00  -125.00   100.00 -0.59879
   -80.00  -120.00   100.00 -0.61805
   -80.00  -115.00   100.00 -0.63716
   -80.00  -110.00   100.00 -0.65569
   -80.00  -105.00   100.00 -0.67330
   -80.00  -100.00   100.00 -0.68975
   -80.00   -95.00   100.00 -0.70489
   -80.00   -90.00   100.00 -0.71870
   -80.00   -85.00   100.00 -0.73127
   -80.00   -80.00   100.00 -0.74280
   -80.00   -75.00   100.00 -0.75359
   -80.00   -70.00   100.00 -0.76404
   -80.00   -65.00   100.00 -0.77458
   -80.00   -60.00   100.00 -0.78571
   -80.00   -55.00   100.00 -0.79790
   -80.00   -50.00   100.00 -0.81162
   -80.00   -45.00   100.00 -0.82730
   -80.00   -40.00   100.00 -0.84525
   -80.00   -35.00   100.00 -0.86573
   -80.00   -30.00   100.00 -0.88884
   -80.00   -25.00   100.00 -0.91457
   -80.00   -20.00   100.00 -0.94277
   -80.00   -15.00   100.00 -0.97315
   -80.00   -10.00   100.00 -1.00530
   -80.00    -5.00   100.00 -1.03870
   -80.00     0.00   100.00 -1.07274
   -80.00     5.00   100.00 -1.10675
   -80.00    10.00   100.00 -1.14002
   -80.00    15.00   100.00 -1.17182
   -80.00    20.00   100.00 -1.20144
   -80.00    25.00   100.00 -1.22821
   -80.00    30.00   100.00 -1.25152
   -80.00    35.00   100.00 -1.27084
   -80.00    40.00   100.00 -1.28574
   -80.00    45.00   100.00 -1.29588
   -80.00    50.00   100.00 -1.30102
   -80.00    55.00   100.00 -1.30103
   -80.00    60.00   100.00 -1.29589
   -80.00    65.00   100.00 -1.28564
   -80.00    70.00   100.00 -1.27045
   -80.00    75.00   100.00 -1.25053
   -80.00    80.00   100.00 -1.22618
   -80.00    85.00   100.00 -1.19773
   -80.00    90.00   100.00 -1.16559
   -80.00    95.00   100.00 -1.13019
   -80.00   100.00   100.00 -1.09199
   -80.00   105.00   100.00 -1.05148
   -80.00   110.00   100.00 -1.00918
   -80.00   115.00   100.00 -0.96561
   -80.00   120.00   100.00 -0.92133
   -80.00   125.00   100.00 -0.87686
   -80.00   130.00   100.00 -0.83277
   -80.00   135.00   100.00 -0.78959
   -80.00   140.00   100.00 -0.74786
   -80.00   145.00   100.00 -0.70810
   -80.00   150.00   100.00 -0.67078
   -80.00   155.00   100.00 -0.63636
   -80.00   160.00   100.00 -0.60525
   -80.00   165.00   100.00 -0.57781
   -80.00   170.00   100.00 -0.55432
   -80.00   175.00   100.00 -0.53501
   -80.00   180.00   100.00 -0.52002
   -75.00  -180.00   100.00 -0.22804
   -75.00  -175.00   100.00 -0.21629
   -75.00  -170.00   100.00 -0.21236
   -75.00  -165.00   100.00 -0.21609
   -75.00  -160.00   100.00 -0.22712
   -75.00  -155.00   100.00 -0.24492
   -75.00  -150.00   100.00 -0.26874
   -75.00  -145.00   100.00 -0.29771
   -75.00  -140.00   100.00 -0.33075
   -75.00  -135.00   100.00 -0.36669
   -75.00  -130.00   100.00 -0.40428
   -75.00  -125.00   100.00 -0.44222
   -75.00  -120.00   100.00 -0.47924
   -75.00  -115.00   100.00 -0.51413
   -75.00  -110.00   100.00 -0.54581
   -75.00  -105.00   100.00 -0.57341
   -75.00  -100.00   100.00 -0.59628
   -75.00   -95.00   100.00 -0.61405
   -75.00   -90.00   100.00 -0.62666
   -75.00   -85.00   100.00 -0.63438
   -75.00   -80.00   100.00 -0.63780
   -75.00   -75.00   100.00 -0.63779
   -75.00   -70.00   100.00 -0.63549
   -75.00   -65.00   100.00 -0.63221
   -75.00   -60.00   100.00 -0.62942
   -75.00   -55.00   100.00 -0.62860
   -75.00   -50.00   100.00 -0.63122
   -75.00   -45.00   100.00 -0.63858
   -75.00   -40.00   100.00 -0.65180
   -75.00   -35.00   100.00 -0.67172
   -75.00   -30.00   100.00 -0.69885
   -75.00   -25.00   100.00 -0.73331
   -75.00   -20.00   100.00 -0.77487
   -75.00   -15.00   100.00 -0.82293
   -75.00   -10.00   100.00 -0.87655
   -75.00    -5.00   100.00 -0.93451
   -75.00     0.00   100.00 -0.99534
   -75.00     5.00   100.00 -1.05744
   -75.00    10.00   100.00 -1.11915
   -75.00    15.00   100.00 -1.17877
   -75.00    20.00   100.00 -1.23473
   -75.00    25.00   100.00 -1.28556
   -75.00    30.00   100.00 -1.33001
   -75.00    35.00   100.00 -1.36704
   -75.00    40.00   100.00 -1.39587
   -75.00    45.00   100.00 -1.41596
   -75.00    50.00   100.00 -1.42705
   -75.00    55.00   100.00 -1.42905
   -75.00    60.00   100.00 -1.42213
   -75.00    65.00   100.00 -1.40660
   -75.00    70.00   100.00 -1.38289
   -75.00    75.00   100.00 -1.35156
   -75.00    80.00   100.00 -1.31322
   -75.00    85.00   100.00 -1.26855
   -75.00    90.00   100.00 -1.21824
   -75.00    95.00   100.00 -1.16301
   -75.00   100.00   100.00 -1.10359
   -75.00   105.00   100.00 -1.04073
   -75.00   110.00   100.00 -0.97518
   -75.00   115.00   100.00 -0.90772
   -75.00   120.00   100.00 -0.83914
   -75.00   125.00   100.00 -0.77025
   -75.00   130.00   100.00 -0.70189
   -75.00   135.00   100.00 -0.63490
   -75.00   140.00   100.00 -0.57016
   -75.00   145.00   100.00 -0.50852
   -75.00   150.00   100.00 -0.45082
   -75.00   155.00   100.00 -0.39787
   -75.00   160.00   100.00 -0.35044
   -75.00   165.00   100.00 -0.30921
   -75.00   170.00   100.00 -0.27477
   -75.00   175.00   100.00 -0.24760
   -75.00   180.00   100.00 -0.22804
   -70.00  -180.00   100.00  0.07522
   -70.00  -175.00   100.00  0.08823
   -70.00  -170.00   100.00  0.08955
   -70.00  -165.00   100.00  0.07924
   -70.00  -160.00   100.00  0.05769
   -70.00  -155.00   100.00  0.02559
   -70.00  -150.00   100.00 -0.01600
   -70.00  -145.00   100.00 -0.06571
   -70.00  -140.00   100.00 -0.12183
   -70.00  -135.00   100.00 -0.18239
   -70.00  -130.00   100.00 -0.24520
   -70.00  -125.00   100.00 -0.30792
   -70.00  -120.00   100.00 -0.36817
   -70.00  -115.00   100.00 -0.42364
   -70.00  -110.00   100.00 -0.47219
   -70.00  -105.00   100.00 -0.51200
   -70.00  -100.00   100.00 -0.54168
   -70.00   -95.00   100.00 -0.56035
   -70.00   -90.00   100.00 -0.56777
   -70.00   -85.00   100.00 -0.56431
   -70.00   -80.00   100.00 -0.55105
   -70.00   -75.00   100.00 -0.52966
   -70.00   -70.00   100.00 -0.50242
   -70.00   -65.00   100.00 -0.47201
   -70.00   -60.00   100.00 -0.44143
   -70.00   -55.00   100.00 -0.41382
   -70.00   -50.00   100.00 -0.39225
   -70.00   -45.00   100.00 -0.37954
   -70.00   -40.00   100.00 -0.37810
   -70.00   -35.00   100.00 -0.38976
   -70.00   -30.00   100.00 -0.41567
   -70.00   -25.00   100.00 -0.45622
   -70.00   -20.00   100.00 -0.51101
   -70.00   -15.00   100.00 -0.57890
   -70.00   -10.00   100.00 -0.65805
   -70.00    -5.00   100.00 -0.74607
   -70.00     0.00   100.00 -0.84012
   -70.00     5.00   100.00 -0.93714
   -70.00    10.00   100.00 -1.03395
   -70.00    15.00   100.00 -1.12748
   -70.00    20.00   100.00 -1.21488
   -70.00    25.00   100.00 -1.29367
   -70.00    30.00   100.00 -1.36181
   -70.00    35.00   100.00 -1.41778
   -70.00    40.00   100.00 -1.46058
   -70.00    45.00   100.00 -1.48970
   -70.00    50.00   100.00 -1.50512
   -70.00    55.00   100.00 -1.50718
   -70.00    60.00   100.00 -1.49653
   -70.00    65.00   100.00 -1.47406
   -70.00    70.00   100.00 -1.44077
   -70.00    75.00   100.00 -1.39773
   -70.00    80.00   100.00 -1.34600
   -70.00    85.00   100.00 -1.28663
   -70.00    90.00   100.00 -1.22056
   -70.00    95.00   100.00 -1.14869
   -70.00   100.00   100.00 -1.07187
   -70.00   105.00   100.00 -0.99089
   -70.00   110.00   100.00 -0.90655
   -70.00   115.00   100.00 -0.81964
   -70.00   120.00   100.00 -0.73104
   -70.00   125.00   100.00 -0.64165
   -70.00   130.00   100.00 -0.55247
   -70.00   135.00   100.00 -0.46457
   -70.00   140.00   100.00 -0.37910
   -70.00   145.00   100.00 -0.29726
   -70.00   150.00   100.00 -0.22027
   -70.00   155.00   100.00 -0.14937
   -70.00   160.00   100.00 -0.08574
   -70.00   165.00   100.00 -0.03053
   -70.00   170.00   100.00  0.01526
   -70.00   175.00   100.00  0.05074
   -70.00   180.00   100.00  0.07522
   -65.00  -180.00   100.00  0.35943
   -65.00  -175.00   100.00  0.37563
   -65.00  -170.00   100.00  0.37638
   -65.00  -165.00   100.00  0.36144
   -65.00  -160.00   100.00  0.33099
   -65.00  -155.00   100.00  0.28569
   -65.00  -150.00   100.00  0.22671
   -65.00  -145.00   100.00  0.15575
   -65.00  -140.00   100.00  0.07507
   -65.00  -135.00   100.00 -0.01257
   -65.00  -130.00   100.00 -0.10394
   -65.00  -125.00   100.00 -0.19548
   -65.00  -120.00   100.00 -0.28340
   -65.00  -115.00   100.00 -0.36392
   -65.00  -110.00   100.00 -0.43339
   -65.00  -105.00   100.00 -0.48860
   -65.00  -100.00   100.00 -0.52695
   -65.00   -95.00   100.00 -0.54667
   -65.00   -90.00   100.00 -0.54698
   -65.00   -85.00   100.00 -0.52823
   -65.00   -80.00   100.00 -0.49193
   -65.00   -75.00   100.00 -0.44071
   -65.00   -70.00   100.00 -0.37825
   -65.00   -65.00   100.00 -0.30909
   -65.00   -60.00   100.00 -0.23832
   -65.00   -55.00   100.00 -0.17136
   -65.00   -50.00   100.00 -0.11355
   -65.00   -45.00   100.00 -0.06987
   -65.00   -40.00   100.00 -0.04456
   -65.00   -35.00   100.00 -0.04088
   -65.00   -30.00   100.00 -0.06087
   -65.00   -25.00   100.00 -0.10525
   -65.00   -20.00   100.00 -0.17335
   -65.00   -15.00   100.00 -0.26318
   -65.00   -10.00   100.00 -0.37160
   -65.00    -5.00   100.00 -0.49447
   -65.00     0.00   100.00 -0.62702
   -65.00     5.00   100.00 -0.76409
   -65.00    10.00   100.00 -0.90050
   -65.00    15.00   100.00 -1.03130
   -65.00    20.00   100.00 -1.15211
   -65.00    25.00   100.00 -1.25925
   -65.00    30.00   100.00 -1.34994
   -65.00    35.00   100.00 -1.42233
   -65.00    40.00   100.00 -1.47551
   -65.00    45.00   100.00 -1.50943
   -65.00    50.00   100.00 -1.52476
   -65.00    55.00   100.00 -1.52275
   -65.00    60.00   100.00 -1.50500
   -65.00    65.00   100.00 -1.47336
   -65.00    70.00   100.00 -1.42969
   -65.00    75.00   100.00 -1.37574
   -65.00    80.00   100.00 -1.31308
   -65.00    85.00   100.00 -1.24304
   -65.00    90.00   100.00 -1.16668
   -65.00    95.00   100.00 -1.08480
   -65.00   100.00   100.00 -0.99805
   -65.00   105.00   100.00 -0.90696
   -65.00   110.00   100.00 -0.81202
   -65.00   115.00   100.00 -0.71376
   -65.00   120.00   100.00 -0.61283
   -65.00   125.00   100.00 -0.51005
   -65.00   130.00   100.00 -0.40640
   -65.00   135.00   100.00 -0.30307
   -65.00   140.00   100.00 -0.20143
   -65.00   145.00   100.00 -0.10300
   -65.00   150.00   100.00 -0.00939
   -65.00   155.00   100.00  0.07771
   -65.00   160.00   100.00  0.15663
   -65.00   165.00   100.00  0.22571
   -65.00   170.00   100.00  0.28342
   -65.00   175.00   100.00  0.32839
   -65.00   180.00   100.00  0.35943
   -60.00  -180.00   100.00  0.59662
   -60.00  -175.00   100.00  0.61916
   -60.00  -170.00   100.00  0.62321
   -60.00  -165.00   100.00  0.60800
   -60.00  -160.00   100.00  0.57325
   -60.00  -155.00   100.00  0.51924
   -60.00  -150.00   100.00  0.44694
   -60.00  -145.00   100.00  0.35807
   -60.00  -140.00   100.00  0.25515
   -60.00  -135.00   100.00  0.14154
   -60.00  -130.00   100.00  0.02140
   -60.00  -125.00   100.00 -0.10045
   -60.00  -120.00   100.00 -0.21866
   -60.00  -115.00   100.00 -0.32766
   -60.00  -110.00   100.00 -0.42192
   -60.00  -105.00   100.00 -0.49636
   -60.00  -100.00   100.00 -0.54664
   -60.00   -95.00   100.00 -0.56961
   -60.00   -90.00   100.00 -0.56354
   -60.00   -85.00   100.00 -0.52840
   -60.00   -80.00   100.00 -0.46597
   -60.00   -75.00   100.00 -0.37985
   -60.00   -70.00   100.00 -0.27530
   -60.00   -65.00   100.00 -0.15901
   -60.00   -60.00   100.00 -0.03869
   -60.00   -55.00   100.00  0.07740
   -60.00   -50.00   100.00  0.18102
   -60.00   -45.00   100.00  0.26446
   -60.00   -40.00   100.00  0.32109
   -60.00   -35.00   100.00  0.34584
   -60.00   -30.00   100.00  0.33552
   -60.00   -25.00   100.00  0.28904
   -60.00   -20.00   100.00  0.20749
   -60.00   -15.00   100.00  0.09400
   -60.00   -10.00   100.00 -0.04647
   -60.00    -5.00   100.00 -0.20753
   -60.00     0.00   100.00 -0.38184
   -60.00     5.00   100.00 -0.56158
   -60.00    10.00   100.00 -0.73905
   -60.00    15.00   100.00 -0.90710
   -60.00    20.00   100.00 -1.05957
   -60.00    25.00   100.00 -1.19160
   -60.00    30.00   100.00 -1.29982
   -60.00    35.00   100.00 -1.38241
   -60.00    40.00   100.00 -1.43903
   -60.00    45.00   100.00 -1.47063
   -60.00    50.00   100.00 -1.47919
   -60.00    55.00   100.00 -1.46742
   -60.00    60.00   100.00 -1.43844
   -60.00    65.00   100.00 -1.39541
   -60.00    70.00   100.00 -1.34131
   -60.00    75.00   100.00 -1.27869
   -60.00    80.00   100.00 -1.20955
   -60.00    85.00   100.00 -1.13532
   -60.00    90.00   100.00 -1.05683
   -60.00    95.00   100.00 -0.97443
   -60.00   100.00   100.00 -0.88811
   -60.00   105.00   100.00 -0.79771
   -60.00   110.00   100.00 -0.70300
   -60.00   115.00   100.00 -0.60389
   -60.00   120.00   100.00 -0.50055
   -60.00   125.00   100.00 -0.39347
   -60.00   130.00   100.00 -0.28350
   -60.00   135.00   100.00 -0.17187
   -60.00   140.00   100.00 -0.06014
   -60.00   145.00   100.00  0.04988
   -60.00   150.00   100.00  0.15617
   -60.00   155.00   100.00  0.25657
   -60.00   160.00   100.00  0.34893
   -60.00   165.00   100.00  0.43108
   -60.00   170.00   100.00  0.50099
   -60.00   175.00   100.00  0.55675
   -60.00   180.00   100.00  0.59662
   -55.00  -180.00   100.00  0.76438
   -55.00  -175.00   100.00  0.79682
   -55.00  -170.00   100.00  0.80905
   -55.00  -165.00   100.00  0.79961
   -55.00  -160.00   100.00  0.76747
   -55.00  -155.00   100.00  0.71217
   -55.00  -150.00   100.00  0.63403
   -55.00  -145.00   100.00  0.53430
   -55.00  -140.00   100.00  0.41533
   -55.00  -135.00   100.00  0.28068
   -55.00  -130.00   100.00  0.13511
   -55.00  -125.00   100.00 -0.01543
   -55.00  -120.00   100.00 -0.16409
   -55.00  -115.00   100.00 -0.30335
   -55.00  -110.00   100.00 -0.42550
   -55.00  -105.00   100.00 -0.52313
   -55.00  -100.00   100.00 -0.58970
   -55.00   -95.00   100.00 -0.62009
   -55.00   -90.00   100.00 -0.61112
   -55.00   -85.00   100.00 -0.56193
   -55.00   -80.00   100.00 -0.47424
   -55.00   -75.00   100.00 -0.35242
   -55.00   -70.00   100.00 -0.20335
   -55.00   -65.00   100.00 -0.03605
   -55.00   -60.00   100.00  0.13886
   -55.00   -55.00   100.00  0.30982
   -55.00   -50.00   100.00  0.46519
   -55.00   -45.00   100.00  0.59400
   -55.00   -40.00   100.00  0.68682
   -55.00   -35.00   100.00  0.73639
   -55.00   -30.00   100.00  0.73821
   -55.00   -25.00   100.00  0.69078
   -55.00   -20.00   100.00  0.59575
   -55.00   -15.00   100.00  0.45774
   -55.00   -10.00   100.00  0.28393
   -55.00    -5.00   100.00  0.08348
   -55.00     0.00   100.00 -0.13315
   -55.00     5.00   100.00 -0.35503
   -55.00    10.00   100.00 -0.57152
   -55.00    15.00   100.00 -0.77303
   -55.00    20.00   100.00 -0.95160
   -55.00    25.00   100.00 -1.10130
   -55.00    30.00   100.00 -1.21852
   -55.00    35.00   100.00 -1.30194
   -55.00    40.00   100.00 -1.35240
   -55.00    45.00   100.00 -1.37251
   -55.00    50.00   100.00 -1.36624
   -55.00    55.00   100.00 -1.33840
   -55.00    60.00   100.00 -1.29405
   -55.00    65.00   100.00 -1.23805
   -55.00    70.00   100.00 -1.17466
   -55.00    75.00   100.00 -1.10719
   -55.00    80.00   100.00 -1.03790
   -55.00    85.00   100.00 -0.96796
   -55.00    90.00   100.00 -0.89753
   -55.00    95.00   100.00 -0.82598
   -55.00   100.00   100.00 -0.75216
   -55.00   105.00   100.00 -0.67467
   -55.00   110.00   100.00 -0.59218
   -55.00   115.00   100.00 -0.50363
   -55.00   120.00   100.00 -0.40847
   -55.00   125.00   100.00 -0.30674
   -55.00   130.00   100.00 -0.19908
   -55.00   135.00   100.00 -0.08678
   -55.00   140.00   100.00  0.02840
   -55.00   145.00   100.00  0.14427
   -55.00   150.00   100.00  0.25841
   -55.00   155.00   100.00  0.36825
   -55.00   160.00   100.00  0.47118
   -55.00   165.00   100.00  0.56465
   -55.00   170.00   100.00  0.64621
   -55.00   175.00   100.00  0.71351
   -55.00   180.00   100.00  0.76438
   -50.00  -180.00   100.00  0.84837
   -50.00  -175.00   100.00  0.89380
   -50.00  -170.00   100.00  0.91916
   -50.00  -165.00   100.00  0.92220
   -50.00  -160.00   100.00  0.90092
   -50.00  -155.00   100.00  0.85374
   -50.00  -150.00   100.00  0.77984
   -50.00  -145.00   100.00  0.67943
   -50.00  -140.00   100.00  0.55406
   -50.00  -135.00   100.00  0.40689
   -50.00  -130.00   100.00  0.24281
   -50.00  -125.00   100.00  0.06845
   -50.00  -120.00   100.00 -0.10800
   -50.00  -115.00   100.00 -0.27715
   -50.00  -110.00   100.00 -0.42893
   -50.00  -105.00   100.00 -0.55332
   -50.00  -100.00   100.00 -0.64109
   -50.00   -95.00   100.00 -0.68465
   -50.00   -90.00   100.00 -0.67877
   -50.00   -85.00   100.00 -0.62122
   -50.00   -80.00   100.00 -0.51321
   -50.00   -75.00   100.00 -0.35957
   -50.00   -70.00   100.00 -0.16857
   -50.00   -65.00   100.00  0.04846
   -50.00   -60.00   100.00  0.27784
   -50.00   -55.00   100.00  0.50450
   -50.00   -50.00   100.00  0.71307
   -50.00   -45.00   100.00  0.88901
   -50.00   -40.00   100.00  1.01973
   -50.00   -35.00   100.00  1.09556
   -50.00   -30.00   100.00  1.11054
   -50.00   -25.00   100.00  1.06277
   -50.00   -20.00   100.00  0.95462
   -50.00   -15.00   100.00  0.79242
   -50.00   -10.00   100.00  0.58593
   -50.00    -5.00   100.00  0.34751
   -50.00     0.00   100.00  0.09111
   -50.00     5.00   100.00 -0.16888
   -50.00    10.00   100.00 -0.41871
   -50.00    15.00   100.00 -0.64627
   -50.00    20.00   100.00 -0.84187
   -50.00    25.00   100.00 -0.99887
   -50.00    30.00   100.00 -1.11384
   -50.00    35.00   100.00 -1.18657
   -50.00    40.00   100.00 -1.21972
   -50.00    45.00   100.00 -1.21831
   -50.00    50.00   100.00 -1.18892
   -50.00    55.00   100.00 -1.13900
   -50.00    60.00   100.00 -1.07599
   -50.00    65.00   100.00 -1.00666
   -50.00    70.00   100.00 -0.93657
   -50.00    75.00   100.00 -0.86963
   -50.00    80.00   100.00 -0.80801
   -50.00    85.00   100.00 -0.75215
   -50.00    90.00   100.00 -0.70098
   -50.00    95.00   100.00 -0.65231
   -50.00   100.00   100.00 -0.60328
   -50.00   105.00   100.00 -0.55080
   -50.00   110.00   100.00 -0.49201
   -50.00   115.00   100.00 -0.42467
   -50.00   120.00   100.00 -0.34735
   -50.00   125.00   100.00 -0.25963
   -50.00   130.00   100.00 -0.16205
   -50.00   135.00   100.00 -0.05603
   -50.00   140.00   100.00  0.05630
   -50.00   145.00   100.00  0.17233
   -50.00   150.00   100.00  0.28917
   -50.00   155.00   100.00  0.40387
   -50.00   160.00   100.00  0.51351
   -50.00   165.00   100.00  0.61534
   -50.00   170.00   100.00  0.70674
   -50.00   175.00   100.00  0.78522
   -50.00   180.00   100.00  0.84837
   -45.00  -180.00   100.00  0.84387
   -45.00  -175.00   100.00  0.90405
   -45.00  -170.00   100.00  0.94654
   -45.00  -165.00   100.00  0.96835
   -45.00  -160.00   100.00  0.96634
   -45.00  -155.00   100.00  0.93750
   -45.00  -150.00   100.00  0.87938
   -45.00  -145.00   100.00  0.79050
   -45.00  -140.00   100.00  0.67094
   -45.00  -135.00   100.00  0.52269
   -45.00  -130.00   100.00  0.35010
   -45.00  -125.00   100.00  0.15989
   -45.00  -120.00   100.00 -0.03884
   -45.00  -115.00   100.00 -0.23506
   -45.00  -110.00   100.00 -0.41643
   -45.00  -105.00   100.00 -0.57012
   -45.00  -100.00   100.00 -0.68392
   -45.00   -95.00   100.00 -0.74727
   -45.00   -90.00   100.00 -0.75235
   -45.00   -85.00   100.00 -0.69500
   -45.00   -80.00   100.00 -0.57536
   -45.00   -75.00   100.00 -0.39820
   -45.00   -70.00   100.00 -0.17284
   -45.00   -65.00   100.00  0.08732
   -45.00   -60.00   100.00  0.36570
   -45.00   -55.00   100.00  0.64370
   -45.00   -50.00   100.00  0.90214
   -45.00   -45.00   100.00  1.12277
