 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -90.00    45.00  1500.00 -0.57158
   -90.00    50.00  1500.00 -0.57161
   -90.00    55.00  1500.00 -0.57163
   -90.00    60.00  1500.00 -0.57165
   -90.00    65.00  1500.00 -0.57167
   -90.00    70.00  1500.00 -0.57169
   -90.00    75.00  1500.00 -0.57171
   -90.00    80.00  1500.00 -0.57172
   -90.00    85.00  1500.00 -0.57173
   -90.00    90.00  1500.00 -0.57173
   -90.00    95.00  1500.00 -0.57173
   -90.00   100.00  1500.00 -0.57173
   -90.00   105.00  1500.00 -0.57172
   -90.00   110.00  1500.00 -0.57171
   -90.00   115.00  1500.00 -0.57169
   -90.00   120.00  1500.00 -0.57167
   -90.00   125.00  1500.00 -0.57165
   -90.00   130.00  1500.00 -0.57163
   -90.00   135.00  1500.00 -0.57160
   -90.00   140.00  1500.00 -0.57158
   -90.00   145.00  1500.00 -0.57156
   -90.00   150.00  1500.00 -0.57153
   -90.00   155.00  1500.00 -0.57151
   -90.00   160.00  1500.00 -0.57149
   -90.00   165.00  1500.00 -0.57148
   -90.00   170.00  1500.00 -0.57147
   -90.00   175.00  1500.00 -0.57146
   -90.00   180.00  1500.00 -0.57145
   -85.00  -180.00  1500.00 -0.47938
   -85.00  -175.00  1500.00 -0.46444
   -85.00  -170.00  1500.00 -0.44992
   -85.00  -165.00  1500.00 -0.43594
   -85.00  -160.00  1500.00 -0.42259
   -85.00  -155.00  1500.00 -0.41000
   -85.00  -150.00  1500.00 -0.39829
   -85.00  -145.00  1500.00 -0.38755
   -85.00  -140.00  1500.00 -0.37791
   -85.00  -135.00  1500.00 -0.36948
   -85.00  -130.00  1500.00 -0.36237
   -85.00  -125.00  1500.00 -0.35665
   -85.00  -120.00  1500.00 -0.35243
   -85.00  -115.00  1500.00 -0.34976
   -85.00  -110.00  1500.00 -0.34871
   -85.00  -105.00  1500.00 -0.34932
   -85.00  -100.00  1500.00 -0.35162
   -85.00   -95.00  1500.00 -0.35560
   -85.00   -90.00  1500.00 -0.36126
   -85.00   -85.00  1500.00 -0.36858
   -85.00   -80.00  1500.00 -0.37749
   -85.00   -75.00  1500.00 -0.38795
   -85.00   -70.00  1500.00 -0.39987
   -85.00   -65.00  1500.00 -0.41315
   -85.00   -60.00  1500.00 -0.42768
   -85.00   -55.00  1500.00 -0.44334
   -85.00   -50.00  1500.00 -0.45999
   -85.00   -45.00  1500.00 -0.47749
   -85.00   -40.00  1500.00 -0.49566
   -85.00   -35.00  1500.00 -0.51436
   -85.00   -30.00  1500.00 -0.53340
   -85.00   -25.00  1500.00 -0.55261
   -85.00   -20.00  1500.00 -0.57181
   -85.00   -15.00  1500.00 -0.59083
   -85.00   -10.00  1500.00 -0.60949
   -85.00    -5.00  1500.00 -0.62761
   -85.00     0.00  1500.00 -0.64504
   -85.00     5.00  1500.00 -0.66160
   -85.00    10.00  1500.00 -0.67716
   -85.00    15.00  1500.00 -0.69158
   -85.00    20.00  1500.00 -0.70474
   -85.00    25.00  1500.00 -0.71653
   -85.00    30.00  1500.00 -0.72686
   -85.00    35.00  1500.00 -0.73565
   -85.00    40.00  1500.00 -0.74287
   -85.00    45.00  1500.00 -0.74846
   -85.00    50.00  1500.00 -0.75242
   -85.00    55.00  1500.00 -0.75475
   -85.00    60.00  1500.00 -0.75546
   -85.00    65.00  1500.00 -0.75459
   -85.00    70.00  1500.00 -0.75219
   -85.00    75.00  1500.00 -0.74833
   -85.00    80.00  1500.00 -0.74306
   -85.00    85.00  1500.00 -0.73649
   -85.00    90.00  1500.00 -0.72869
   -85.00    95.00  1500.00 -0.71976
   -85.00   100.00  1500.00 -0.70980
   -85.00   105.00  1500.00 -0.69889
   -85.00   110.00  1500.00 -0.68714
   -85.00   115.00  1500.00 -0.67464
   -85.00   120.00  1500.00 -0.66147
   -85.00   125.00  1500.00 -0.64772
   -85.00   130.00  1500.00 -0.63347
   -85.00   135.00  1500.00 -0.61880
   -85.00   140.00  1500.00 -0.60378
   -85.00   145.00  1500.00 -0.58848
   -85.00   150.00  1500.00 -0.57297
   -85.00   155.00  1500.00 -0.55731
   -85.00   160.00  1500.00 -0.54157
   -85.00   165.00  1500.00 -0.52584
   -85.00   170.00  1500.00 -0.51017
   -85.00   175.00  1500.00 -0.49466
   -85.00   180.00  1500.00 -0.47938
   -80.00  -180.00  1500.00 -0.38081
   -80.00  -175.00  1500.00 -0.35381
   -80.00  -170.00  1500.00 -0.32680
   -80.00  -165.00  1500.00 -0.29998
   -80.00  -160.00  1500.00 -0.27361
   -80.00  -155.00  1500.00 -0.24796
   -80.00  -150.00  1500.00 -0.22337
   -80.00  -145.00  1500.00 -0.20015
   -80.00  -140.00  1500.00 -0.17866
   -80.00  -135.00  1500.00 -0.15923
   -80.00  -130.00  1500.00 -0.14220
   -80.00  -125.00  1500.00 -0.12788
   -80.00  -120.00  1500.00 -0.11653
   -80.00  -115.00  1500.00 -0.10839
   -80.00  -110.00  1500.00 -0.10365
   -80.00  -105.00  1500.00 -0.10243
   -80.00  -100.00  1500.00 -0.10483
   -80.00   -95.00  1500.00 -0.11089
   -80.00   -90.00  1500.00 -0.12058
   -80.00   -85.00  1500.00 -0.13385
   -80.00   -80.00  1500.00 -0.15060
   -80.00   -75.00  1500.00 -0.17068
   -80.00   -70.00  1500.00 -0.19392
   -80.00   -65.00  1500.00 -0.22010
   -80.00   -60.00  1500.00 -0.24898
   -80.00   -55.00  1500.00 -0.28031
   -80.00   -50.00  1500.00 -0.31379
   -80.00   -45.00  1500.00 -0.34910
   -80.00   -40.00  1500.00 -0.38592
   -80.00   -35.00  1500.00 -0.42390
   -80.00   -30.00  1500.00 -0.46266
   -80.00   -25.00  1500.00 -0.50183
   -80.00   -20.00  1500.00 -0.54101
   -80.00   -15.00  1500.00 -0.57981
   -80.00   -10.00  1500.00 -0.61782
   -80.00    -5.00  1500.00 -0.65464
   -80.00     0.00  1500.00 -0.68988
   -80.00     5.00  1500.00 -0.72317
   -80.00    10.00  1500.00 -0.75417
   -80.00    15.00  1500.00 -0.78254
   -80.00    20.00  1500.00 -0.80800
   -80.00    25.00  1500.00 -0.83032
   -80.00    30.00  1500.00 -0.84928
   -80.00    35.00  1500.00 -0.86475
   -80.00    40.00  1500.00 -0.87663
   -80.00    45.00  1500.00 -0.88488
   -80.00    50.00  1500.00 -0.88954
   -80.00    55.00  1500.00 -0.89065
   -80.00    60.00  1500.00 -0.88837
   -80.00    65.00  1500.00 -0.88285
   -80.00    70.00  1500.00 -0.87431
   -80.00    75.00  1500.00 -0.86300
   -80.00    80.00  1500.00 -0.84920
   -80.00    85.00  1500.00 -0.83321
   -80.00    90.00  1500.00 -0.81531
   -80.00    95.00  1500.00 -0.79582
   -80.00   100.00  1500.00 -0.77502
   -80.00   105.00  1500.00 -0.75319
   -80.00   110.00  1500.00 -0.73055
   -80.00   115.00  1500.00 -0.70733
   -80.00   120.00  1500.00 -0.68367
   -80.00   125.00  1500.00 -0.65972
   -80.00   130.00  1500.00 -0.63554
   -80.00   135.00  1500.00 -0.61119
   -80.00   140.00  1500.00 -0.58668
   -80.00   145.00  1500.00 -0.56198
   -80.00   150.00  1500.00 -0.53705
   -80.00   155.00  1500.00 -0.51185
   -80.00   160.00  1500.00 -0.48633
   -80.00   165.00  1500.00 -0.46045
   -80.00   170.00  1500.00 -0.43422
   -80.00   175.00  1500.00 -0.40766
   -80.00   180.00  1500.00 -0.38081
   -75.00  -180.00  1500.00 -0.28933
   -75.00  -175.00  1500.00 -0.25409
   -75.00  -170.00  1500.00 -0.21729
   -75.00  -165.00  1500.00 -0.17927
   -75.00  -160.00  1500.00 -0.14049
   -75.00  -155.00  1500.00 -0.10153
   -75.00  -150.00  1500.00 -0.06306
   -75.00  -145.00  1500.00 -0.02580
   -75.00  -140.00  1500.00  0.00948
   -75.00  -135.00  1500.00  0.04203
   -75.00  -130.00  1500.00  0.07116
   -75.00  -125.00  1500.00  0.09620
   -75.00  -120.00  1500.00  0.11661
   -75.00  -115.00  1500.00  0.13194
   -75.00  -110.00  1500.00  0.14185
   -75.00  -105.00  1500.00  0.14613
   -75.00  -100.00  1500.00  0.14467
   -75.00   -95.00  1500.00  0.13747
   -75.00   -90.00  1500.00  0.12463
   -75.00   -85.00  1500.00  0.10631
   -75.00   -80.00  1500.00  0.08274
   -75.00   -75.00  1500.00  0.05421
   -75.00   -70.00  1500.00  0.02102
   -75.00   -65.00  1500.00 -0.01649
   -75.00   -60.00  1500.00 -0.05795
   -75.00   -55.00  1500.00 -0.10299
   -75.00   -50.00  1500.00 -0.15121
   -75.00   -45.00  1500.00 -0.20219
   -75.00   -40.00  1500.00 -0.25547
   -75.00   -35.00  1500.00 -0.31057
   -75.00   -30.00  1500.00 -0.36699
   -75.00   -25.00  1500.00 -0.42416
   -75.00   -20.00  1500.00 -0.48151
   -75.00   -15.00  1500.00 -0.53842
   -75.00   -10.00  1500.00 -0.59425
   -75.00    -5.00  1500.00 -0.64835
   -75.00     0.00  1500.00 -0.70007
   -75.00     5.00  1500.00 -0.74875
   -75.00    10.00  1500.00 -0.79381
   -75.00    15.00  1500.00 -0.83467
   -75.00    20.00  1500.00 -0.87082
   -75.00    25.00  1500.00 -0.90183
   -75.00    30.00  1500.00 -0.92737
   -75.00    35.00  1500.00 -0.94719
   -75.00    40.00  1500.00 -0.96113
   -75.00    45.00  1500.00 -0.96918
   -75.00    50.00  1500.00 -0.97141
   -75.00    55.00  1500.00 -0.96800
   -75.00    60.00  1500.00 -0.95926
   -75.00    65.00  1500.00 -0.94557
   -75.00    70.00  1500.00 -0.92742
   -75.00    75.00  1500.00 -0.90535
   -75.00    80.00  1500.00 -0.87997
   -75.00    85.00  1500.00 -0.85192
   -75.00    90.00  1500.00 -0.82187
   -75.00    95.00  1500.00 -0.79045
   -75.00   100.00  1500.00 -0.75829
   -75.00   105.00  1500.00 -0.72593
   -75.00   110.00  1500.00 -0.69385
   -75.00   115.00  1500.00 -0.66242
   -75.00   120.00  1500.00 -0.63190
   -75.00   125.00  1500.00 -0.60243
   -75.00   130.00  1500.00 -0.57402
   -75.00   135.00  1500.00 -0.54656
   -75.00   140.00  1500.00 -0.51983
   -75.00   145.00  1500.00 -0.49352
   -75.00   150.00  1500.00 -0.46724
   -75.00   155.00  1500.00 -0.44061
   -75.00   160.00  1500.00 -0.41319
   -75.00   165.00  1500.00 -0.38461
   -75.00   170.00  1500.00 -0.35457
   -75.00   175.00  1500.00 -0.32284
   -75.00   180.00  1500.00 -0.28933
   -70.00  -180.00  1500.00 -0.21775
   -70.00  -175.00  1500.00 -0.17859
   -70.00  -170.00  1500.00 -0.13506
   -70.00  -165.00  1500.00 -0.08767
   -70.00  -160.00  1500.00 -0.03723
   -70.00  -155.00  1500.00  0.01522
   -70.00  -150.00  1500.00  0.06844
   -70.00  -145.00  1500.00  0.12106
   -70.00  -140.00  1500.00  0.17169
   -70.00  -135.00  1500.00  0.21895
   -70.00  -130.00  1500.00  0.26158
   -70.00  -125.00  1500.00  0.29846
   -70.00  -120.00  1500.00  0.32869
   -70.00  -115.00  1500.00  0.35159
   -70.00  -110.00  1500.00  0.36673
   -70.00  -105.00  1500.00  0.37390
   -70.00  -100.00  1500.00  0.37312
   -70.00   -95.00  1500.00  0.36458
   -70.00   -90.00  1500.00  0.34861
   -70.00   -85.00  1500.00  0.32562
   -70.00   -80.00  1500.00  0.29610
   -70.00   -75.00  1500.00  0.26055
   -70.00   -70.00  1500.00  0.21945
   -70.00   -65.00  1500.00  0.17327
   -70.00   -60.00  1500.00  0.12246
   -70.00   -55.00  1500.00  0.06742
   -70.00   -50.00  1500.00  0.00856
   -70.00   -45.00  1500.00 -0.05372
   -70.00   -40.00  1500.00 -0.11897
   -70.00   -35.00  1500.00 -0.18671
   -70.00   -30.00  1500.00 -0.25638
   -70.00   -25.00  1500.00 -0.32736
   -70.00   -20.00  1500.00 -0.39892
   -70.00   -15.00  1500.00 -0.47027
   -70.00   -10.00  1500.00 -0.54053
   -70.00    -5.00  1500.00 -0.60879
   -70.00     0.00  1500.00 -0.67408
   -70.00     5.00  1500.00 -0.73547
   -70.00    10.00  1500.00 -0.79203
   -70.00    15.00  1500.00 -0.84289
   -70.00    20.00  1500.00 -0.88730
   -70.00    25.00  1500.00 -0.92459
   -70.00    30.00  1500.00 -0.95424
   -70.00    35.00  1500.00 -0.97587
   -70.00    40.00  1500.00 -0.98930
   -70.00    45.00  1500.00 -0.99448
   -70.00    50.00  1500.00 -0.99155
   -70.00    55.00  1500.00 -0.98086
   -70.00    60.00  1500.00 -0.96287
   -70.00    65.00  1500.00 -0.93825
   -70.00    70.00  1500.00 -0.90780
   -70.00    75.00  1500.00 -0.87245
   -70.00    80.00  1500.00 -0.83321
   -70.00    85.00  1500.00 -0.79121
   -70.00    90.00  1500.00 -0.74756
   -70.00    95.00  1500.00 -0.70341
   -70.00   100.00  1500.00 -0.65981
   -70.00   105.00  1500.00 -0.61775
   -70.00   110.00  1500.00 -0.57805
   -70.00   115.00  1500.00 -0.54135
   -70.00   120.00  1500.00 -0.50804
   -70.00   125.00  1500.00 -0.47830
   -70.00   130.00  1500.00 -0.45200
   -70.00   135.00  1500.00 -0.42877
   -70.00   140.00  1500.00 -0.40802
   -70.00   145.00  1500.00 -0.38890
   -70.00   150.00  1500.00 -0.37047
   -70.00   155.00  1500.00 -0.35164
   -70.00   160.00  1500.00 -0.33136
   -70.00   165.00  1500.00 -0.30860
   -70.00   170.00  1500.00 -0.28249
   -70.00   175.00  1500.00 -0.25234
   -70.00   180.00  1500.00 -0.21775
   -65.00  -180.00  1500.00 -0.17664
   -65.00  -175.00  1500.00 -0.13793
   -65.00  -170.00  1500.00 -0.09070
   -65.00  -165.00  1500.00 -0.03573
   -65.00  -160.00  1500.00  0.02567
   -65.00  -155.00  1500.00  0.09176
   -65.00  -150.00  1500.00  0.16048
   -65.00  -145.00  1500.00  0.22954
   -65.00  -140.00  1500.00  0.29663
   -65.00  -135.00  1500.00  0.35951
   -65.00  -130.00  1500.00  0.41617
   -65.00  -125.00  1500.00  0.46492
   -65.00  -120.00  1500.00  0.50446
   -65.00  -115.00  1500.00  0.53394
   -65.00  -110.00  1500.00  0.55293
   -65.00  -105.00  1500.00  0.56144
   -65.00  -100.00  1500.00  0.55979
   -65.00   -95.00  1500.00  0.54860
   -65.00   -90.00  1500.00  0.52867
   -65.00   -85.00  1500.00  0.50086
   -65.00   -80.00  1500.00  0.46607
   -65.00   -75.00  1500.00  0.42511
   -65.00   -70.00  1500.00  0.37869
   -65.00   -65.00  1500.00  0.32737
   -65.00   -60.00  1500.00  0.27157
   -65.00   -55.00  1500.00  0.21161
   -65.00   -50.00  1500.00  0.14773
   -65.00   -45.00  1500.00  0.08013
   -65.00   -40.00  1500.00  0.00905
   -65.00   -35.00  1500.00 -0.06518
   -65.00   -30.00  1500.00 -0.14212
   -65.00   -25.00  1500.00 -0.22116
   -65.00   -20.00  1500.00 -0.30152
   -65.00   -15.00  1500.00 -0.38225
   -65.00   -10.00  1500.00 -0.46225
   -65.00    -5.00  1500.00 -0.54031
   -65.00     0.00  1500.00 -0.61514
   -65.00     5.00  1500.00 -0.68544
   -65.00    10.00  1500.00 -0.74994
   -65.00    15.00  1500.00 -0.80745
   -65.00    20.00  1500.00 -0.85692
   -65.00    25.00  1500.00 -0.89743
   -65.00    30.00  1500.00 -0.92831
   -65.00    35.00  1500.00 -0.94906
   -65.00    40.00  1500.00 -0.95944
   -65.00    45.00  1500.00 -0.95941
   -65.00    50.00  1500.00 -0.94919
   -65.00    55.00  1500.00 -0.92924
   -65.00    60.00  1500.00 -0.90024
   -65.00    65.00  1500.00 -0.86310
   -65.00    70.00  1500.00 -0.81893
   -65.00    75.00  1500.00 -0.76904
   -65.00    80.00  1500.00 -0.71492
   -65.00    85.00  1500.00 -0.65818
   -65.00    90.00  1500.00 -0.60048
   -65.00    95.00  1500.00 -0.54356
   -65.00   100.00  1500.00 -0.48905
   -65.00   105.00  1500.00 -0.43850
   -65.00   110.00  1500.00 -0.39320
   -65.00   115.00  1500.00 -0.35419
   -65.00   120.00  1500.00 -0.32211
   -65.00   125.00  1500.00 -0.29719
   -65.00   130.00  1500.00 -0.27920
   -65.00   135.00  1500.00 -0.26744
   -65.00   140.00  1500.00 -0.26077
   -65.00   145.00  1500.00 -0.25768
   -65.00   150.00  1500.00 -0.25633
   -65.00   155.00  1500.00 -0.25472
   -65.00   160.00  1500.00 -0.25080
   -65.00   165.00  1500.00 -0.24257
   -65.00   170.00  1500.00 -0.22832
   -65.00   175.00  1500.00 -0.20665
   -65.00   180.00  1500.00 -0.17664
   -60.00  -180.00  1500.00 -0.17302
   -60.00  -175.00  1500.00 -0.13867
   -60.00  -170.00  1500.00 -0.09043
   -60.00  -165.00  1500.00 -0.02942
   -60.00  -160.00  1500.00  0.04239
   -60.00  -155.00  1500.00  0.12231
   -60.00  -150.00  1500.00  0.20713
   -60.00  -145.00  1500.00  0.29338
   -60.00  -140.00  1500.00  0.37753
   -60.00  -135.00  1500.00  0.45623
   -60.00  -130.00  1500.00  0.52655
   -60.00  -125.00  1500.00  0.58613
   -60.00  -120.00  1500.00  0.63330
   -60.00  -115.00  1500.00  0.66710
   -60.00  -110.00  1500.00  0.68732
   -60.00  -105.00  1500.00  0.69438
   -60.00  -100.00  1500.00  0.68922
   -60.00   -95.00  1500.00  0.67318
   -60.00   -90.00  1500.00  0.64778
   -60.00   -85.00  1500.00  0.61458
   -60.00   -80.00  1500.00  0.57505
   -60.00   -75.00  1500.00  0.53041
   -60.00   -70.00  1500.00  0.48159
   -60.00   -65.00  1500.00  0.42917
   -60.00   -60.00  1500.00  0.37345
   -60.00   -55.00  1500.00  0.31444
   -60.00   -50.00  1500.00  0.25199
   -60.00   -45.00  1500.00  0.18587
   -60.00   -40.00  1500.00  0.11591
   -60.00   -35.00  1500.00  0.04207
   -60.00   -30.00  1500.00 -0.03544
   -60.00   -25.00  1500.00 -0.11617
   -60.00   -20.00  1500.00 -0.19931
   -60.00   -15.00  1500.00 -0.28378
   -60.00   -10.00  1500.00 -0.36823
   -60.00    -5.00  1500.00 -0.45113
   -60.00     0.00  1500.00 -0.53080
   -60.00     5.00  1500.00 -0.60554
   -60.00    10.00  1500.00 -0.67372
   -60.00    15.00  1500.00 -0.73380
   -60.00    20.00  1500.00 -0.78448
   -60.00    25.00  1500.00 -0.82466
   -60.00    30.00  1500.00 -0.85353
   -60.00    35.00  1500.00 -0.87053
   -60.00    40.00  1500.00 -0.87544
   -60.00    45.00  1500.00 -0.86826
   -60.00    50.00  1500.00 -0.84930
   -60.00    55.00  1500.00 -0.81912
   -60.00    60.00  1500.00 -0.77857
   -60.00    65.00  1500.00 -0.72874
   -60.00    70.00  1500.00 -0.67100
   -60.00    75.00  1500.00 -0.60695
   -60.00    80.00  1500.00 -0.53847
   -60.00    85.00  1500.00 -0.46762
   -60.00    90.00  1500.00 -0.39666
   -60.00    95.00  1500.00 -0.32789
   -60.00   100.00  1500.00 -0.26364
   -60.00   105.00  1500.00 -0.20611
   -60.00   110.00  1500.00 -0.15724
   -60.00   115.00  1500.00 -0.11857
   -60.00   120.00  1500.00 -0.09115
   -60.00   125.00  1500.00 -0.07537
   -60.00   130.00  1500.00 -0.07095
   -60.00   135.00  1500.00 -0.07686
   -60.00   140.00  1500.00 -0.09136
   -60.00   145.00  1500.00 -0.11206
   -60.00   150.00  1500.00 -0.13607
   -60.00   155.00  1500.00 -0.16016
   -60.00   160.00  1500.00 -0.18098
   -60.00   165.00  1500.00 -0.19528
   -60.00   170.00  1500.00 -0.20015
   -60.00   175.00  1500.00 -0.19327
   -60.00   180.00  1500.00 -0.17302
   -55.00  -180.00  1500.00 -0.20941
   -55.00  -175.00  1500.00 -0.18253
   -55.00  -170.00  1500.00 -0.13533
   -55.00  -165.00  1500.00 -0.06939
   -55.00  -160.00  1500.00  0.01247
   -55.00  -155.00  1500.00  0.10638
   -55.00  -150.00  1500.00  0.20773
   -55.00  -145.00  1500.00  0.31152
   -55.00  -140.00  1500.00  0.41275
   -55.00  -135.00  1500.00  0.50675
   -55.00  -130.00  1500.00  0.58953
   -55.00  -125.00  1500.00  0.65799
   -55.00  -120.00  1500.00  0.71012
   -55.00  -115.00  1500.00  0.74504
   -55.00  -110.00  1500.00  0.76293
   -55.00  -105.00  1500.00  0.76493
   -55.00  -100.00  1500.00  0.75292
   -55.00   -95.00  1500.00  0.72926
   -55.00   -90.00  1500.00  0.69648
   -55.00   -85.00  1500.00  0.65709
   -55.00   -80.00  1500.00  0.61325
   -55.00   -75.00  1500.00  0.56668
   -55.00   -70.00  1500.00  0.51850
   -55.00   -65.00  1500.00  0.46921
   -55.00   -60.00  1500.00  0.41877
   -55.00   -55.00  1500.00  0.36669
   -55.00   -50.00  1500.00  0.31215
   -55.00   -45.00  1500.00  0.25428
   -55.00   -40.00  1500.00  0.19223
   -55.00   -35.00  1500.00  0.12545
   -55.00   -30.00  1500.00  0.05374
   -55.00   -25.00  1500.00 -0.02262
   -55.00   -20.00  1500.00 -0.10285
   -55.00   -15.00  1500.00 -0.18569
   -55.00   -10.00  1500.00 -0.26948
   -55.00    -5.00  1500.00 -0.35229
   -55.00     0.00  1500.00 -0.43201
   -55.00     5.00  1500.00 -0.50650
   -55.00    10.00  1500.00 -0.57375
   -55.00    15.00  1500.00 -0.63194
   -55.00    20.00  1500.00 -0.67957
   -55.00    25.00  1500.00 -0.71545
   -55.00    30.00  1500.00 -0.73879
   -55.00    35.00  1500.00 -0.74910
   -55.00    40.00  1500.00 -0.74626
   -55.00    45.00  1500.00 -0.73042
   -55.00    50.00  1500.00 -0.70201
   -55.00    55.00  1500.00 -0.66168
   -55.00    60.00  1500.00 -0.61036
   -55.00    65.00  1500.00 -0.54922
   -55.00    70.00  1500.00 -0.47972
   -55.00    75.00  1500.00 -0.40362
   -55.00    80.00  1500.00 -0.32301
   -55.00    85.00  1500.00 -0.24030
   -55.00    90.00  1500.00 -0.15816
   -55.00    95.00  1500.00 -0.07952
   -55.00   100.00  1500.00 -0.00735
   -55.00   105.00  1500.00  0.05539
   -55.00   110.00  1500.00  0.10602
   -55.00   115.00  1500.00  0.14230
   -55.00   120.00  1500.00  0.16263
   -55.00   125.00  1500.00  0.16627
   -55.00   130.00  1500.00  0.15346
   -55.00   135.00  1500.00  0.12549
   -55.00   140.00  1500.00  0.08470
   -55.00   145.00  1500.00  0.03442
   -55.00   150.00  1500.00 -0.02125
   -55.00   155.00  1500.00 -0.07762
   -55.00   160.00  1500.00 -0.12980
   -55.00   165.00  1500.00 -0.17297
   -55.00   170.00  1500.00 -0.20281
   -55.00   175.00  1500.00 -0.21578
   -55.00   180.00  1500.00 -0.20941
   -50.00  -180.00  1500.00 -0.28351
   -50.00  -175.00  1500.00 -0.26606
   -50.00  -170.00  1500.00 -0.22118
   -50.00  -165.00  1500.00 -0.15095
   -50.00  -160.00  1500.00 -0.05921
   -50.00  -155.00  1500.00  0.04878
   -50.00  -150.00  1500.00  0.16677
   -50.00  -145.00  1500.00  0.28800
   -50.00  -140.00  1500.00  0.40575
   -50.00  -135.00  1500.00  0.51387
   -50.00  -130.00  1500.00  0.60720
   -50.00  -125.00  1500.00  0.68190
   -50.00  -120.00  1500.00  0.73572
   -50.00  -115.00  1500.00  0.76799
   -50.00  -110.00  1500.00  0.77956
   -50.00  -105.00  1500.00  0.77258
   -50.00  -100.00  1500.00  0.75016
   -50.00   -95.00  1500.00  0.71599
   -50.00   -90.00  1500.00  0.67391
   -50.00   -85.00  1500.00  0.62751
   -50.00   -80.00  1500.00  0.57981
   -50.00   -75.00  1500.00  0.53302
   -50.00   -70.00  1500.00  0.48838
   -50.00   -65.00  1500.00  0.44618
   -50.00   -60.00  1500.00  0.40583
   -50.00   -55.00  1500.00  0.36606
   -50.00   -50.00  1500.00  0.32517
   -50.00   -45.00  1500.00  0.28135
   -50.00   -40.00  1500.00  0.23294
   -50.00   -35.00  1500.00  0.17868
   -50.00   -30.00  1500.00  0.11792
   -50.00   -25.00  1500.00  0.05074
   -50.00   -20.00  1500.00 -0.02205
   -50.00   -15.00  1500.00 -0.09894
   -50.00   -10.00  1500.00 -0.17786
   -50.00    -5.00  1500.00 -0.25636
   -50.00     0.00  1500.00 -0.33182
   -50.00     5.00  1500.00 -0.40163
   -50.00    10.00  1500.00 -0.46342
   -50.00    15.00  1500.00 -0.51517
   -50.00    20.00  1500.00 -0.55531
   -50.00    25.00  1500.00 -0.58276
   -50.00    30.00  1500.00 -0.59692
   -50.00    35.00  1500.00 -0.59759
   -50.00    40.00  1500.00 -0.58493
   -50.00    45.00  1500.00 -0.55934
   -50.00    50.00  1500.00 -0.52145
   -50.00    55.00  1500.00 -0.47201
   -50.00    60.00  1500.00 -0.41193
   -50.00    65.00  1500.00 -0.34231
   -50.00    70.00  1500.00 -0.26449
   -50.00    75.00  1500.00 -0.18013
   -50.00    80.00  1500.00 -0.09128
   -50.00    85.00  1500.00 -0.00044
   -50.00    90.00  1500.00  0.08944
   -50.00    95.00  1500.00  0.17503
   -50.00   100.00  1500.00  0.25269
   -50.00   105.00  1500.00  0.31873
   -50.00   110.00  1500.00  0.36962
   -50.00   115.00  1500.00  0.40227
   -50.00   120.00  1500.00  0.41437
   -50.00   125.00  1500.00  0.40462
   -50.00   130.00  1500.00  0.37301
   -50.00   135.00  1500.00  0.32097
   -50.00   140.00  1500.00  0.25135
   -50.00   145.00  1500.00  0.16840
   -50.00   150.00  1500.00  0.07753
   -50.00   155.00  1500.00 -0.01502
   -50.00   160.00  1500.00 -0.10262
   -50.00   165.00  1500.00 -0.17868
   -50.00   170.00  1500.00 -0.23723
