 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -90.00   130.00  2400.00 -0.23848
   -90.00   135.00  2400.00 -0.23847
   -90.00   140.00  2400.00 -0.23846
   -90.00   145.00  2400.00 -0.23845
   -90.00   150.00  2400.00 -0.23844
   -90.00   155.00  2400.00 -0.23843
   -90.00   160.00  2400.00 -0.23842
   -90.00   165.00  2400.00 -0.23841
   -90.00   170.00  2400.00 -0.23840
   -90.00   175.00  2400.00 -0.23839
   -90.00   180.00  2400.00 -0.23838
   -85.00  -180.00  2400.00 -0.21905
   -85.00  -175.00  2400.00 -0.21660
   -85.00  -170.00  2400.00 -0.21426
   -85.00  -165.00  2400.00 -0.21203
   -85.00  -160.00  2400.00 -0.20991
   -85.00  -155.00  2400.00 -0.20787
   -85.00  -150.00  2400.00 -0.20592
   -85.00  -145.00  2400.00 -0.20404
   -85.00  -140.00  2400.00 -0.20224
   -85.00  -135.00  2400.00 -0.20052
   -85.00  -130.00  2400.00 -0.19888
   -85.00  -125.00  2400.00 -0.19733
   -85.00  -120.00  2400.00 -0.19588
   -85.00  -115.00  2400.00 -0.19455
   -85.00  -110.00  2400.00 -0.19336
   -85.00  -105.00  2400.00 -0.19233
   -85.00  -100.00  2400.00 -0.19149
   -85.00   -95.00  2400.00 -0.19087
   -85.00   -90.00  2400.00 -0.19051
   -85.00   -85.00  2400.00 -0.19042
   -85.00   -80.00  2400.00 -0.19065
   -85.00   -75.00  2400.00 -0.19122
   -85.00   -70.00  2400.00 -0.19214
   -85.00   -65.00  2400.00 -0.19345
   -85.00   -60.00  2400.00 -0.19516
   -85.00   -55.00  2400.00 -0.19726
   -85.00   -50.00  2400.00 -0.19977
   -85.00   -45.00  2400.00 -0.20267
   -85.00   -40.00  2400.00 -0.20594
   -85.00   -35.00  2400.00 -0.20957
   -85.00   -30.00  2400.00 -0.21351
   -85.00   -25.00  2400.00 -0.21773
   -85.00   -20.00  2400.00 -0.22219
   -85.00   -15.00  2400.00 -0.22682
   -85.00   -10.00  2400.00 -0.23157
   -85.00    -5.00  2400.00 -0.23639
   -85.00     0.00  2400.00 -0.24120
   -85.00     5.00  2400.00 -0.24594
   -85.00    10.00  2400.00 -0.25055
   -85.00    15.00  2400.00 -0.25498
   -85.00    20.00  2400.00 -0.25915
   -85.00    25.00  2400.00 -0.26302
   -85.00    30.00  2400.00 -0.26654
   -85.00    35.00  2400.00 -0.26967
   -85.00    40.00  2400.00 -0.27237
   -85.00    45.00  2400.00 -0.27461
   -85.00    50.00  2400.00 -0.27638
   -85.00    55.00  2400.00 -0.27767
   -85.00    60.00  2400.00 -0.27846
   -85.00    65.00  2400.00 -0.27876
   -85.00    70.00  2400.00 -0.27859
   -85.00    75.00  2400.00 -0.27795
   -85.00    80.00  2400.00 -0.27688
   -85.00    85.00  2400.00 -0.27539
   -85.00    90.00  2400.00 -0.27352
   -85.00    95.00  2400.00 -0.27132
   -85.00   100.00  2400.00 -0.26881
   -85.00   105.00  2400.00 -0.26605
   -85.00   110.00  2400.00 -0.26307
   -85.00   115.00  2400.00 -0.25991
   -85.00   120.00  2400.00 -0.25663
   -85.00   125.00  2400.00 -0.25326
   -85.00   130.00  2400.00 -0.24984
   -85.00   135.00  2400.00 -0.24641
   -85.00   140.00  2400.00 -0.24301
   -85.00   145.00  2400.00 -0.23965
   -85.00   150.00  2400.00 -0.23637
   -85.00   155.00  2400.00 -0.23318
   -85.00   160.00  2400.00 -0.23010
   -85.00   165.00  2400.00 -0.22715
   -85.00   170.00  2400.00 -0.22432
   -85.00   175.00  2400.00 -0.22162
   -85.00   180.00  2400.00 -0.21905
   -80.00  -180.00  2400.00 -0.18426
   -80.00  -175.00  2400.00 -0.18175
   -80.00  -170.00  2400.00 -0.17952
   -80.00  -165.00  2400.00 -0.17747
   -80.00  -160.00  2400.00 -0.17551
   -80.00  -155.00  2400.00 -0.17357
   -80.00  -150.00  2400.00 -0.17157
   -80.00  -145.00  2400.00 -0.16944
   -80.00  -140.00  2400.00 -0.16712
   -80.00  -135.00  2400.00 -0.16457
   -80.00  -130.00  2400.00 -0.16177
   -80.00  -125.00  2400.00 -0.15872
   -80.00  -120.00  2400.00 -0.15543
   -80.00  -115.00  2400.00 -0.15195
   -80.00  -110.00  2400.00 -0.14833
   -80.00  -105.00  2400.00 -0.14466
   -80.00  -100.00  2400.00 -0.14104
   -80.00   -95.00  2400.00 -0.13760
   -80.00   -90.00  2400.00 -0.13446
   -80.00   -85.00  2400.00 -0.13176
   -80.00   -80.00  2400.00 -0.12964
   -80.00   -75.00  2400.00 -0.12825
   -80.00   -70.00  2400.00 -0.12772
   -80.00   -65.00  2400.00 -0.12817
   -80.00   -60.00  2400.00 -0.12970
   -80.00   -55.00  2400.00 -0.13237
   -80.00   -50.00  2400.00 -0.13625
   -80.00   -45.00  2400.00 -0.14134
   -80.00   -40.00  2400.00 -0.14762
   -80.00   -35.00  2400.00 -0.15504
   -80.00   -30.00  2400.00 -0.16352
   -80.00   -25.00  2400.00 -0.17294
   -80.00   -20.00  2400.00 -0.18315
   -80.00   -15.00  2400.00 -0.19400
   -80.00   -10.00  2400.00 -0.20528
   -80.00    -5.00  2400.00 -0.21681
   -80.00     0.00  2400.00 -0.22838
   -80.00     5.00  2400.00 -0.23980
   -80.00    10.00  2400.00 -0.25085
   -80.00    15.00  2400.00 -0.26137
   -80.00    20.00  2400.00 -0.27119
   -80.00    25.00  2400.00 -0.28014
   -80.00    30.00  2400.00 -0.28811
   -80.00    35.00  2400.00 -0.29498
   -80.00    40.00  2400.00 -0.30069
   -80.00    45.00  2400.00 -0.30517
   -80.00    50.00  2400.00 -0.30840
   -80.00    55.00  2400.00 -0.31036
   -80.00    60.00  2400.00 -0.31107
   -80.00    65.00  2400.00 -0.31057
   -80.00    70.00  2400.00 -0.30890
   -80.00    75.00  2400.00 -0.30614
   -80.00    80.00  2400.00 -0.30237
   -80.00    85.00  2400.00 -0.29769
   -80.00    90.00  2400.00 -0.29221
   -80.00    95.00  2400.00 -0.28604
   -80.00   100.00  2400.00 -0.27931
   -80.00   105.00  2400.00 -0.27215
   -80.00   110.00  2400.00 -0.26469
   -80.00   115.00  2400.00 -0.25706
   -80.00   120.00  2400.00 -0.24938
   -80.00   125.00  2400.00 -0.24178
   -80.00   130.00  2400.00 -0.23437
   -80.00   135.00  2400.00 -0.22724
   -80.00   140.00  2400.00 -0.22048
   -80.00   145.00  2400.00 -0.21417
   -80.00   150.00  2400.00 -0.20835
   -80.00   155.00  2400.00 -0.20306
   -80.00   160.00  2400.00 -0.19830
   -80.00   165.00  2400.00 -0.19407
   -80.00   170.00  2400.00 -0.19035
   -80.00   175.00  2400.00 -0.18710
   -80.00   180.00  2400.00 -0.18426
   -75.00  -180.00  2400.00 -0.13741
   -75.00  -175.00  2400.00 -0.13710
   -75.00  -170.00  2400.00 -0.13725
   -75.00  -165.00  2400.00 -0.13763
   -75.00  -160.00  2400.00 -0.13805
   -75.00  -155.00  2400.00 -0.13828
   -75.00  -150.00  2400.00 -0.13812
   -75.00  -145.00  2400.00 -0.13739
   -75.00  -140.00  2400.00 -0.13594
   -75.00  -135.00  2400.00 -0.13362
   -75.00  -130.00  2400.00 -0.13037
   -75.00  -125.00  2400.00 -0.12612
   -75.00  -120.00  2400.00 -0.12090
   -75.00  -115.00  2400.00 -0.11474
   -75.00  -110.00  2400.00 -0.10776
   -75.00  -105.00  2400.00 -0.10012
   -75.00  -100.00  2400.00 -0.09203
   -75.00   -95.00  2400.00 -0.08374
   -75.00   -90.00  2400.00 -0.07555
   -75.00   -85.00  2400.00 -0.06779
   -75.00   -80.00  2400.00 -0.06080
   -75.00   -75.00  2400.00 -0.05492
   -75.00   -70.00  2400.00 -0.05049
   -75.00   -65.00  2400.00 -0.04783
   -75.00   -60.00  2400.00 -0.04719
   -75.00   -55.00  2400.00 -0.04881
   -75.00   -50.00  2400.00 -0.05282
   -75.00   -45.00  2400.00 -0.05931
   -75.00   -40.00  2400.00 -0.06826
   -75.00   -35.00  2400.00 -0.07959
   -75.00   -30.00  2400.00 -0.09313
   -75.00   -25.00  2400.00 -0.10862
   -75.00   -20.00  2400.00 -0.12577
   -75.00   -15.00  2400.00 -0.14420
   -75.00   -10.00  2400.00 -0.16351
   -75.00    -5.00  2400.00 -0.18329
   -75.00     0.00  2400.00 -0.20310
   -75.00     5.00  2400.00 -0.22253
   -75.00    10.00  2400.00 -0.24118
   -75.00    15.00  2400.00 -0.25870
   -75.00    20.00  2400.00 -0.27479
   -75.00    25.00  2400.00 -0.28917
   -75.00    30.00  2400.00 -0.30165
   -75.00    35.00  2400.00 -0.31208
   -75.00    40.00  2400.00 -0.32036
   -75.00    45.00  2400.00 -0.32645
   -75.00    50.00  2400.00 -0.33033
   -75.00    55.00  2400.00 -0.33205
   -75.00    60.00  2400.00 -0.33168
   -75.00    65.00  2400.00 -0.32931
   -75.00    70.00  2400.00 -0.32506
   -75.00    75.00  2400.00 -0.31908
   -75.00    80.00  2400.00 -0.31152
   -75.00    85.00  2400.00 -0.30258
   -75.00    90.00  2400.00 -0.29243
   -75.00    95.00  2400.00 -0.28130
   -75.00   100.00  2400.00 -0.26940
   -75.00   105.00  2400.00 -0.25696
   -75.00   110.00  2400.00 -0.24423
   -75.00   115.00  2400.00 -0.23144
   -75.00   120.00  2400.00 -0.21883
   -75.00   125.00  2400.00 -0.20662
   -75.00   130.00  2400.00 -0.19504
   -75.00   135.00  2400.00 -0.18426
   -75.00   140.00  2400.00 -0.17445
   -75.00   145.00  2400.00 -0.16574
   -75.00   150.00  2400.00 -0.15821
   -75.00   155.00  2400.00 -0.15191
   -75.00   160.00  2400.00 -0.14683
   -75.00   165.00  2400.00 -0.14295
   -75.00   170.00  2400.00 -0.14017
   -75.00   175.00  2400.00 -0.13837
   -75.00   180.00  2400.00 -0.13741
   -70.00  -180.00  2400.00 -0.08362
   -70.00  -175.00  2400.00 -0.08735
   -70.00  -170.00  2400.00 -0.09172
   -70.00  -165.00  2400.00 -0.09637
   -70.00  -160.00  2400.00 -0.10091
   -70.00  -155.00  2400.00 -0.10497
   -70.00  -150.00  2400.00 -0.10819
   -70.00  -145.00  2400.00 -0.11025
   -70.00  -140.00  2400.00 -0.11086
   -70.00  -135.00  2400.00 -0.10977
   -70.00  -130.00  2400.00 -0.10680
   -70.00  -125.00  2400.00 -0.10184
   -70.00  -120.00  2400.00 -0.09485
   -70.00  -115.00  2400.00 -0.08586
   -70.00  -110.00  2400.00 -0.07501
   -70.00  -105.00  2400.00 -0.06254
   -70.00  -100.00  2400.00 -0.04877
   -70.00   -95.00  2400.00 -0.03412
   -70.00   -90.00  2400.00 -0.01908
   -70.00   -85.00  2400.00 -0.00422
   -70.00   -80.00  2400.00  0.00984
   -70.00   -75.00  2400.00  0.02245
   -70.00   -70.00  2400.00  0.03300
   -70.00   -65.00  2400.00  0.04086
   -70.00   -60.00  2400.00  0.04552
   -70.00   -55.00  2400.00  0.04651
   -70.00   -50.00  2400.00  0.04354
   -70.00   -45.00  2400.00  0.03642
   -70.00   -40.00  2400.00  0.02513
   -70.00   -35.00  2400.00  0.00982
   -70.00   -30.00  2400.00 -0.00922
   -70.00   -25.00  2400.00 -0.03155
   -70.00   -20.00  2400.00 -0.05660
   -70.00   -15.00  2400.00 -0.08371
   -70.00   -10.00  2400.00 -0.11217
   -70.00    -5.00  2400.00 -0.14122
   -70.00     0.00  2400.00 -0.17012
   -70.00     5.00  2400.00 -0.19817
   -70.00    10.00  2400.00 -0.22472
   -70.00    15.00  2400.00 -0.24922
   -70.00    20.00  2400.00 -0.27123
   -70.00    25.00  2400.00 -0.29040
   -70.00    30.00  2400.00 -0.30650
   -70.00    35.00  2400.00 -0.31939
   -70.00    40.00  2400.00 -0.32904
   -70.00    45.00  2400.00 -0.33547
   -70.00    50.00  2400.00 -0.33878
   -70.00    55.00  2400.00 -0.33910
   -70.00    60.00  2400.00 -0.33661
   -70.00    65.00  2400.00 -0.33148
   -70.00    70.00  2400.00 -0.32394
   -70.00    75.00  2400.00 -0.31417
   -70.00    80.00  2400.00 -0.30242
   -70.00    85.00  2400.00 -0.28892
   -70.00    90.00  2400.00 -0.27391
   -70.00    95.00  2400.00 -0.25768
   -70.00   100.00  2400.00 -0.24053
   -70.00   105.00  2400.00 -0.22276
   -70.00   110.00  2400.00 -0.20473
   -70.00   115.00  2400.00 -0.18680
   -70.00   120.00  2400.00 -0.16932
   -70.00   125.00  2400.00 -0.15265
   -70.00   130.00  2400.00 -0.13715
   -70.00   135.00  2400.00 -0.12311
   -70.00   140.00  2400.00 -0.11079
   -70.00   145.00  2400.00 -0.10041
   -70.00   150.00  2400.00 -0.09209
   -70.00   155.00  2400.00 -0.08590
   -70.00   160.00  2400.00 -0.08181
   -70.00   165.00  2400.00 -0.07973
   -70.00   170.00  2400.00 -0.07951
   -70.00   175.00  2400.00 -0.08090
   -70.00   180.00  2400.00 -0.08362
   -65.00  -180.00  2400.00 -0.02914
   -65.00  -175.00  2400.00 -0.03817
   -65.00  -170.00  2400.00 -0.04796
   -65.00  -165.00  2400.00 -0.05798
   -65.00  -160.00  2400.00 -0.06767
   -65.00  -155.00  2400.00 -0.07652
   -65.00  -150.00  2400.00 -0.08401
   -65.00  -145.00  2400.00 -0.08967
   -65.00  -140.00  2400.00 -0.09311
   -65.00  -135.00  2400.00 -0.09394
   -65.00  -130.00  2400.00 -0.09188
   -65.00  -125.00  2400.00 -0.08672
   -65.00  -120.00  2400.00 -0.07834
   -65.00  -115.00  2400.00 -0.06674
   -65.00  -110.00  2400.00 -0.05204
   -65.00  -105.00  2400.00 -0.03449
   -65.00  -100.00  2400.00 -0.01453
   -65.00   -95.00  2400.00  0.00730
   -65.00   -90.00  2400.00  0.03029
   -65.00   -85.00  2400.00  0.05358
   -65.00   -80.00  2400.00  0.07625
   -65.00   -75.00  2400.00  0.09728
   -65.00   -70.00  2400.00  0.11566
   -65.00   -65.00  2400.00  0.13040
   -65.00   -60.00  2400.00  0.14060
   -65.00   -55.00  2400.00  0.14552
   -65.00   -50.00  2400.00  0.14458
   -65.00   -45.00  2400.00  0.13748
   -65.00   -40.00  2400.00  0.12415
   -65.00   -35.00  2400.00  0.10479
   -65.00   -30.00  2400.00  0.07987
   -65.00   -25.00  2400.00  0.05012
   -65.00   -20.00  2400.00  0.01643
   -65.00   -15.00  2400.00 -0.02011
   -65.00   -10.00  2400.00 -0.05836
   -65.00    -5.00  2400.00 -0.09713
   -65.00     0.00  2400.00 -0.13526
   -65.00     5.00  2400.00 -0.17171
   -65.00    10.00  2400.00 -0.20556
   -65.00    15.00  2400.00 -0.23605
   -65.00    20.00  2400.00 -0.26263
   -65.00    25.00  2400.00 -0.28494
   -65.00    30.00  2400.00 -0.30281
   -65.00    35.00  2400.00 -0.31623
   -65.00    40.00  2400.00 -0.32533
   -65.00    45.00  2400.00 -0.33031
   -65.00    50.00  2400.00 -0.33146
   -65.00    55.00  2400.00 -0.32910
   -65.00    60.00  2400.00 -0.32354
   -65.00    65.00  2400.00 -0.31508
   -65.00    70.00  2400.00 -0.30398
   -65.00    75.00  2400.00 -0.29051
   -65.00    80.00  2400.00 -0.27490
   -65.00    85.00  2400.00 -0.25738
   -65.00    90.00  2400.00 -0.23819
   -65.00    95.00  2400.00 -0.21761
   -65.00   100.00  2400.00 -0.19596
   -65.00   105.00  2400.00 -0.17362
   -65.00   110.00  2400.00 -0.15100
   -65.00   115.00  2400.00 -0.12859
   -65.00   120.00  2400.00 -0.10688
   -65.00   125.00  2400.00 -0.08639
   -65.00   130.00  2400.00 -0.06762
   -65.00   135.00  2400.00 -0.05102
   -65.00   140.00  2400.00 -0.03699
   -65.00   145.00  2400.00 -0.02583
   -65.00   150.00  2400.00 -0.01772
   -65.00   155.00  2400.00 -0.01275
   -65.00   160.00  2400.00 -0.01086
   -65.00   165.00  2400.00 -0.01188
   -65.00   170.00  2400.00 -0.01553
   -65.00   175.00  2400.00 -0.02143
   -65.00   180.00  2400.00 -0.02914
   -60.00  -180.00  2400.00  0.01933
   -60.00  -175.00  2400.00  0.00446
   -60.00  -170.00  2400.00 -0.01114
   -60.00  -165.00  2400.00 -0.02676
   -60.00  -160.00  2400.00 -0.04173
   -60.00  -155.00  2400.00 -0.05539
   -60.00  -150.00  2400.00 -0.06716
   -60.00  -145.00  2400.00 -0.07648
   -60.00  -140.00  2400.00 -0.08286
   -60.00  -135.00  2400.00 -0.08584
   -60.00  -130.00  2400.00 -0.08503
   -60.00  -125.00  2400.00 -0.08012
   -60.00  -120.00  2400.00 -0.07089
   -60.00  -115.00  2400.00 -0.05723
   -60.00  -110.00  2400.00 -0.03919
   -60.00  -105.00  2400.00 -0.01701
   -60.00  -100.00  2400.00  0.00889
   -60.00   -95.00  2400.00  0.03783
   -60.00   -90.00  2400.00  0.06894
   -60.00   -85.00  2400.00  0.10112
   -60.00   -80.00  2400.00  0.13308
   -60.00   -75.00  2400.00  0.16342
   -60.00   -70.00  2400.00  0.19065
   -60.00   -65.00  2400.00  0.21333
   -60.00   -60.00  2400.00  0.23011
   -60.00   -55.00  2400.00  0.23984
   -60.00   -50.00  2400.00  0.24165
   -60.00   -45.00  2400.00  0.23503
   -60.00   -40.00  2400.00  0.21984
   -60.00   -35.00  2400.00  0.19637
   -60.00   -30.00  2400.00  0.16532
   -60.00   -25.00  2400.00  0.12774
   -60.00   -20.00  2400.00  0.08500
   -60.00   -15.00  2400.00  0.03870
   -60.00   -10.00  2400.00 -0.00948
   -60.00    -5.00  2400.00 -0.05779
   -60.00     0.00  2400.00 -0.10460
   -60.00     5.00  2400.00 -0.14844
   -60.00    10.00  2400.00 -0.18812
   -60.00    15.00  2400.00 -0.22270
   -60.00    20.00  2400.00 -0.25161
   -60.00    25.00  2400.00 -0.27456
   -60.00    30.00  2400.00 -0.29158
   -60.00    35.00  2400.00 -0.30291
   -60.00    40.00  2400.00 -0.30898
   -60.00    45.00  2400.00 -0.31035
   -60.00    50.00  2400.00 -0.30758
   -60.00    55.00  2400.00 -0.30126
   -60.00    60.00  2400.00 -0.29187
   -60.00    65.00  2400.00 -0.27983
   -60.00    70.00  2400.00 -0.26547
   -60.00    75.00  2400.00 -0.24900
   -60.00    80.00  2400.00 -0.23058
   -60.00    85.00  2400.00 -0.21035
   -60.00    90.00  2400.00 -0.18843
   -60.00    95.00  2400.00 -0.16502
   -60.00   100.00  2400.00 -0.14038
   -60.00   105.00  2400.00 -0.11489
   -60.00   110.00  2400.00 -0.08901
   -60.00   115.00  2400.00 -0.06332
   -60.00   120.00  2400.00 -0.03848
   -60.00   125.00  2400.00 -0.01519
   -60.00   130.00  2400.00  0.00587
   -60.00   135.00  2400.00  0.02405
   -60.00   140.00  2400.00  0.03880
   -60.00   145.00  2400.00  0.04970
   -60.00   150.00  2400.00  0.05652
   -60.00   155.00  2400.00  0.05916
   -60.00   160.00  2400.00  0.05775
   -60.00   165.00  2400.00  0.05257
   -60.00   170.00  2400.00  0.04406
   -60.00   175.00  2400.00  0.03276
   -60.00   180.00  2400.00  0.01933
   -55.00  -180.00  2400.00  0.05554
   -55.00  -175.00  2400.00  0.03500
   -55.00  -170.00  2400.00  0.01404
   -55.00  -165.00  2400.00 -0.00649
   -55.00  -160.00  2400.00 -0.02586
   -55.00  -155.00  2400.00 -0.04339
   -55.00  -150.00  2400.00 -0.05849
   -55.00  -145.00  2400.00 -0.07063
   -55.00  -140.00  2400.00 -0.07931
   -55.00  -135.00  2400.00 -0.08406
   -55.00  -130.00  2400.00 -0.08445
   -55.00  -125.00  2400.00 -0.08005
   -55.00  -120.00  2400.00 -0.07054
   -55.00  -115.00  2400.00 -0.05565
   -55.00  -110.00  2400.00 -0.03528
   -55.00  -105.00  2400.00 -0.00955
   -55.00  -100.00  2400.00  0.02120
   -55.00   -95.00  2400.00  0.05630
   -55.00   -90.00  2400.00  0.09476
   -55.00   -85.00  2400.00  0.13527
   -55.00   -80.00  2400.00  0.17624
   -55.00   -75.00  2400.00  0.21583
   -55.00   -70.00  2400.00  0.25209
   -55.00   -65.00  2400.00  0.28304
   -55.00   -60.00  2400.00  0.30680
   -55.00   -55.00  2400.00  0.32176
   -55.00   -50.00  2400.00  0.32666
   -55.00   -45.00  2400.00  0.32073
   -55.00   -40.00  2400.00  0.30377
   -55.00   -35.00  2400.00  0.27614
   -55.00   -30.00  2400.00  0.23881
   -55.00   -25.00  2400.00  0.19324
   -55.00   -20.00  2400.00  0.14136
   -55.00   -15.00  2400.00  0.08538
   -55.00   -10.00  2400.00  0.02767
   -55.00    -5.00  2400.00 -0.02942
   -55.00     0.00  2400.00 -0.08369
   -55.00     5.00  2400.00 -0.13324
   -55.00    10.00  2400.00 -0.17657
   -55.00    15.00  2400.00 -0.21266
   -55.00    20.00  2400.00 -0.24097
   -55.00    25.00  2400.00 -0.26145
   -55.00    30.00  2400.00 -0.27445
   -55.00    35.00  2400.00 -0.28065
   -55.00    40.00  2400.00 -0.28097
   -55.00    45.00  2400.00 -0.27640
   -55.00    50.00  2400.00 -0.26796
   -55.00    55.00  2400.00 -0.25652
   -55.00    60.00  2400.00 -0.24283
   -55.00    65.00  2400.00 -0.22740
   -55.00    70.00  2400.00 -0.21052
   -55.00    75.00  2400.00 -0.19231
   -55.00    80.00  2400.00 -0.17274
   -55.00    85.00  2400.00 -0.15171
   -55.00    90.00  2400.00 -0.12913
   -55.00    95.00  2400.00 -0.10497
   -55.00   100.00  2400.00 -0.07936
   -55.00   105.00  2400.00 -0.05260
   -55.00   110.00  2400.00 -0.02518
   -55.00   115.00  2400.00  0.00223
   -55.00   120.00  2400.00  0.02879
   -55.00   125.00  2400.00  0.05361
   -55.00   130.00  2400.00  0.07575
   -55.00   135.00  2400.00  0.09435
   -55.00   140.00  2400.00  0.10868
   -55.00   145.00  2400.00  0.11819
   -55.00   150.00  2400.00  0.12258
   -55.00   155.00  2400.00  0.12182
   -55.00   160.00  2400.00  0.11611
   -55.00   165.00  2400.00  0.10592
   -55.00   170.00  2400.00  0.09189
   -55.00   175.00  2400.00  0.07481
   -55.00   180.00  2400.00  0.05554
   -50.00  -180.00  2400.00  0.07437
   -50.00  -175.00  2400.00  0.04899
   -50.00  -170.00  2400.00  0.02392
   -50.00  -165.00  2400.00  0.00004
   -50.00  -160.00  2400.00 -0.02193
   -50.00  -155.00  2400.00 -0.04143
   -50.00  -150.00  2400.00 -0.05799
   -50.00  -145.00  2400.00 -0.07123
   -50.00  -140.00  2400.00 -0.08081
   -50.00  -135.00  2400.00 -0.08633
   -50.00  -130.00  2400.00 -0.08740
   -50.00  -125.00  2400.00 -0.08353
   -50.00  -120.00  2400.00 -0.07425
   -50.00  -115.00  2400.00 -0.05912
   -50.00  -110.00  2400.00 -0.03780
   -50.00  -105.00  2400.00 -0.01014
   -50.00  -100.00  2400.00  0.02367
   -50.00   -95.00  2400.00  0.06311
   -50.00   -90.00  2400.00  0.10721
   -50.00   -85.00  2400.00  0.15453
   -50.00   -80.00  2400.00  0.20324
   -50.00   -75.00  2400.00  0.25110
   -50.00   -70.00  2400.00  0.29569
   -50.00   -65.00  2400.00  0.33444
   -50.00   -60.00  2400.00  0.36492
   -50.00   -55.00  2400.00  0.38497
   -50.00   -50.00  2400.00  0.39291
   -50.00   -45.00  2400.00  0.38766
   -50.00   -40.00  2400.00  0.36889
   -50.00   -35.00  2400.00  0.33709
   -50.00   -30.00  2400.00  0.29348
   -50.00   -25.00  2400.00  0.24003
   -50.00   -20.00  2400.00  0.17927
   -50.00   -15.00  2400.00  0.11414
   -50.00   -10.00  2400.00  0.04774
   -50.00    -5.00  2400.00 -0.01686
   -50.00     0.00  2400.00 -0.07686
   -50.00     5.00  2400.00 -0.12990
   -50.00    10.00  2400.00 -0.17425
   -50.00    15.00  2400.00 -0.20883
   -50.00    20.00  2400.00 -0.23328
   -50.00    25.00  2400.00 -0.24789
   -50.00    30.00  2400.00 -0.25354
   -50.00    35.00  2400.00 -0.25151
   -50.00    40.00  2400.00 -0.24334
   -50.00    45.00  2400.00 -0.23065
   -50.00    50.00  2400.00 -0.21496
   -50.00    55.00  2400.00 -0.19757
   -50.00    60.00  2400.00 -0.17944
   -50.00    65.00  2400.00 -0.16116
   -50.00    70.00  2400.00 -0.14293
   -50.00    75.00  2400.00 -0.12466
   -50.00    80.00  2400.00 -0.10598
   -50.00    85.00  2400.00 -0.08644
   -50.00    90.00  2400.00 -0.06556
   -50.00    95.00  2400.00 -0.04301
   -50.00   100.00  2400.00 -0.01868
   -50.00   105.00  2400.00  0.00726
   -50.00   110.00  2400.00  0.03435
   -50.00   115.00  2400.00  0.06179
   -50.00   120.00  2400.00  0.08857
   -50.00   125.00  2400.00  0.11353
   -50.00   130.00  2400.00  0.13547
   -50.00   135.00  2400.00  0.15325
   -50.00   140.00  2400.00  0.16594
   -50.00   145.00  2400.00  0.17287
   -50.00   150.00  2400.00  0.17372
   -50.00   155.00  2400.00  0.16851
   -50.00   160.00  2400.00  0.15764
