 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
   -90.00    65.00  1500.00 -0.39918
   -90.00    70.00  1500.00 -0.39919
   -90.00    75.00  1500.00 -0.39919
   -90.00    80.00  1500.00 -0.39920
   -90.00    85.00  1500.00 -0.39921
   -90.00    90.00  1500.00 -0.39921
   -90.00    95.00  1500.00 -0.39921
   -90.00   100.00  1500.00 -0.39921
   -90.00   105.00  1500.00 -0.39921
   -90.00   110.00  1500.00 -0.39920
   -90.00   115.00  1500.00 -0.39920
   -90.00   120.00  1500.00 -0.39919
   -90.00   125.00  1500.00 -0.39918
   -90.00   130.00  1500.00 -0.39917
   -90.00   135.00  1500.00 -0.39916
   -90.00   140.00  1500.00 -0.39914
   -90.00   145.00  1500.00 -0.39913
   -90.00   150.00  1500.00 -0.39912
   -90.00   155.00  1500.00 -0.39911
   -90.00   160.00  1500.00 -0.39910
   -90.00   165.00  1500.00 -0.39909
   -90.00   170.00  1500.00 -0.39908
   -90.00   175.00  1500.00 -0.39908
   -90.00   180.00  1500.00 -0.39907
   -85.00  -180.00  1500.00 -0.34446
   -85.00  -175.00  1500.00 -0.33864
   -85.00  -170.00  1500.00 -0.33316
   -85.00  -165.00  1500.00 -0.32804
   -85.00  -160.00  1500.00 -0.32330
   -85.00  -155.00  1500.00 -0.31895
   -85.00  -150.00  1500.00 -0.31503
   -85.00  -145.00  1500.00 -0.31154
   -85.00  -140.00  1500.00 -0.30851
   -85.00  -135.00  1500.00 -0.30595
   -85.00  -130.00  1500.00 -0.30389
   -85.00  -125.00  1500.00 -0.30235
   -85.00  -120.00  1500.00 -0.30133
   -85.00  -115.00  1500.00 -0.30087
   -85.00  -110.00  1500.00 -0.30096
   -85.00  -105.00  1500.00 -0.30163
   -85.00  -100.00  1500.00 -0.30290
   -85.00   -95.00  1500.00 -0.30476
   -85.00   -90.00  1500.00 -0.30723
   -85.00   -85.00  1500.00 -0.31031
   -85.00   -80.00  1500.00 -0.31400
   -85.00   -75.00  1500.00 -0.31829
   -85.00   -70.00  1500.00 -0.32317
   -85.00   -65.00  1500.00 -0.32863
   -85.00   -60.00  1500.00 -0.33464
   -85.00   -55.00  1500.00 -0.34116
   -85.00   -50.00  1500.00 -0.34817
   -85.00   -45.00  1500.00 -0.35561
   -85.00   -40.00  1500.00 -0.36344
   -85.00   -35.00  1500.00 -0.37158
   -85.00   -30.00  1500.00 -0.37997
   -85.00   -25.00  1500.00 -0.38853
   -85.00   -20.00  1500.00 -0.39720
   -85.00   -15.00  1500.00 -0.40587
   -85.00   -10.00  1500.00 -0.41446
   -85.00    -5.00  1500.00 -0.42289
   -85.00     0.00  1500.00 -0.43107
   -85.00     5.00  1500.00 -0.43890
   -85.00    10.00  1500.00 -0.44630
   -85.00    15.00  1500.00 -0.45319
   -85.00    20.00  1500.00 -0.45950
   -85.00    25.00  1500.00 -0.46516
   -85.00    30.00  1500.00 -0.47010
   -85.00    35.00  1500.00 -0.47429
   -85.00    40.00  1500.00 -0.47767
   -85.00    45.00  1500.00 -0.48023
   -85.00    50.00  1500.00 -0.48194
   -85.00    55.00  1500.00 -0.48279
   -85.00    60.00  1500.00 -0.48279
   -85.00    65.00  1500.00 -0.48196
   -85.00    70.00  1500.00 -0.48031
   -85.00    75.00  1500.00 -0.47788
   -85.00    80.00  1500.00 -0.47470
   -85.00    85.00  1500.00 -0.47084
   -85.00    90.00  1500.00 -0.46633
   -85.00    95.00  1500.00 -0.46124
   -85.00   100.00  1500.00 -0.45563
   -85.00   105.00  1500.00 -0.44956
   -85.00   110.00  1500.00 -0.44310
   -85.00   115.00  1500.00 -0.43632
   -85.00   120.00  1500.00 -0.42928
   -85.00   125.00  1500.00 -0.42204
   -85.00   130.00  1500.00 -0.41466
   -85.00   135.00  1500.00 -0.40721
   -85.00   140.00  1500.00 -0.39973
   -85.00   145.00  1500.00 -0.39228
   -85.00   150.00  1500.00 -0.38491
   -85.00   155.00  1500.00 -0.37766
   -85.00   160.00  1500.00 -0.37056
   -85.00   165.00  1500.00 -0.36367
   -85.00   170.00  1500.00 -0.35700
   -85.00   175.00  1500.00 -0.35058
   -85.00   180.00  1500.00 -0.34446
   -80.00  -180.00  1500.00 -0.27258
   -80.00  -175.00  1500.00 -0.26327
   -80.00  -170.00  1500.00 -0.25449
   -80.00  -165.00  1500.00 -0.24624
   -80.00  -160.00  1500.00 -0.23853
   -80.00  -155.00  1500.00 -0.23136
   -80.00  -150.00  1500.00 -0.22474
   -80.00  -145.00  1500.00 -0.21871
   -80.00  -140.00  1500.00 -0.21327
   -80.00  -135.00  1500.00 -0.20847
   -80.00  -130.00  1500.00 -0.20433
   -80.00  -125.00  1500.00 -0.20090
   -80.00  -120.00  1500.00 -0.19821
   -80.00  -115.00  1500.00 -0.19631
   -80.00  -110.00  1500.00 -0.19524
   -80.00  -105.00  1500.00 -0.19507
   -80.00  -100.00  1500.00 -0.19584
   -80.00   -95.00  1500.00 -0.19761
   -80.00   -90.00  1500.00 -0.20044
   -80.00   -85.00  1500.00 -0.20439
   -80.00   -80.00  1500.00 -0.20951
   -80.00   -75.00  1500.00 -0.21584
   -80.00   -70.00  1500.00 -0.22344
   -80.00   -65.00  1500.00 -0.23232
   -80.00   -60.00  1500.00 -0.24251
   -80.00   -55.00  1500.00 -0.25399
   -80.00   -50.00  1500.00 -0.26673
   -80.00   -45.00  1500.00 -0.28068
   -80.00   -40.00  1500.00 -0.29575
   -80.00   -35.00  1500.00 -0.31183
   -80.00   -30.00  1500.00 -0.32878
   -80.00   -25.00  1500.00 -0.34642
   -80.00   -20.00  1500.00 -0.36456
   -80.00   -15.00  1500.00 -0.38298
   -80.00   -10.00  1500.00 -0.40146
   -80.00    -5.00  1500.00 -0.41973
   -80.00     0.00  1500.00 -0.43757
   -80.00     5.00  1500.00 -0.45470
   -80.00    10.00  1500.00 -0.47090
   -80.00    15.00  1500.00 -0.48594
   -80.00    20.00  1500.00 -0.49960
   -80.00    25.00  1500.00 -0.51172
   -80.00    30.00  1500.00 -0.52212
   -80.00    35.00  1500.00 -0.53070
   -80.00    40.00  1500.00 -0.53736
   -80.00    45.00  1500.00 -0.54203
   -80.00    50.00  1500.00 -0.54471
   -80.00    55.00  1500.00 -0.54541
   -80.00    60.00  1500.00 -0.54415
   -80.00    65.00  1500.00 -0.54102
   -80.00    70.00  1500.00 -0.53611
   -80.00    75.00  1500.00 -0.52953
   -80.00    80.00  1500.00 -0.52144
   -80.00    85.00  1500.00 -0.51197
   -80.00    90.00  1500.00 -0.50131
   -80.00    95.00  1500.00 -0.48962
   -80.00   100.00  1500.00 -0.47707
   -80.00   105.00  1500.00 -0.46385
   -80.00   110.00  1500.00 -0.45013
   -80.00   115.00  1500.00 -0.43607
   -80.00   120.00  1500.00 -0.42183
   -80.00   125.00  1500.00 -0.40755
   -80.00   130.00  1500.00 -0.39337
   -80.00   135.00  1500.00 -0.37938
   -80.00   140.00  1500.00 -0.36568
   -80.00   145.00  1500.00 -0.35235
   -80.00   150.00  1500.00 -0.33945
   -80.00   155.00  1500.00 -0.32701
   -80.00   160.00  1500.00 -0.31508
   -80.00   165.00  1500.00 -0.30366
   -80.00   170.00  1500.00 -0.29277
   -80.00   175.00  1500.00 -0.28241
   -80.00   180.00  1500.00 -0.27258
   -75.00  -180.00  1500.00 -0.19131
   -75.00  -175.00  1500.00 -0.18089
   -75.00  -170.00  1500.00 -0.17097
   -75.00  -165.00  1500.00 -0.16150
   -75.00  -160.00  1500.00 -0.15247
   -75.00  -155.00  1500.00 -0.14388
   -75.00  -150.00  1500.00 -0.13573
   -75.00  -145.00  1500.00 -0.12805
   -75.00  -140.00  1500.00 -0.12089
   -75.00  -135.00  1500.00 -0.11428
   -75.00  -130.00  1500.00 -0.10829
   -75.00  -125.00  1500.00 -0.10295
   -75.00  -120.00  1500.00 -0.09834
   -75.00  -115.00  1500.00 -0.09450
   -75.00  -110.00  1500.00 -0.09152
   -75.00  -105.00  1500.00 -0.08946
   -75.00  -100.00  1500.00 -0.08843
   -75.00   -95.00  1500.00 -0.08852
   -75.00   -90.00  1500.00 -0.08985
   -75.00   -85.00  1500.00 -0.09257
   -75.00   -80.00  1500.00 -0.09682
   -75.00   -75.00  1500.00 -0.10276
   -75.00   -70.00  1500.00 -0.11056
   -75.00   -65.00  1500.00 -0.12035
   -75.00   -60.00  1500.00 -0.13228
   -75.00   -55.00  1500.00 -0.14643
   -75.00   -50.00  1500.00 -0.16287
   -75.00   -45.00  1500.00 -0.18158
   -75.00   -40.00  1500.00 -0.20251
   -75.00   -35.00  1500.00 -0.22552
   -75.00   -30.00  1500.00 -0.25039
   -75.00   -25.00  1500.00 -0.27686
   -75.00   -20.00  1500.00 -0.30456
   -75.00   -15.00  1500.00 -0.33310
   -75.00   -10.00  1500.00 -0.36203
   -75.00    -5.00  1500.00 -0.39087
   -75.00     0.00  1500.00 -0.41914
   -75.00     5.00  1500.00 -0.44633
   -75.00    10.00  1500.00 -0.47198
   -75.00    15.00  1500.00 -0.49565
   -75.00    20.00  1500.00 -0.51696
   -75.00    25.00  1500.00 -0.53558
   -75.00    30.00  1500.00 -0.55123
   -75.00    35.00  1500.00 -0.56372
   -75.00    40.00  1500.00 -0.57293
   -75.00    45.00  1500.00 -0.57879
   -75.00    50.00  1500.00 -0.58132
   -75.00    55.00  1500.00 -0.58058
   -75.00    60.00  1500.00 -0.57670
   -75.00    65.00  1500.00 -0.56986
   -75.00    70.00  1500.00 -0.56027
   -75.00    75.00  1500.00 -0.54818
   -75.00    80.00  1500.00 -0.53387
   -75.00    85.00  1500.00 -0.51766
   -75.00    90.00  1500.00 -0.49985
   -75.00    95.00  1500.00 -0.48077
   -75.00   100.00  1500.00 -0.46076
   -75.00   105.00  1500.00 -0.44013
   -75.00   110.00  1500.00 -0.41919
   -75.00   115.00  1500.00 -0.39823
   -75.00   120.00  1500.00 -0.37751
   -75.00   125.00  1500.00 -0.35727
   -75.00   130.00  1500.00 -0.33768
   -75.00   135.00  1500.00 -0.31890
   -75.00   140.00  1500.00 -0.30102
   -75.00   145.00  1500.00 -0.28413
   -75.00   150.00  1500.00 -0.26822
   -75.00   155.00  1500.00 -0.25330
   -75.00   160.00  1500.00 -0.23932
   -75.00   165.00  1500.00 -0.22621
   -75.00   170.00  1500.00 -0.21389
   -75.00   175.00  1500.00 -0.20228
   -75.00   180.00  1500.00 -0.19131
   -70.00  -180.00  1500.00 -0.10980
   -70.00  -175.00  1500.00 -0.10043
   -70.00  -170.00  1500.00 -0.09122
   -70.00  -165.00  1500.00 -0.08209
   -70.00  -160.00  1500.00 -0.07301
   -70.00  -155.00  1500.00 -0.06399
   -70.00  -150.00  1500.00 -0.05509
   -70.00  -145.00  1500.00 -0.04640
   -70.00  -140.00  1500.00 -0.03800
   -70.00  -135.00  1500.00 -0.03000
   -70.00  -130.00  1500.00 -0.02247
   -70.00  -125.00  1500.00 -0.01548
   -70.00  -120.00  1500.00 -0.00910
   -70.00  -115.00  1500.00 -0.00336
   -70.00  -110.00  1500.00  0.00168
   -70.00  -105.00  1500.00  0.00599
   -70.00  -100.00  1500.00  0.00948
   -70.00   -95.00  1500.00  0.01205
   -70.00   -90.00  1500.00  0.01354
   -70.00   -85.00  1500.00  0.01374
   -70.00   -80.00  1500.00  0.01239
   -70.00   -75.00  1500.00  0.00917
   -70.00   -70.00  1500.00  0.00376
   -70.00   -65.00  1500.00 -0.00422
   -70.00   -60.00  1500.00 -0.01511
   -70.00   -55.00  1500.00 -0.02921
   -70.00   -50.00  1500.00 -0.04677
   -70.00   -45.00  1500.00 -0.06793
   -70.00   -40.00  1500.00 -0.09270
   -70.00   -35.00  1500.00 -0.12099
   -70.00   -30.00  1500.00 -0.15253
   -70.00   -25.00  1500.00 -0.18692
   -70.00   -20.00  1500.00 -0.22362
   -70.00   -15.00  1500.00 -0.26199
   -70.00   -10.00  1500.00 -0.30127
   -70.00    -5.00  1500.00 -0.34067
   -70.00     0.00  1500.00 -0.37936
   -70.00     5.00  1500.00 -0.41653
   -70.00    10.00  1500.00 -0.45141
   -70.00    15.00  1500.00 -0.48331
   -70.00    20.00  1500.00 -0.51162
   -70.00    25.00  1500.00 -0.53586
   -70.00    30.00  1500.00 -0.55568
   -70.00    35.00  1500.00 -0.57083
   -70.00    40.00  1500.00 -0.58120
   -70.00    45.00  1500.00 -0.58680
   -70.00    50.00  1500.00 -0.58771
   -70.00    55.00  1500.00 -0.58414
   -70.00    60.00  1500.00 -0.57633
   -70.00    65.00  1500.00 -0.56461
   -70.00    70.00  1500.00 -0.54935
   -70.00    75.00  1500.00 -0.53096
   -70.00    80.00  1500.00 -0.50987
   -70.00    85.00  1500.00 -0.48655
   -70.00    90.00  1500.00 -0.46147
   -70.00    95.00  1500.00 -0.43513
   -70.00   100.00  1500.00 -0.40800
   -70.00   105.00  1500.00 -0.38057
   -70.00   110.00  1500.00 -0.35330
   -70.00   115.00  1500.00 -0.32661
   -70.00   120.00  1500.00 -0.30087
   -70.00   125.00  1500.00 -0.27642
   -70.00   130.00  1500.00 -0.25350
   -70.00   135.00  1500.00 -0.23229
   -70.00   140.00  1500.00 -0.21286
   -70.00   145.00  1500.00 -0.19524
   -70.00   150.00  1500.00 -0.17934
   -70.00   155.00  1500.00 -0.16504
   -70.00   160.00  1500.00 -0.15213
   -70.00   165.00  1500.00 -0.14039
   -70.00   170.00  1500.00 -0.12958
   -70.00   175.00  1500.00 -0.11945
   -70.00   180.00  1500.00 -0.10980
   -65.00  -180.00  1500.00 -0.03744
   -65.00  -175.00  1500.00 -0.03088
   -65.00  -170.00  1500.00 -0.02372
   -65.00  -165.00  1500.00 -0.01587
   -65.00  -160.00  1500.00 -0.00736
   -65.00  -155.00  1500.00  0.00171
   -65.00  -150.00  1500.00  0.01115
   -65.00  -145.00  1500.00  0.02074
   -65.00  -140.00  1500.00  0.03024
   -65.00  -135.00  1500.00  0.03945
   -65.00  -130.00  1500.00  0.04820
   -65.00  -125.00  1500.00  0.05641
   -65.00  -120.00  1500.00  0.06405
   -65.00  -115.00  1500.00  0.07114
   -65.00  -110.00  1500.00  0.07774
   -65.00  -105.00  1500.00  0.08393
   -65.00  -100.00  1500.00  0.08974
   -65.00   -95.00  1500.00  0.09515
   -65.00   -90.00  1500.00  0.10005
   -65.00   -85.00  1500.00  0.10421
   -65.00   -80.00  1500.00  0.10726
   -65.00   -75.00  1500.00  0.10872
   -65.00   -70.00  1500.00  0.10801
   -65.00   -65.00  1500.00  0.10448
   -65.00   -60.00  1500.00  0.09744
   -65.00   -55.00  1500.00  0.08626
   -65.00   -50.00  1500.00  0.07038
   -65.00   -45.00  1500.00  0.04941
   -65.00   -40.00  1500.00  0.02315
   -65.00   -35.00  1500.00 -0.00839
   -65.00   -30.00  1500.00 -0.04491
   -65.00   -25.00  1500.00 -0.08589
   -65.00   -20.00  1500.00 -0.13054
   -65.00   -15.00  1500.00 -0.17789
   -65.00   -10.00  1500.00 -0.22681
   -65.00    -5.00  1500.00 -0.27607
   -65.00     0.00  1500.00 -0.32443
   -65.00     5.00  1500.00 -0.37065
   -65.00    10.00  1500.00 -0.41362
   -65.00    15.00  1500.00 -0.45236
   -65.00    20.00  1500.00 -0.48605
   -65.00    25.00  1500.00 -0.51409
   -65.00    30.00  1500.00 -0.53610
   -65.00    35.00  1500.00 -0.55187
   -65.00    40.00  1500.00 -0.56139
   -65.00    45.00  1500.00 -0.56483
   -65.00    50.00  1500.00 -0.56244
   -65.00    55.00  1500.00 -0.55461
   -65.00    60.00  1500.00 -0.54179
   -65.00    65.00  1500.00 -0.52447
   -65.00    70.00  1500.00 -0.50318
   -65.00    75.00  1500.00 -0.47847
   -65.00    80.00  1500.00 -0.45090
   -65.00    85.00  1500.00 -0.42106
   -65.00    90.00  1500.00 -0.38955
   -65.00    95.00  1500.00 -0.35699
   -65.00   100.00  1500.00 -0.32398
   -65.00   105.00  1500.00 -0.29117
   -65.00   110.00  1500.00 -0.25916
   -65.00   115.00  1500.00 -0.22852
   -65.00   120.00  1500.00 -0.19977
   -65.00   125.00  1500.00 -0.17334
   -65.00   130.00  1500.00 -0.14954
   -65.00   135.00  1500.00 -0.12859
   -65.00   140.00  1500.00 -0.11053
   -65.00   145.00  1500.00 -0.09527
   -65.00   150.00  1500.00 -0.08259
   -65.00   155.00  1500.00 -0.07215
   -65.00   160.00  1500.00 -0.06353
   -65.00   165.00  1500.00 -0.05622
   -65.00   170.00  1500.00 -0.04975
   -65.00   175.00  1500.00 -0.04363
   -65.00   180.00  1500.00 -0.03744
   -60.00  -180.00  1500.00  0.01723
   -60.00  -175.00  1500.00  0.01983
   -60.00  -170.00  1500.00  0.02427
   -60.00  -165.00  1500.00  0.03060
   -60.00  -160.00  1500.00  0.03868
   -60.00  -155.00  1500.00  0.04819
   -60.00  -150.00  1500.00  0.05869
   -60.00  -145.00  1500.00  0.06967
   -60.00  -140.00  1500.00  0.08064
   -60.00  -135.00  1500.00  0.09119
   -60.00  -130.00  1500.00  0.10102
   -60.00  -125.00  1500.00  0.10998
   -60.00  -120.00  1500.00  0.11810
   -60.00  -115.00  1500.00  0.12555
   -60.00  -110.00  1500.00  0.13260
   -60.00  -105.00  1500.00  0.13956
   -60.00  -100.00  1500.00  0.14674
   -60.00   -95.00  1500.00  0.15433
   -60.00   -90.00  1500.00  0.16239
   -60.00   -85.00  1500.00  0.17075
   -60.00   -80.00  1500.00  0.17899
   -60.00   -75.00  1500.00  0.18646
   -60.00   -70.00  1500.00  0.19228
   -60.00   -65.00  1500.00  0.19541
   -60.00   -60.00  1500.00  0.19475
   -60.00   -55.00  1500.00  0.18917
   -60.00   -50.00  1500.00  0.17769
   -60.00   -45.00  1500.00  0.15951
   -60.00   -40.00  1500.00  0.13415
   -60.00   -35.00  1500.00  0.10150
   -60.00   -30.00  1500.00  0.06183
   -60.00   -25.00  1500.00  0.01584
   -60.00   -20.00  1500.00 -0.03541
   -60.00   -15.00  1500.00 -0.09053
   -60.00   -10.00  1500.00 -0.14789
   -60.00    -5.00  1500.00 -0.20575
   -60.00     0.00  1500.00 -0.26233
   -60.00     5.00  1500.00 -0.31591
   -60.00    10.00  1500.00 -0.36499
   -60.00    15.00  1500.00 -0.40828
   -60.00    20.00  1500.00 -0.44482
   -60.00    25.00  1500.00 -0.47396
   -60.00    30.00  1500.00 -0.49539
   -60.00    35.00  1500.00 -0.50906
   -60.00    40.00  1500.00 -0.51522
   -60.00    45.00  1500.00 -0.51429
   -60.00    50.00  1500.00 -0.50683
   -60.00    55.00  1500.00 -0.49349
   -60.00    60.00  1500.00 -0.47494
   -60.00    65.00  1500.00 -0.45186
   -60.00    70.00  1500.00 -0.42491
   -60.00    75.00  1500.00 -0.39472
   -60.00    80.00  1500.00 -0.36191
   -60.00    85.00  1500.00 -0.32710
   -60.00    90.00  1500.00 -0.29093
   -60.00    95.00  1500.00 -0.25405
   -60.00   100.00  1500.00 -0.21718
   -60.00   105.00  1500.00 -0.18105
   -60.00   110.00  1500.00 -0.14640
   -60.00   115.00  1500.00 -0.11398
   -60.00   120.00  1500.00 -0.08447
   -60.00   125.00  1500.00 -0.05843
   -60.00   130.00  1500.00 -0.03630
   -60.00   135.00  1500.00 -0.01831
   -60.00   140.00  1500.00 -0.00449
   -60.00   145.00  1500.00  0.00539
   -60.00   150.00  1500.00  0.01175
   -60.00   155.00  1500.00  0.01520
   -60.00   160.00  1500.00  0.01653
   -60.00   165.00  1500.00  0.01657
   -60.00   170.00  1500.00  0.01619
   -60.00   175.00  1500.00  0.01618
   -60.00   180.00  1500.00  0.01723
   -55.00  -180.00  1500.00  0.04759
   -55.00  -175.00  1500.00  0.04572
   -55.00  -170.00  1500.00  0.04747
   -55.00  -165.00  1500.00  0.05282
   -55.00  -160.00  1500.00  0.06139
   -55.00  -155.00  1500.00  0.07250
   -55.00  -150.00  1500.00  0.08530
   -55.00  -145.00  1500.00  0.09884
   -55.00  -140.00  1500.00  0.11221
   -55.00  -135.00  1500.00  0.12464
   -55.00  -130.00  1500.00  0.13563
   -55.00  -125.00  1500.00  0.14494
   -55.00  -120.00  1500.00  0.15266
   -55.00  -115.00  1500.00  0.15918
   -55.00  -110.00  1500.00  0.16509
   -55.00  -105.00  1500.00  0.17113
   -55.00  -100.00  1500.00  0.17801
   -55.00   -95.00  1500.00  0.18634
   -55.00   -90.00  1500.00  0.19648
   -55.00   -85.00  1500.00  0.20843
   -55.00   -80.00  1500.00  0.22182
   -55.00   -75.00  1500.00  0.23584
   -55.00   -70.00  1500.00  0.24929
   -55.00   -65.00  1500.00  0.26068
   -55.00   -60.00  1500.00  0.26834
   -55.00   -55.00  1500.00  0.27055
   -55.00   -50.00  1500.00  0.26574
   -55.00   -45.00  1500.00  0.25261
   -55.00   -40.00  1500.00  0.23029
   -55.00   -35.00  1500.00  0.19846
   -55.00   -30.00  1500.00  0.15738
   -55.00   -25.00  1500.00  0.10793
   -55.00   -20.00  1500.00  0.05152
   -55.00   -15.00  1500.00 -0.00996
   -55.00   -10.00  1500.00 -0.07428
   -55.00    -5.00  1500.00 -0.13905
   -55.00     0.00  1500.00 -0.20187
   -55.00     5.00  1500.00 -0.26051
   -55.00    10.00  1500.00 -0.31302
   -55.00    15.00  1500.00 -0.35788
   -55.00    20.00  1500.00 -0.39402
   -55.00    25.00  1500.00 -0.42088
   -55.00    30.00  1500.00 -0.43835
   -55.00    35.00  1500.00 -0.44676
   -55.00    40.00  1500.00 -0.44672
   -55.00    45.00  1500.00 -0.43911
   -55.00    50.00  1500.00 -0.42489
   -55.00    55.00  1500.00 -0.40505
   -55.00    60.00  1500.00 -0.38053
   -55.00    65.00  1500.00 -0.35217
   -55.00    70.00  1500.00 -0.32069
   -55.00    75.00  1500.00 -0.28672
   -55.00    80.00  1500.00 -0.25079
   -55.00    85.00  1500.00 -0.21341
   -55.00    90.00  1500.00 -0.17513
   -55.00    95.00  1500.00 -0.13655
   -55.00   100.00  1500.00 -0.09837
   -55.00   105.00  1500.00 -0.06138
   -55.00   110.00  1500.00 -0.02646
   -55.00   115.00  1500.00  0.00547
   -55.00   120.00  1500.00  0.03353
   -55.00   125.00  1500.00  0.05694
   -55.00   130.00  1500.00  0.07513
   -55.00   135.00  1500.00  0.08776
   -55.00   140.00  1500.00  0.09484
   -55.00   145.00  1500.00  0.09671
   -55.00   150.00  1500.00  0.09404
   -55.00   155.00  1500.00  0.08783
   -55.00   160.00  1500.00  0.07927
   -55.00   165.00  1500.00  0.06969
   -55.00   170.00  1500.00  0.06043
   -55.00   175.00  1500.00  0.05273
   -55.00   180.00  1500.00  0.04759
   -50.00  -180.00  1500.00  0.04968
   -50.00  -175.00  1500.00  0.04351
   -50.00  -170.00  1500.00  0.04329
   -50.00  -165.00  1500.00  0.04887
   -50.00  -160.00  1500.00  0.05952
   -50.00  -155.00  1500.00  0.07406
   -50.00  -150.00  1500.00  0.09105
   -50.00  -145.00  1500.00  0.10889
   -50.00  -140.00  1500.00  0.12609
   -50.00  -135.00  1500.00  0.14138
   -50.00  -130.00  1500.00  0.15391
   -50.00  -125.00  1500.00  0.16334
   -50.00  -120.00  1500.00  0.16981
   -50.00  -115.00  1500.00  0.17400
   -50.00  -110.00  1500.00  0.17695
   -50.00  -105.00  1500.00  0.17996
   -50.00  -100.00  1500.00  0.18437
   -50.00   -95.00  1500.00  0.19136
   -50.00   -90.00  1500.00  0.20178
   -50.00   -85.00  1500.00  0.21596
   -50.00   -80.00  1500.00  0.23364
   -50.00   -75.00  1500.00  0.25391
   -50.00   -70.00  1500.00  0.27524
   -50.00   -65.00  1500.00  0.29564
   -50.00   -60.00  1500.00  0.31277
   -50.00   -55.00  1500.00  0.32420
   -50.00   -50.00  1500.00  0.32765
   -50.00   -45.00  1500.00  0.32120
   -50.00   -40.00  1500.00  0.30351
   -50.00   -35.00  1500.00  0.27399
   -50.00   -30.00  1500.00  0.23290
   -50.00   -25.00  1500.00  0.18130
   -50.00   -20.00  1500.00  0.12105
   -50.00   -15.00  1500.00  0.05463
   -50.00   -10.00  1500.00 -0.01502
   -50.00    -5.00  1500.00 -0.08478
   -50.00     0.00  1500.00 -0.15157
   -50.00     5.00  1500.00 -0.21256
   -50.00    10.00  1500.00 -0.26540
   -50.00    15.00  1500.00 -0.30838
   -50.00    20.00  1500.00 -0.34044
   -50.00    25.00  1500.00 -0.36125
   -50.00    30.00  1500.00 -0.37113
   -50.00    35.00  1500.00 -0.37090
   -50.00    40.00  1500.00 -0.36181
   -50.00    45.00  1500.00 -0.34531
   -50.00    50.00  1500.00 -0.32290
   -50.00    55.00  1500.00 -0.29598
   -50.00    60.00  1500.00 -0.26578
   -50.00    65.00  1500.00 -0.23326
   -50.00    70.00  1500.00 -0.19909
   -50.00    75.00  1500.00 -0.16374
   -50.00    80.00  1500.00 -0.12750
   -50.00    85.00  1500.00 -0.09061
   -50.00    90.00  1500.00 -0.05334
   -50.00    95.00  1500.00 -0.01608
   -50.00   100.00  1500.00  0.02058
   -50.00   105.00  1500.00  0.05585
   -50.00   110.00  1500.00  0.08872
   -50.00   115.00  1500.00  0.11810
   -50.00   120.00  1500.00  0.14282
   -50.00   125.00  1500.00  0.16184
   -50.00   130.00  1500.00  0.17433
   -50.00   135.00  1500.00  0.17982
   -50.00   140.00  1500.00  0.17829
   -50.00   145.00  1500.00  0.17018
   -50.00   150.00  1500.00  0.15647
   -50.00   155.00  1500.00  0.13856
   -50.00   160.00  1500.00  0.11819
   -50.00   165.00  1500.00  0.09728
   -50.00   170.00  1500.00  0.07777
